Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,2,6,24,24
ODS,25,18,0,1,2,4,24,24
Piráti,22,21,0,0,0,1,24,24
SPD,22,19,0,0,1,2,24,24
ČSSD,15,13,0,1,0,1,24,24
KSČM,15,13,0,0,0,2,24,24
KDU-ČSL,10,7,0,0,1,2,24,24
TOP09,7,6,0,1,0,0,24,24
STAN,6,6,0,0,0,0,24,24
Celkem,200,172,0,4,6,18,24,24
