Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,264
Andrej Babiš,ANO,M,48,264
Andrea Babišová,ANO,M,48,264
Ondřej Babka,ANO,A,48,264
Margita Balaštíková,ANO,A,48,264
Josef Bělica,ANO,A,48,264
Stanislav Berkovec,ANO,A,48,264
Jiří Bláha,ANO,A,48,264
Richard Brabec,ANO,A,48,264
Milan Brázdil,ANO,A,48,264
Andrea Brzobohatá,ANO,A,48,264
Jaroslav Bžoch,ANO,A,48,264
Monika Červíčková,ANO,A,48,264
Klára Dostálová,ANO,A,48,264
Lenka Dražilová,ANO,M,48,264
Jaroslav Faltýnek,ANO,A,48,264
Kamal Farhan,ANO,A,48,264
Milan Feranec,ANO,A,48,264
Eva Fialová,ANO,A,48,264
Stanislav Fridrich,ANO,M,48,264
Josef Hájek,ANO,A,48,264
Milan Hnilička,ANO,A,48,264
Ivan Jáč,ANO,M,48,264
Miloslav Janulík,ANO,A,48,264
Aleš Juchelka,ANO,A,48,264
Pavel Juříček,ANO,A,48,264
Iva Kalátová,ANO,A,48,264
Adam Kalous,ANO,A,48,264
David Kasal,ANO,A,48,264
Tomáš Kohoutek,ANO,A,48,264
Martin Kolovratník,ANO,A,48,264
Barbora Kořanová,ANO,A,48,264
Josef Kott,ANO,A,48,264
Robert Králíček,ANO,A,48,264
Roman Kubíček,ANO,A,48,264
Jan Kubík,ANO,A,48,264
Jaroslav Kytýr,ANO,A,48,264
Taťána Malá,ANO,A,48,264
Přemysl Mališ,ANO,A,48,264
Jiří Mašek,ANO,A,48,264
Eva Matyášová,ANO,A,48,264
Marcela Melková,ANO,0,48,264
Jana Mračková Vildumetzová,ANO,A,48,264
Patrik Nacher,ANO,M,48,264
Marek Novák,ANO,A,48,264
Monika Oborná,ANO,A,48,264
Ladislav Okleštěk,ANO,M,48,264
Zuzana Ožanová,ANO,A,48,264
Jana Pastuchová,ANO,M,48,264
František Petrtýl,ANO,A,48,264
Pavel Plzák,ANO,A,48,264
Milan Pour,ANO,A,48,264
David Pražák,ANO,A,48,264
Věra Procházková,ANO,A,48,264
Pavel Pustějovský,ANO,A,48,264
Karel Rais,ANO,A,48,264
Michal Ratiborský,ANO,A,48,264
Jan Richter,ANO,M,48,264
Miloslava Rutová,ANO,A,48,264
Pavel Růžička,ANO,A,48,264
Jan Řehounek,ANO,A,48,264
Petr Sadovský,ANO,A,48,264
Jan Schiller,ANO,A,48,264
Pavel Staněk,ANO,A,48,264
Jiří Strýček,ANO,A,48,264
Karla Šlechtová,ANO,M,48,264
Julius Špičák,ANO,A,48,264
David Štolpa,ANO,A,48,264
Karel Tureček,ANO,A,48,264
Helena Válková,ANO,A,48,264
Petr Venhoda,ANO,M,48,264
Adam Vojtěch,ANO,A,48,264
Jan Volný,ANO,M,48,264
Radek Vondráček,ANO,M,48,264
Ivo Vondrák,ANO,M,48,264
Petr Vrána,ANO,M,48,264
Rostislav Vyzula,ANO,M,48,264
Radek Zlesák,ANO,A,48,264
Ivan Adamec,ODS,A,48,264
Jan Bauer,ODS,A,48,264
Martin Baxa,ODS,A,48,264
Petr Beitl,ODS,A,48,264
Marek Benda,ODS,A,48,264
Petr Bendl,ODS,A,48,264
Stanislav Blaha,ODS,A,48,264
Pavel Blažek,ODS,A,48,264
Jana Černochová,ODS,A,48,264
Petr Fiala,ODS,A,48,264
Jakub Janda,ODS,A,48,264
Karel Krejza,ODS,A,48,264
Martin Kupka,ODS,A,48,264
Jaroslav Martinů,ODS,A,48,264
Ilona Mauritzová,ODS,A,48,264
Vojtěch Munzar,ODS,A,48,264
Miroslava Němcová,ODS,A,48,264
Jan Skopeček,ODS,A,48,264
Zbyněk Stanjura,ODS,A,48,264
Bohuslav Svoboda,ODS,A,48,264
Jiří Ventruba,ODS,A,48,264
Jan Zahradník,ODS,A,48,264
Pavel Žáček,ODS,A,48,264
Dana Balcarová,Piráti,A,48,264
Lukáš Bartoň,Piráti,A,48,264
Ivan Bartoš,Piráti,A,48,264
Lukáš Černohorský,Piráti,A,48,264
František Elfmark,Piráti,A,48,264
Mikuláš Ferjenčík,Piráti,A,48,264
Radek Holomčík,Piráti,A,48,264
Martin Jiránek,Piráti,A,48,264
Lukáš Kolářík,Piráti,M,48,264
František Kopřiva,Piráti,A,48,264
Lenka Kozlová,Piráti,M,48,264
Jan Lipavský,Piráti,A,48,264
Tomáš Martínek,Piráti,A,48,264
Jakub Michálek,Piráti,A,48,264
František Navrkal,Piráti,A,48,264
Vojtěch Pikal,Piráti,A,48,264
Ondřej Polanský,Piráti,A,48,264
Jan Pošvář,Piráti,M,48,264
Ondřej Profant,Piráti,A,48,264
Olga Richterová,Piráti,A,48,264
Petr Třešňák,Piráti,A,48,264
Tomáš Vymazal,Piráti,A,48,264
Jaroslav Dvořák,SPD,M,48,264
Radim Fiala,SPD,0,48,264
Jaroslav Foldyna,SPD,A,48,264
Jaroslav Holík,SPD,A,48,264
Jan Hrnčíř,SPD,A,48,264
Tereza Hyťhová,SPD,A,48,264
Monika Jarošová,SPD,A,48,264
Pavel Jelínek,SPD,M,48,264
Jiří Kobza,SPD,M,48,264
Jiří Kohoutek,SPD,A,48,264
Radek Koten,SPD,A,48,264
Jana Levová,SPD,A,48,264
Karla Maříková,SPD,A,48,264
Tomio Okamura,SPD,A,48,264
Zdeněk Podal,SPD,A,48,264
Miloslav Rozner,SPD,A,48,264
Radek Rozvoral,SPD,A,48,264
Lucie Šafránková,SPD,A,48,264
Lubomír Španěl,SPD,A,48,264
Radovan Vích,SPD,M,48,264
Jiří Běhounek,ČSSD,M,48,264
Jan Birke,ČSSD,A,48,264
Petr Dolínek,ČSSD,A,48,264
Alena Gajdůšková,ČSSD,A,48,264
Jan Hamáček,ČSSD,M,48,264
Tomáš Hanzel,ČSSD,M,48,264
Jan Chvojka,ČSSD,A,48,264
Roman Onderka,ČSSD,M,48,264
Roman Sklenák,ČSSD,A,48,264
Antonín Staněk,ČSSD,M,48,264
Kateřina Valachová,ČSSD,M,48,264
Ondřej Veselý,ČSSD,A,48,264
Václav Votava,ČSSD,M,48,264
Lubomír Zaorálek,ČSSD,A,48,264
Hana Aulická Jírovcová,KSČM,A,48,264
Alexander Černý,KSČM,A,48,264
Jiří Dolejš,KSČM,A,48,264
Vojtěch Filip,KSČM,A,48,264
Miroslav Grebeníček,KSČM,M,48,264
Stanislav Grospič,KSČM,A,48,264
Pavel Kováčik,KSČM,Z,48,264
Leo Luzar,KSČM,A,48,264
Květa Matušovská,KSČM,A,48,264
Zdeněk Ondráček,KSČM,M,48,264
Daniel Pawlas,KSČM,A,48,264
Marie Pěnčíková,KSČM,A,48,264
Ivo Pojezný,KSČM,M,48,264
Jiří Valenta,KSČM,A,48,264
