Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,37,126
Andrej Babiš,ANO,M,37,126
Andrea Babišová,ANO,A,37,126
Ondřej Babka,ANO,A,37,126
Margita Balaštíková,ANO,A,37,126
Josef Bělica,ANO,A,37,126
Stanislav Berkovec,ANO,A,37,126
Jiří Bláha,ANO,A,37,126
Richard Brabec,ANO,A,37,126
Milan Brázdil,ANO,A,37,126
Andrea Brzobohatá,ANO,A,37,126
Jaroslav Bžoch,ANO,A,37,126
Monika Červíčková,ANO,A,37,126
Klára Dostálová,ANO,0,37,126
Lenka Dražilová,ANO,A,37,126
Jaroslav Faltýnek,ANO,A,37,126
Kamal Farhan,ANO,A,37,126
Milan Feranec,ANO,A,37,126
Eva Fialová,ANO,A,37,126
Stanislav Fridrich,ANO,A,37,126
Josef Hájek,ANO,A,37,126
Milan Hnilička,ANO,A,37,126
Ivan Jáč,ANO,A,37,126
Miloslav Janulík,ANO,M,37,126
Aleš Juchelka,ANO,A,37,126
Pavel Juříček,ANO,A,37,126
Iva Kalátová,ANO,A,37,126
Adam Kalous,ANO,A,37,126
David Kasal,ANO,A,37,126
Tomáš Kohoutek,ANO,A,37,126
Martin Kolovratník,ANO,0,37,126
Barbora Kořanová,ANO,A,37,126
Josef Kott,ANO,A,37,126
Robert Králíček,ANO,A,37,126
Roman Kubíček,ANO,A,37,126
Jan Kubík,ANO,A,37,126
Jaroslav Kytýr,ANO,A,37,126
Taťána Malá,ANO,A,37,126
Přemysl Mališ,ANO,A,37,126
Jiří Mašek,ANO,A,37,126
Eva Matyášová,ANO,A,37,126
Marcela Melková,ANO,A,37,126
Jana Mračková Vildumetzová,ANO,A,37,126
Patrik Nacher,ANO,0,37,126
Marek Novák,ANO,A,37,126
Monika Oborná,ANO,A,37,126
Ladislav Okleštěk,ANO,A,37,126
Zuzana Ožanová,ANO,A,37,126
Jana Pastuchová,ANO,A,37,126
František Petrtýl,ANO,A,37,126
Pavel Plzák,ANO,0,37,126
Milan Pour,ANO,A,37,126
David Pražák,ANO,A,37,126
Věra Procházková,ANO,A,37,126
Pavel Pustějovský,ANO,A,37,126
Karel Rais,ANO,A,37,126
Michal Ratiborský,ANO,A,37,126
Jan Richter,ANO,A,37,126
Miloslava Rutová,ANO,A,37,126
Pavel Růžička,ANO,A,37,126
Jan Řehounek,ANO,M,37,126
Petr Sadovský,ANO,A,37,126
Jan Schiller,ANO,0,37,126
Pavel Staněk,ANO,A,37,126
Jiří Strýček,ANO,A,37,126
Karla Šlechtová,ANO,A,37,126
Julius Špičák,ANO,A,37,126
David Štolpa,ANO,A,37,126
Karel Tureček,ANO,A,37,126
Helena Válková,ANO,A,37,126
Petr Venhoda,ANO,A,37,126
Adam Vojtěch,ANO,M,37,126
Jan Volný,ANO,M,37,126
Radek Vondráček,ANO,A,37,126
Ivo Vondrák,ANO,A,37,126
Petr Vrána,ANO,A,37,126
Rostislav Vyzula,ANO,A,37,126
Radek Zlesák,ANO,A,37,126
Ivan Adamec,ODS,N,37,126
Jan Bauer,ODS,N,37,126
Martin Baxa,ODS,M,37,126
Petr Beitl,ODS,M,37,126
Marek Benda,ODS,N,37,126
Petr Bendl,ODS,0,37,126
Stanislav Blaha,ODS,N,37,126
Pavel Blažek,ODS,N,37,126
Jana Černochová,ODS,N,37,126
Petr Fiala,ODS,M,37,126
Jakub Janda,ODS,N,37,126
Karel Krejza,ODS,N,37,126
Martin Kupka,ODS,N,37,126
Jaroslav Martinů,ODS,N,37,126
Ilona Mauritzová,ODS,N,37,126
Vojtěch Munzar,ODS,N,37,126
Miroslava Němcová,ODS,N,37,126
Jan Skopeček,ODS,N,37,126
Zbyněk Stanjura,ODS,N,37,126
Bohuslav Svoboda,ODS,N,37,126
Jiří Ventruba,ODS,N,37,126
Jan Zahradník,ODS,N,37,126
Pavel Žáček,ODS,0,37,126
Dana Balcarová,Piráti,M,37,126
Lukáš Bartoň,Piráti,N,37,126
Ivan Bartoš,Piráti,N,37,126
