Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,35,5
Andrej Babiš,ANO,M,35,5
Andrea Babišová,ANO,M,35,5
Ondřej Babka,ANO,A,35,5
Margita Balaštíková,ANO,M,35,5
Josef Bělica,ANO,A,35,5
Stanislav Berkovec,ANO,A,35,5
Jiří Bláha,ANO,A,35,5
Richard Brabec,ANO,A,35,5
Milan Brázdil,ANO,A,35,5
Andrea Brzobohatá,ANO,A,35,5
Jaroslav Bžoch,ANO,A,35,5
Monika Červíčková,ANO,A,35,5
Klára Dostálová,ANO,A,35,5
Lenka Dražilová,ANO,A,35,5
Jaroslav Faltýnek,ANO,A,35,5
Kamal Farhan,ANO,A,35,5
Milan Feranec,ANO,A,35,5
Eva Fialová,ANO,A,35,5
Stanislav Fridrich,ANO,A,35,5
Josef Hájek,ANO,A,35,5
Milan Hnilička,ANO,A,35,5
Ivan Jáč,ANO,A,35,5
Miloslav Janulík,ANO,A,35,5
Aleš Juchelka,ANO,A,35,5
Pavel Juříček,ANO,A,35,5
Iva Kalátová,ANO,A,35,5
Adam Kalous,ANO,A,35,5
David Kasal,ANO,A,35,5
Tomáš Kohoutek,ANO,A,35,5
Martin Kolovratník,ANO,A,35,5
Barbora Kořanová,ANO,A,35,5
Josef Kott,ANO,A,35,5
Robert Králíček,ANO,A,35,5
Roman Kubíček,ANO,A,35,5
Jan Kubík,ANO,0,35,5
Jaroslav Kytýr,ANO,A,35,5
Taťána Malá,ANO,A,35,5
Přemysl Mališ,ANO,A,35,5
Jiří Mašek,ANO,A,35,5
Eva Matyášová,ANO,A,35,5
Marcela Melková,ANO,A,35,5
Jana Mračková Vildumetzová,ANO,A,35,5
Patrik Nacher,ANO,A,35,5
Marek Novák,ANO,A,35,5
Monika Oborná,ANO,A,35,5
Ladislav Okleštěk,ANO,A,35,5
Zuzana Ožanová,ANO,A,35,5
Jana Pastuchová,ANO,A,35,5
František Petrtýl,ANO,A,35,5
Pavel Plzák,ANO,A,35,5
Milan Pour,ANO,A,35,5
David Pražák,ANO,0,35,5
Věra Procházková,ANO,A,35,5
Pavel Pustějovský,ANO,A,35,5
Karel Rais,ANO,A,35,5
Michal Ratiborský,ANO,A,35,5
Jan Richter,ANO,M,35,5
Miloslava Rutová,ANO,A,35,5
Pavel Růžička,ANO,A,35,5
Jan Řehounek,ANO,A,35,5
Petr Sadovský,ANO,A,35,5
Jan Schiller,ANO,A,35,5
