Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,21
Andrej Babiš,ANO,M,24,21
Andrea Babišová,ANO,M,24,21
Margita Balaštíková,ANO,A,24,21
Josef Bělica,ANO,A,24,21
Stanislav Berkovec,ANO,A,24,21
Jiří Bláha,ANO,A,24,21
Richard Brabec,ANO,A,24,21
Milan Brázdil,ANO,A,24,21
Andrea Brzobohatá,ANO,A,24,21
Jaroslav Bžoch,ANO,A,24,21
Monika Červíčková,ANO,A,24,21
Klára Dostálová,ANO,A,24,21
Lenka Dražilová,ANO,A,24,21
Jaroslav Faltýnek,ANO,A,24,21
Kamal Farhan,ANO,A,24,21
Milan Feranec,ANO,A,24,21
Eva Fialová,ANO,A,24,21
Stanislav Fridrich,ANO,A,24,21
Josef Hájek,ANO,A,24,21
Milan Hnilička,ANO,A,24,21
Ivan Jáč,ANO,A,24,21
Miloslav Janulík,ANO,M,24,21
Aleš Juchelka,ANO,A,24,21
Pavel Juříček,ANO,Z,24,21
Adam Kalous,ANO,A,24,21
David Kasal,ANO,A,24,21
Tomáš Kohoutek,ANO,A,24,21
Martin Kolovratník,ANO,A,24,21
Barbora Kořanová,ANO,A,24,21
Josef Kott,ANO,A,24,21
Robert Králíček,ANO,A,24,21
Roman Kubíček,ANO,A,24,21
Jan Kubík,ANO,A,24,21
Jaroslav Kytýr,ANO,M,24,21
Taťána Malá,ANO,A,24,21
Přemysl Mališ,ANO,A,24,21
Jiří Mašek,ANO,A,24,21
Eva Matyášová,ANO,Z,24,21
Radka Maxová,ANO,M,24,21
Marcela Melková,ANO,A,24,21
Jana Mračková Vildumetzová,ANO,A,24,21
Patrik Nacher,ANO,A,24,21
Marek Novák,ANO,A,24,21
Monika Oborná,ANO,A,24,21
Ladislav Okleštěk,ANO,A,24,21
Zuzana Ožanová,ANO,A,24,21
Jana Pastuchová,ANO,A,24,21
František Petrtýl,ANO,A,24,21
Pavel Plzák,ANO,A,24,21
Milan Pour,ANO,A,24,21
David Pražák,ANO,A,24,21
Věra Procházková,ANO,A,24,21
Pavel Pustějovský,ANO,A,24,21
Karel Rais,ANO,A,24,21
Michal Ratiborský,ANO,A,24,21
Jan Richter,ANO,A,24,21
Miloslava Rutová,ANO,A,24,21
Pavel Růžička,ANO,A,24,21
Jan Řehounek,ANO,A,24,21
Petr Sadovský,ANO,A,24,21
Jan Schiller,ANO,A,24,21
Pavel Staněk,ANO,0,24,21
Jiří Strýček,ANO,A,24,21
Karla Šlechtová,ANO,A,24,21
Julius Špičák,ANO,M,24,21
David Štolpa,ANO,A,24,21
Dan Ťok,ANO,A,24,21
Karel Tureček,ANO,A,24,21
Helena Válková,ANO,A,24,21
Petr Venhoda,ANO,A,24,21
Adam Vojtěch,ANO,A,24,21
Jan Volný,ANO,A,24,21
Radek Vondráček,ANO,A,24,21
Ivo Vondrák,ANO,A,24,21
Petr Vrána,ANO,A,24,21
Rostislav Vyzula,ANO,A,24,21
Radek Zlesák,ANO,A,24,21
Ivan Adamec,ODS,A,24,21
Jan Bauer,ODS,0,24,21
Martin Baxa,ODS,A,24,21
Petr Beitl,ODS,A,24,21
Marek Benda,ODS,Z,24,21
Stanislav Blaha,ODS,A,24,21
Pavel Blažek,ODS,0,24,21
Jana Černochová,ODS,0,24,21
Petr Fiala,ODS,A,24,21
Jakub Janda,ODS,A,24,21
Václav Klaus,ODS,A,24,21
Karel Krejza,ODS,M,24,21
Martin Kupka,ODS,A,24,21
Zuzana Majerová Zahradníková,ODS,A,24,21
Jaroslav Martinů,ODS,A,24,21
Ilona Mauritzová,ODS,M,24,21
Vojtěch Munzar,ODS,A,24,21
Miroslava Němcová,ODS,M,24,21
Jan Skopeček,ODS,0,24,21
Zbyněk Stanjura,ODS,A,24,21
Bohuslav Svoboda,ODS,A,24,21
Jiří Ventruba,ODS,A,24,21
Veronika Vrecionová,ODS,A,24,21
Jan Zahradník,ODS,A,24,21
Pavel Žáček,ODS,M,24,21
Dana Balcarová,Piráti,Z,24,21
Lukáš Bartoň,Piráti,A,24,21
