Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,41,57
ODS,23,11,0,0,1,11,41,57
Piráti,22,11,0,0,0,11,41,57
SPD,19,10,0,0,0,9,41,57
ČSSD,14,6,0,0,0,8,41,57
KSČM,15,8,0,0,0,7,41,57
KDU-ČSL,10,5,0,0,0,5,41,57
TOP09,7,3,0,0,0,4,41,57
STAN,6,2,0,0,0,4,41,57
Nezařaz,6,3,0,0,0,3,41,57
Celkem,200,97,0,0,2,101,41,57
