Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,2,8,5,4,27
ODS,25,17,0,2,3,3,4,27
Piráti,22,19,0,0,2,1,4,27
SPD,22,0,0,0,20,2,4,27
ČSSD,15,8,0,0,4,3,4,27
KSČM,15,0,11,0,4,0,4,27
KDU-ČSL,10,8,0,1,1,0,4,27
TOP09,7,3,0,0,1,3,4,27
STAN,6,3,0,0,3,0,4,27
Celkem,200,121,11,5,46,17,4,27
