Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,381
Andrej Babiš,ANO,N,29,381
Andrea Babišová,ANO,N,29,381
Margita Balaštíková,ANO,N,29,381
Josef Bělica,ANO,N,29,381
Stanislav Berkovec,ANO,N,29,381
Jiří Bláha,ANO,N,29,381
Richard Brabec,ANO,N,29,381
Milan Brázdil,ANO,N,29,381
Andrea Brzobohatá,ANO,N,29,381
Jaroslav Bžoch,ANO,N,29,381
Monika Červíčková,ANO,N,29,381
Klára Dostálová,ANO,M,29,381
Lenka Dražilová,ANO,N,29,381
Jaroslav Faltýnek,ANO,N,29,381
Kamal Farhan,ANO,N,29,381
Milan Feranec,ANO,N,29,381
Eva Fialová,ANO,N,29,381
Stanislav Fridrich,ANO,N,29,381
Josef Hájek,ANO,Z,29,381
Milan Hnilička,ANO,N,29,381
Ivan Jáč,ANO,N,29,381
Miloslav Janulík,ANO,N,29,381
Aleš Juchelka,ANO,N,29,381
Pavel Juříček,ANO,M,29,381
Iva Kalátová,ANO,M,29,381
Adam Kalous,ANO,N,29,381
David Kasal,ANO,N,29,381
Tomáš Kohoutek,ANO,N,29,381
Martin Kolovratník,ANO,0,29,381
Barbora Kořanová,ANO,N,29,381
Josef Kott,ANO,N,29,381
Robert Králíček,ANO,N,29,381
Roman Kubíček,ANO,N,29,381
Jan Kubík,ANO,N,29,381
Jaroslav Kytýr,ANO,N,29,381
Taťána Malá,ANO,N,29,381
Přemysl Mališ,ANO,N,29,381
Jiří Mašek,ANO,N,29,381
Eva Matyášová,ANO,N,29,381
Radka Maxová,ANO,M,29,381
Marcela Melková,ANO,N,29,381
Jana Mračková Vildumetzová,ANO,N,29,381
Patrik Nacher,ANO,N,29,381
Marek Novák,ANO,N,29,381
Monika Oborná,ANO,N,29,381
Ladislav Okleštěk,ANO,N,29,381
Zuzana Ožanová,ANO,M,29,381
Jana Pastuchová,ANO,N,29,381
František Petrtýl,ANO,N,29,381
Pavel Plzák,ANO,N,29,381
Milan Pour,ANO,N,29,381
David Pražák,ANO,N,29,381
Věra Procházková,ANO,N,29,381
Pavel Pustějovský,ANO,M,29,381
Karel Rais,ANO,N,29,381
Michal Ratiborský,ANO,N,29,381
Jan Richter,ANO,N,29,381
Miloslava Rutová,ANO,N,29,381
Pavel Růžička,ANO,N,29,381
Jan Řehounek,ANO,N,29,381
Petr Sadovský,ANO,N,29,381
Jan Schiller,ANO,N,29,381
Pavel Staněk,ANO,Z,29,381
Jiří Strýček,ANO,N,29,381
Karla Šlechtová,ANO,N,29,381
Julius Špičák,ANO,N,29,381
David Štolpa,ANO,N,29,381
Karel Tureček,ANO,N,29,381
Helena Válková,ANO,N,29,381
Petr Venhoda,ANO,Z,29,381
Adam Vojtěch,ANO,N,29,381
Jan Volný,ANO,Z,29,381
Radek Vondráček,ANO,M,29,381
Ivo Vondrák,ANO,N,29,381
Petr Vrána,ANO,N,29,381
Rostislav Vyzula,ANO,M,29,381
Radek Zlesák,ANO,N,29,381
Ivan Adamec,ODS,A,29,381
Jan Bauer,ODS,M,29,381
Martin Baxa,ODS,A,29,381
Petr Beitl,ODS,A,29,381
Marek Benda,ODS,A,29,381
Stanislav Blaha,ODS,A,29,381
Pavel Blažek,ODS,A,29,381
Jana Černochová,ODS,A,29,381
Petr Fiala,ODS,A,29,381
Jakub Janda,ODS,A,29,381
Karel Krejza,ODS,A,29,381
Martin Kupka,ODS,A,29,381
Jaroslav Martinů,ODS,A,29,381
Ilona Mauritzová,ODS,A,29,381
Vojtěch Munzar,ODS,A,29,381
Miroslava Němcová,ODS,A,29,381
Jan Skopeček,ODS,A,29,381
Zbyněk Stanjura,ODS,A,29,381
Bohuslav Svoboda,ODS,Z,29,381
Jiří Ventruba,ODS,A,29,381
Veronika Vrecionová,ODS,A,29,381
Jan Zahradník,ODS,0,29,381
Pavel Žáček,ODS,A,29,381
Dana Balcarová,Piráti,A,29,381
Lukáš Bartoň,Piráti,A,29,381
Ivan Bartoš,Piráti,0,29,381
Lukáš Černohorský,Piráti,A,29,381
František Elfmark,Piráti,A,29,381
Mikuláš Ferjenčík,Piráti,A,29,381
Radek Holomčík,Piráti,Z,29,381
Martin Jiránek,Piráti,A,29,381
Lukáš Kolářík,Piráti,Z,29,381
František Kopřiva,Piráti,A,29,381
Lenka Kozlová,Piráti,Z,29,381
Jan Lipavský,Piráti,A,29,381
Tomáš Martínek,Piráti,A,29,381
Jakub Michálek,Piráti,A,29,381
Mikuláš Peksa,Piráti,A,29,381
Vojtěch Pikal,Piráti,A,29,381
Ondřej Polanský,Piráti,A,29,381
Jan Pošvář,Piráti,A,29,381
Ondřej Profant,Piráti,A,29,381
Olga Richterová,Piráti,A,29,381
Petr Třešňák,Piráti,A,29,381
Tomáš Vymazal,Piráti,A,29,381
Jaroslav Dvořák,SPD,M,29,381
Radim Fiala,SPD,M,29,381
Jaroslav Holík,SPD,A,29,381
Jan Hrnčíř,SPD,Z,29,381
Tereza Hyťhová,SPD,A,29,381
Monika Jarošová,SPD,A,29,381
Pavel Jelínek,SPD,A,29,381
Jiří Kobza,SPD,A,29,381
Jiří Kohoutek,SPD,A,29,381
Radek Koten,SPD,A,29,381
Jana Levová,SPD,A,29,381
Karla Maříková,SPD,A,29,381
Tomio Okamura,SPD,A,29,381
Zdeněk Podal,SPD,A,29,381
Miloslav Rozner,SPD,A,29,381
Radek Rozvoral,SPD,A,29,381
Lucie Šafránková,SPD,A,29,381
Lubomír Španěl,SPD,Z,29,381
Radovan Vích,SPD,A,29,381
Jiří Běhounek,ČSSD,N,29,381
Jan Birke,ČSSD,M,29,381
Petr Dolínek,ČSSD,N,29,381
Jaroslav Foldyna,ČSSD,Z,29,381
Alena Gajdůšková,ČSSD,N,29,381
Jan Hamáček,ČSSD,0,29,381
Tomáš Hanzel,ČSSD,M,29,381
Jan Chvojka,ČSSD,N,29,381
Roman Onderka,ČSSD,M,29,381
Roman Sklenák,ČSSD,N,29,381
Antonín Staněk,ČSSD,N,29,381
Kateřina Valachová,ČSSD,N,29,381
Ondřej Veselý,ČSSD,Z,29,381
Václav Votava,ČSSD,N,29,381
Lubomír Zaorálek,ČSSD,N,29,381
Hana Aulická Jírovcová,KSČM,N,29,381
Alexander Černý,KSČM,N,29,381
Jiří Dolejš,KSČM,Z,29,381
Vojtěch Filip,KSČM,N,29,381
Miroslav Grebeníček,KSČM,N,29,381
Stanislav Grospič,KSČM,M,29,381
Pavel Kováčik,KSČM,N,29,381
Leo Luzar,KSČM,M,29,381
Květa Matušovská,KSČM,Z,29,381
Zdeněk Ondráček,KSČM,N,29,381
Daniel Pawlas,KSČM,N,29,381
Marie Pěnčíková,KSČM,N,29,381
Ivo Pojezný,KSČM,N,29,381
Jiří Valenta,KSČM,N,29,381
Miloslava Vostrá,KSČM,N,29,381
Jan Bartošek,KDU-ČSL,M,29,381
Pavel Bělobrádek,KDU-ČSL,Z,29,381
Ondřej Benešík,KDU-ČSL,A,29,381
Jan Čižinský,KDU-ČSL,A,29,381
Pavla Golasowská,KDU-ČSL,A,29,381
Stanislav Juránek,KDU-ČSL,A,29,381
