Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,34
Andrej Babiš,ANO,M,52,34
Andrea Babišová,ANO,N,52,34
Ondřej Babka,ANO,N,52,34
Margita Balaštíková,ANO,N,52,34
Josef Bělica,ANO,N,52,34
Stanislav Berkovec,ANO,N,52,34
Jiří Bláha,ANO,Z,52,34
Richard Brabec,ANO,N,52,34
Milan Brázdil,ANO,N,52,34
Andrea Brzobohatá,ANO,N,52,34
Jaroslav Bžoch,ANO,N,52,34
Monika Červíčková,ANO,N,52,34
Klára Dostálová,ANO,N,52,34
Lenka Dražilová,ANO,N,52,34
Jaroslav Faltýnek,ANO,N,52,34
Kamal Farhan,ANO,N,52,34
Milan Feranec,ANO,N,52,34
Eva Fialová,ANO,N,52,34
Stanislav Fridrich,ANO,N,52,34
Josef Hájek,ANO,N,52,34
Milan Hnilička,ANO,N,52,34
Ivan Jáč,ANO,N,52,34
Miloslav Janulík,ANO,N,52,34
Aleš Juchelka,ANO,Z,52,34
Pavel Juříček,ANO,N,52,34
Iva Kalátová,ANO,N,52,34
Adam Kalous,ANO,N,52,34
David Kasal,ANO,N,52,34
Tomáš Kohoutek,ANO,N,52,34
Martin Kolovratník,ANO,N,52,34
Barbora Kořanová,ANO,Z,52,34
Josef Kott,ANO,N,52,34
Robert Králíček,ANO,Z,52,34
Roman Kubíček,ANO,N,52,34
Jan Kubík,ANO,N,52,34
Jaroslav Kytýr,ANO,N,52,34
Taťána Malá,ANO,Z,52,34
Přemysl Mališ,ANO,Z,52,34
Jiří Mašek,ANO,N,52,34
Eva Matyášová,ANO,N,52,34
Marcela Melková,ANO,N,52,34
Jana Mračková Vildumetzová,ANO,N,52,34
Patrik Nacher,ANO,Z,52,34
Marek Novák,ANO,N,52,34
Monika Oborná,ANO,N,52,34
Ladislav Okleštěk,ANO,M,52,34
Zuzana Ožanová,ANO,N,52,34
Jana Pastuchová,ANO,Z,52,34
František Petrtýl,ANO,N,52,34
Pavel Plzák,ANO,N,52,34
Milan Pour,ANO,Z,52,34
David Pražák,ANO,N,52,34
Věra Procházková,ANO,N,52,34
Pavel Pustějovský,ANO,N,52,34
Karel Rais,ANO,N,52,34
Michal Ratiborský,ANO,N,52,34
Jan Richter,ANO,N,52,34
Miloslava Rutová,ANO,N,52,34
Pavel Růžička,ANO,N,52,34
Jan Řehounek,ANO,N,52,34
Petr Sadovský,ANO,N,52,34
Jan Schiller,ANO,N,52,34
Pavel Staněk,ANO,Z,52,34
Jiří Strýček,ANO,N,52,34
Karla Šlechtová,ANO,N,52,34
Julius Špičák,ANO,N,52,34
