Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,33,0,6,39,56,176
ODS,23,0,10,0,1,12,56,176
Piráti,22,11,0,0,0,11,56,176
SPD,19,9,0,0,0,10,56,176
ČSSD,14,0,4,0,2,8,56,176
KSČM,15,0,6,0,1,8,56,176
KDU-ČSL,10,5,0,0,0,5,56,176
TOP09,7,2,0,0,0,5,56,176
STAN,6,3,0,0,0,3,56,176
Nezařaz,6,0,0,0,0,6,56,176
Celkem,200,30,53,0,10,107,56,176
