Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,3,4,35,18
ODS,23,22,0,0,0,1,35,18
Piráti,22,21,0,0,0,1,35,18
SPD,19,17,0,0,0,2,35,18
ČSSD,15,0,12,1,2,0,35,18
KSČM,15,0,13,0,2,0,35,18
KDU-ČSL,10,10,0,0,0,0,35,18
TOP09,7,7,0,0,0,0,35,18
STAN,6,5,0,0,0,1,35,18
Nezařaz,5,4,0,0,0,1,35,18
Celkem,200,86,96,1,7,10,35,18
