Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,2,13,8,12,196
ODS,25,13,0,3,8,1,12,196
Piráti,22,21,0,1,0,0,12,196
SPD,22,19,0,0,2,1,12,196
ČSSD,15,6,0,2,5,2,12,196
KSČM,15,11,0,0,3,1,12,196
KDU-ČSL,10,4,0,2,3,1,12,196
TOP09,7,3,0,2,2,0,12,196
STAN,6,4,0,0,1,1,12,196
Celkem,200,136,0,12,37,15,12,196
