Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,169
Andrej Babiš,ANO,M,44,169
Andrea Babišová,ANO,M,44,169
Ondřej Babka,ANO,A,44,169
Margita Balaštíková,ANO,M,44,169
Josef Bělica,ANO,M,44,169
Stanislav Berkovec,ANO,A,44,169
Jiří Bláha,ANO,M,44,169
Richard Brabec,ANO,M,44,169
Milan Brázdil,ANO,A,44,169
Andrea Brzobohatá,ANO,M,44,169
Jaroslav Bžoch,ANO,A,44,169
Monika Červíčková,ANO,A,44,169
Klára Dostálová,ANO,M,44,169
Lenka Dražilová,ANO,A,44,169
Jaroslav Faltýnek,ANO,A,44,169
Kamal Farhan,ANO,A,44,169
Milan Feranec,ANO,A,44,169
Eva Fialová,ANO,A,44,169
Stanislav Fridrich,ANO,M,44,169
Josef Hájek,ANO,A,44,169
Milan Hnilička,ANO,M,44,169
Ivan Jáč,ANO,M,44,169
Miloslav Janulík,ANO,A,44,169
Aleš Juchelka,ANO,A,44,169
Pavel Juříček,ANO,M,44,169
Iva Kalátová,ANO,M,44,169
Adam Kalous,ANO,M,44,169
David Kasal,ANO,M,44,169
Tomáš Kohoutek,ANO,A,44,169
Martin Kolovratník,ANO,M,44,169
Barbora Kořanová,ANO,A,44,169
Josef Kott,ANO,A,44,169
Robert Králíček,ANO,M,44,169
Roman Kubíček,ANO,A,44,169
Jan Kubík,ANO,A,44,169
Jaroslav Kytýr,ANO,A,44,169
Taťána Malá,ANO,M,44,169
Přemysl Mališ,ANO,A,44,169
Jiří Mašek,ANO,A,44,169
Eva Matyášová,ANO,M,44,169
Marcela Melková,ANO,A,44,169
Jana Mračková Vildumetzová,ANO,M,44,169
Patrik Nacher,ANO,A,44,169
Marek Novák,ANO,A,44,169
Monika Oborná,ANO,A,44,169
Ladislav Okleštěk,ANO,M,44,169
Zuzana Ožanová,ANO,M,44,169
Jana Pastuchová,ANO,A,44,169
František Petrtýl,ANO,M,44,169
Pavel Plzák,ANO,A,44,169
Milan Pour,ANO,A,44,169
David Pražák,ANO,M,44,169
Věra Procházková,ANO,M,44,169
Pavel Pustějovský,ANO,M,44,169
Karel Rais,ANO,A,44,169
Michal Ratiborský,ANO,A,44,169
Jan Richter,ANO,M,44,169
Miloslava Rutová,ANO,M,44,169
Pavel Růžička,ANO,A,44,169
Jan Řehounek,ANO,A,44,169
Petr Sadovský,ANO,M,44,169
Jan Schiller,ANO,A,44,169
Pavel Staněk,ANO,M,44,169
Jiří Strýček,ANO,A,44,169
Karla Šlechtová,ANO,M,44,169
Julius Špičák,ANO,M,44,169
David Štolpa,ANO,A,44,169
Karel Tureček,ANO,A,44,169
Helena Válková,ANO,M,44,169
