Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,2,1,12,37
ODS,25,24,0,0,1,0,12,37
Piráti,22,21,0,0,1,0,12,37
SPD,22,21,0,0,0,1,12,37
ČSSD,15,10,0,2,0,3,12,37
KSČM,15,12,0,0,1,2,12,37
KDU-ČSL,10,8,0,0,1,1,12,37
TOP09,7,5,0,0,0,2,12,37
STAN,6,3,0,0,2,1,12,37
Celkem,200,178,0,3,8,11,12,37
