Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,2,12,4,28,808
ODS,23,23,0,0,0,0,28,808
Piráti,22,20,0,0,1,1,28,808
SPD,19,18,0,0,0,1,28,808
ČSSD,15,0,5,3,5,2,28,808
KSČM,15,0,11,0,4,0,28,808
KDU-ČSL,10,9,0,1,0,0,28,808
TOP09,7,5,0,0,1,1,28,808
STAN,6,5,0,1,0,0,28,808
Nezařaz,5,3,0,0,2,0,28,808
Celkem,200,83,76,7,25,9,28,808
