Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,32,1,39,6,34,103
ODS,23,20,0,0,0,3,34,103
Piráti,22,18,0,0,2,2,34,103
SPD,19,0,0,0,18,1,34,103
ČSSD,15,0,4,2,4,5,34,103
KSČM,15,0,2,2,8,3,34,103
KDU-ČSL,10,8,0,0,0,2,34,103
TOP09,7,4,0,0,0,3,34,103
STAN,6,3,0,1,0,2,34,103
Nezařaz,5,0,0,0,5,0,34,103
Celkem,200,53,38,6,76,27,34,103
