Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,32
Andrej Babiš,ANO,M,61,32
Andrea Babišová,ANO,M,61,32
Ondřej Babka,ANO,A,61,32
Margita Balaštíková,ANO,A,61,32
Josef Bělica,ANO,M,61,32
Stanislav Berkovec,ANO,A,61,32
Jiří Bláha,ANO,M,61,32
Irena Blažková,ANO,A,61,32
Richard Brabec,ANO,M,61,32
Milan Brázdil,ANO,A,61,32
Andrea Brzobohatá,ANO,M,61,32
Jaroslav Bžoch,ANO,A,61,32
Monika Červíčková,ANO,A,61,32
Klára Dostálová,ANO,M,61,32
Lenka Dražilová,ANO,A,61,32
Jaroslav Faltýnek,ANO,A,61,32
Kamal Farhan,ANO,A,61,32
Milan Feranec,ANO,A,61,32
Eva Fialová,ANO,A,61,32
Stanislav Fridrich,ANO,M,61,32
Josef Hájek,ANO,A,61,32
Milan Hnilička,ANO,M,61,32
Ivan Jáč,ANO,M,61,32
Miloslav Janulík,ANO,A,61,32
Aleš Juchelka,ANO,A,61,32
Pavel Juříček,ANO,M,61,32
Iva Kalátová,ANO,A,61,32
Adam Kalous,ANO,M,61,32
David Kasal,ANO,M,61,32
Tomáš Kohoutek,ANO,M,61,32
Martin Kolovratník,ANO,M,61,32
Barbora Kořanová,ANO,A,61,32
Josef Kott,ANO,A,61,32
Robert Králíček,ANO,M,61,32
Roman Kubíček,ANO,A,61,32
Jan Kubík,ANO,A,61,32
Jaroslav Kytýr,ANO,A,61,32
Taťána Malá,ANO,A,61,32
Přemysl Mališ,ANO,M,61,32
Jiří Mašek,ANO,A,61,32
Eva Matyášová,ANO,M,61,32
Marcela Melková,ANO,A,61,32
Jana Mračková Vildumetzová,ANO,M,61,32
Patrik Nacher,ANO,M,61,32
Marek Novák,ANO,Z,61,32
Monika Oborná,ANO,M,61,32
Ladislav Okleštěk,ANO,M,61,32
Zuzana Ožanová,ANO,M,61,32
Jana Pastuchová,ANO,A,61,32
František Petrtýl,ANO,M,61,32
Pavel Plzák,ANO,M,61,32
Milan Pour,ANO,A,61,32
David Pražák,ANO,A,61,32
Věra Procházková,ANO,A,61,32
Pavel Pustějovský,ANO,A,61,32
Karel Rais,ANO,A,61,32
Michal Ratiborský,ANO,M,61,32
Jan Richter,ANO,M,61,32
Miloslava Rutová,ANO,M,61,32
Pavel Růžička,ANO,M,61,32
Jan Řehounek,ANO,M,61,32
Petr Sadovský,ANO,A,61,32
Jan Schiller,ANO,M,61,32
Pavel Staněk,ANO,M,61,32
Jiří Strýček,ANO,A,61,32
Karla Šlechtová,ANO,M,61,32
Julius Špičák,ANO,M,61,32
David Štolpa,ANO,A,61,32
Karel Tureček,ANO,A,61,32
Helena Válková,ANO,M,61,32
Petr Venhoda,ANO,M,61,32
Adam Vojtěch,ANO,A,61,32
Jan Volný,ANO,M,61,32
Radek Vondráček,ANO,M,61,32
Ivo Vondrák,ANO,A,61,32
Rostislav Vyzula,ANO,M,61,32
Radek Zlesák,ANO,A,61,32
Ivan Adamec,ODS,Z,61,32
Jan Bauer,ODS,Z,61,32
Martin Baxa,ODS,Z,61,32
Petr Beitl,ODS,M,61,32
Marek Benda,ODS,Z,61,32
Petr Bendl,ODS,M,61,32
