Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,186
Andrej Babiš,ANO,M,33,186
Andrea Babišová,ANO,A,33,186
Ondřej Babka,ANO,A,33,186
Margita Balaštíková,ANO,A,33,186
Josef Bělica,ANO,A,33,186
Stanislav Berkovec,ANO,A,33,186
Jiří Bláha,ANO,A,33,186
Richard Brabec,ANO,M,33,186
Milan Brázdil,ANO,A,33,186
Andrea Brzobohatá,ANO,A,33,186
Jaroslav Bžoch,ANO,A,33,186
Monika Červíčková,ANO,A,33,186
Klára Dostálová,ANO,A,33,186
Lenka Dražilová,ANO,A,33,186
Jaroslav Faltýnek,ANO,A,33,186
Kamal Farhan,ANO,A,33,186
Milan Feranec,ANO,A,33,186
Eva Fialová,ANO,A,33,186
Stanislav Fridrich,ANO,A,33,186
Josef Hájek,ANO,A,33,186
Milan Hnilička,ANO,A,33,186
Ivan Jáč,ANO,A,33,186
Miloslav Janulík,ANO,A,33,186
Aleš Juchelka,ANO,A,33,186
Pavel Juříček,ANO,A,33,186
Iva Kalátová,ANO,A,33,186
Adam Kalous,ANO,A,33,186
David Kasal,ANO,A,33,186
Tomáš Kohoutek,ANO,A,33,186
Martin Kolovratník,ANO,A,33,186
Barbora Kořanová,ANO,A,33,186
Josef Kott,ANO,A,33,186
Robert Králíček,ANO,A,33,186
Roman Kubíček,ANO,A,33,186
Jan Kubík,ANO,A,33,186
Jaroslav Kytýr,ANO,A,33,186
Taťána Malá,ANO,A,33,186
Přemysl Mališ,ANO,A,33,186
Jiří Mašek,ANO,A,33,186
Eva Matyášová,ANO,A,33,186
Marcela Melková,ANO,A,33,186
Jana Mračková Vildumetzová,ANO,A,33,186
Patrik Nacher,ANO,A,33,186
Marek Novák,ANO,A,33,186
Monika Oborná,ANO,A,33,186
Ladislav Okleštěk,ANO,A,33,186
Zuzana Ožanová,ANO,A,33,186
Jana Pastuchová,ANO,A,33,186
František Petrtýl,ANO,A,33,186
Pavel Plzák,ANO,A,33,186
Milan Pour,ANO,A,33,186
David Pražák,ANO,A,33,186
Věra Procházková,ANO,A,33,186
Pavel Pustějovský,ANO,A,33,186
Karel Rais,ANO,A,33,186
Michal Ratiborský,ANO,A,33,186
Jan Richter,ANO,A,33,186
Miloslava Rutová,ANO,A,33,186
Pavel Růžička,ANO,A,33,186
Jan Řehounek,ANO,A,33,186
Petr Sadovský,ANO,A,33,186
Jan Schiller,ANO,A,33,186
Pavel Staněk,ANO,A,33,186
Jiří Strýček,ANO,A,33,186
Karla Šlechtová,ANO,A,33,186
Julius Špičák,ANO,A,33,186
David Štolpa,ANO,A,33,186
Karel Tureček,ANO,A,33,186
Helena Válková,ANO,A,33,186
Petr Venhoda,ANO,A,33,186
Adam Vojtěch,ANO,A,33,186
Jan Volný,ANO,M,33,186
Radek Vondráček,ANO,A,33,186
Ivo Vondrák,ANO,A,33,186
Petr Vrána,ANO,A,33,186
Rostislav Vyzula,ANO,A,33,186
Radek Zlesák,ANO,A,33,186
Ivan Adamec,ODS,Z,33,186
Jan Bauer,ODS,0,33,186
Martin Baxa,ODS,Z,33,186
Petr Beitl,ODS,M,33,186
Marek Benda,ODS,N,33,186
Petr Bendl,ODS,Z,33,186
Stanislav Blaha,ODS,Z,33,186
Pavel Blažek,ODS,N,33,186
Jana Černochová,ODS,Z,33,186
Petr Fiala,ODS,0,33,186
Jakub Janda,ODS,Z,33,186
Karel Krejza,ODS,Z,33,186
Martin Kupka,ODS,Z,33,186
Jaroslav Martinů,ODS,Z,33,186
Ilona Mauritzová,ODS,Z,33,186
Vojtěch Munzar,ODS,Z,33,186
Miroslava Němcová,ODS,0,33,186
Jan Skopeček,ODS,Z,33,186
Zbyněk Stanjura,ODS,Z,33,186
Bohuslav Svoboda,ODS,Z,33,186
Jiří Ventruba,ODS,Z,33,186
Jan Zahradník,ODS,Z,33,186
Pavel Žáček,ODS,Z,33,186
Dana Balcarová,Piráti,Z,33,186
Lukáš Bartoň,Piráti,Z,33,186
Ivan Bartoš,Piráti,N,33,186
Lukáš Černohorský,Piráti,Z,33,186
František Elfmark,Piráti,Z,33,186
Mikuláš Ferjenčík,Piráti,N,33,186
Radek Holomčík,Piráti,N,33,186
Martin Jiránek,Piráti,Z,33,186
Lukáš Kolářík,Piráti,Z,33,186
František Kopřiva,Piráti,Z,33,186
Lenka Kozlová,Piráti,N,33,186
Jan Lipavský,Piráti,N,33,186
Tomáš Martínek,Piráti,Z,33,186
Jakub Michálek,Piráti,N,33,186
