Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,121
Andrej Babiš,ANO,M,31,121
Andrea Babišová,ANO,N,31,121
Ondřej Babka,ANO,N,31,121
Margita Balaštíková,ANO,N,31,121
Josef Bělica,ANO,N,31,121
Stanislav Berkovec,ANO,N,31,121
Jiří Bláha,ANO,N,31,121
Richard Brabec,ANO,N,31,121
Milan Brázdil,ANO,N,31,121
Andrea Brzobohatá,ANO,N,31,121
Jaroslav Bžoch,ANO,N,31,121
Monika Červíčková,ANO,N,31,121
Klára Dostálová,ANO,N,31,121
Lenka Dražilová,ANO,N,31,121
Jaroslav Faltýnek,ANO,N,31,121
Kamal Farhan,ANO,N,31,121
Milan Feranec,ANO,N,31,121
Eva Fialová,ANO,N,31,121
Stanislav Fridrich,ANO,N,31,121
Josef Hájek,ANO,0,31,121
Milan Hnilička,ANO,N,31,121
Ivan Jáč,ANO,N,31,121
Miloslav Janulík,ANO,N,31,121
Aleš Juchelka,ANO,N,31,121
Pavel Juříček,ANO,M,31,121
Iva Kalátová,ANO,M,31,121
Adam Kalous,ANO,N,31,121
David Kasal,ANO,N,31,121
Tomáš Kohoutek,ANO,N,31,121
Martin Kolovratník,ANO,M,31,121
Barbora Kořanová,ANO,N,31,121
Josef Kott,ANO,N,31,121
Robert Králíček,ANO,M,31,121
Roman Kubíček,ANO,Z,31,121
Jan Kubík,ANO,N,31,121
Jaroslav Kytýr,ANO,N,31,121
Taťána Malá,ANO,N,31,121
Přemysl Mališ,ANO,N,31,121
Jiří Mašek,ANO,N,31,121
Eva Matyášová,ANO,N,31,121
Marcela Melková,ANO,N,31,121
Jana Mračková Vildumetzová,ANO,N,31,121
Patrik Nacher,ANO,Z,31,121
Marek Novák,ANO,N,31,121
Monika Oborná,ANO,N,31,121
Ladislav Okleštěk,ANO,M,31,121
Zuzana Ožanová,ANO,Z,31,121
Jana Pastuchová,ANO,N,31,121
František Petrtýl,ANO,N,31,121
Pavel Plzák,ANO,N,31,121
Milan Pour,ANO,N,31,121
David Pražák,ANO,N,31,121
Věra Procházková,ANO,N,31,121
Pavel Pustějovský,ANO,Z,31,121
Karel Rais,ANO,N,31,121
Michal Ratiborský,ANO,N,31,121
Jan Richter,ANO,N,31,121
Miloslava Rutová,ANO,N,31,121
Pavel Růžička,ANO,N,31,121
Jan Řehounek,ANO,N,31,121
Petr Sadovský,ANO,N,31,121
Jan Schiller,ANO,N,31,121
Pavel Staněk,ANO,Z,31,121
Jiří Strýček,ANO,N,31,121
Karla Šlechtová,ANO,N,31,121
Julius Špičák,ANO,N,31,121
David Štolpa,ANO,N,31,121
Karel Tureček,ANO,N,31,121
Helena Válková,ANO,N,31,121
Petr Venhoda,ANO,Z,31,121
Adam Vojtěch,ANO,N,31,121
Jan Volný,ANO,Z,31,121
Radek Vondráček,ANO,N,31,121
Ivo Vondrák,ANO,Z,31,121
Petr Vrána,ANO,N,31,121
Rostislav Vyzula,ANO,M,31,121
Radek Zlesák,ANO,N,31,121
Ivan Adamec,ODS,A,31,121
Jan Bauer,ODS,A,31,121
Martin Baxa,ODS,A,31,121
Petr Beitl,ODS,A,31,121
Marek Benda,ODS,A,31,121
Petr Bendl,ODS,A,31,121
Stanislav Blaha,ODS,A,31,121
Pavel Blažek,ODS,M,31,121
Jana Černochová,ODS,A,31,121
Petr Fiala,ODS,A,31,121
Jakub Janda,ODS,A,31,121
Karel Krejza,ODS,Z,31,121
Martin Kupka,ODS,A,31,121
Jaroslav Martinů,ODS,A,31,121
Ilona Mauritzová,ODS,A,31,121
Vojtěch Munzar,ODS,A,31,121
Miroslava Němcová,ODS,A,31,121
Jan Skopeček,ODS,A,31,121
Zbyněk Stanjura,ODS,A,31,121
Bohuslav Svoboda,ODS,A,31,121
Jiří Ventruba,ODS,A,31,121
Jan Zahradník,ODS,A,31,121
Pavel Žáček,ODS,0,31,121
Dana Balcarová,Piráti,M,31,121
Lukáš Bartoň,Piráti,A,31,121
Ivan Bartoš,Piráti,A,31,121
Lukáš Černohorský,Piráti,A,31,121
František Elfmark,Piráti,A,31,121
Mikuláš Ferjenčík,Piráti,A,31,121
Radek Holomčík,Piráti,A,31,121
Martin Jiránek,Piráti,A,31,121
Lukáš Kolářík,Piráti,A,31,121
František Kopřiva,Piráti,A,31,121
Lenka Kozlová,Piráti,A,31,121
Jan Lipavský,Piráti,M,31,121
Tomáš Martínek,Piráti,Z,31,121
Jakub Michálek,Piráti,A,31,121
František Navrkal,Piráti,A,31,121
Vojtěch Pikal,Piráti,A,31,121
Ondřej Polanský,Piráti,A,31,121
Jan Pošvář,Piráti,A,31,121
Ondřej Profant,Piráti,A,31,121
Olga Richterová,Piráti,A,31,121
Petr Třešňák,Piráti,A,31,121
Tomáš Vymazal,Piráti,A,31,121
Jaroslav Dvořák,SPD,Z,31,121
Radim Fiala,SPD,Z,31,121
Jaroslav Holík,SPD,Z,31,121
Jan Hrnčíř,SPD,M,31,121
Tereza Hyťhová,SPD,Z,31,121
Monika Jarošová,SPD,Z,31,121
Pavel Jelínek,SPD,Z,31,121
Jiří Kobza,SPD,Z,31,121
Jiří Kohoutek,SPD,M,31,121
Radek Koten,SPD,Z,31,121
Jana Levová,SPD,M,31,121
Karla Maříková,SPD,Z,31,121
Tomio Okamura,SPD,Z,31,121
Zdeněk Podal,SPD,Z,31,121
Miloslav Rozner,SPD,Z,31,121
Radek Rozvoral,SPD,Z,31,121
Lucie Šafránková,SPD,Z,31,121
Lubomír Španěl,SPD,Z,31,121
Radovan Vích,SPD,Z,31,121
Jiří Běhounek,ČSSD,M,31,121
Jan Birke,ČSSD,M,31,121
Petr Dolínek,ČSSD,N,31,121
Jaroslav Foldyna,ČSSD,N,31,121
Alena Gajdůšková,ČSSD,N,31,121
Jan Hamáček,ČSSD,0,31,121
Tomáš Hanzel,ČSSD,N,31,121
Jan Chvojka,ČSSD,Z,31,121
Roman Onderka,ČSSD,N,31,121
Roman Sklenák,ČSSD,Z,31,121
Antonín Staněk,ČSSD,M,31,121
Kateřina Valachová,ČSSD,Z,31,121
Ondřej Veselý,ČSSD,Z,31,121
Václav Votava,ČSSD,N,31,121
Lubomír Zaorálek,ČSSD,N,31,121
Hana Aulická Jírovcová,KSČM,N,31,121
Alexander Černý,KSČM,Z,31,121
Jiří Dolejš,KSČM,Z,31,121
Vojtěch Filip,KSČM,N,31,121
Miroslav Grebeníček,KSČM,Z,31,121
Stanislav Grospič,KSČM,Z,31,121
Pavel Kováčik,KSČM,Z,31,121
Leo Luzar,KSČM,Z,31,121
Květa Matušovská,KSČM,N,31,121
Zdeněk Ondráček,KSČM,N,31,121
Daniel Pawlas,KSČM,Z,31,121
Marie Pěnčíková,KSČM,Z,31,121
Ivo Pojezný,KSČM,M,31,121
Jiří Valenta,KSČM,Z,31,121
Miloslava Vostrá,KSČM,Z,31,121
Jan Bartošek,KDU-ČSL,A,31,121
Pavel Bělobrádek,KDU-ČSL,0,31,121
Ondřej Benešík,KDU-ČSL,A,31,121
Jan Čižinský,KDU-ČSL,A,31,121
Pavla Golasowská,KDU-ČSL,A,31,121
Stanislav Juránek,KDU-ČSL,A,31,121
Marian Jurečka,KDU-ČSL,M,31,121
Vít Kaňkovský,KDU-ČSL,A,31,121
Jiří Mihola,KDU-ČSL,M,31,121
Marek Výborný,KDU-ČSL,A,31,121
Dominik Feri,TOP09,A,31,121
Miroslav Kalousek,TOP09,A,31,121
Helena Langšádlová,TOP09,A,31,121
Markéta Pekarová Adamová,TOP09,A,31,121
Karel Schwarzenberg,TOP09,A,31,121
František Vácha,TOP09,A,31,121
Vlastimil Válek,TOP09,A,31,121
Jan Farský,STAN,A,31,121
Petr Gazdík,STAN,A,31,121
Věra Kovářová,STAN,A,31,121
Jana Krutáková,STAN,A,31,121
Petr Pávek,STAN,M,31,121
Vít Rakušan,STAN,A,31,121
Marian Bojko,Nezařaz,A,31,121
Václav Klaus,Nezařaz,A,31,121
Zuzana Majerová Zahradníková,Nezařaz,M,31,121
Ivana Nevludová,Nezařaz,A,31,121
Lubomír Volný,Nezařaz,M,31,121
