Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,376
Andrej Babiš,ANO,M,38,376
Andrea Babišová,ANO,A,38,376
Ondřej Babka,ANO,A,38,376
Margita Balaštíková,ANO,A,38,376
Josef Bělica,ANO,A,38,376
Stanislav Berkovec,ANO,A,38,376
Jiří Bláha,ANO,M,38,376
Richard Brabec,ANO,A,38,376
Milan Brázdil,ANO,A,38,376
Andrea Brzobohatá,ANO,A,38,376
Jaroslav Bžoch,ANO,A,38,376
Monika Červíčková,ANO,A,38,376
Klára Dostálová,ANO,Z,38,376
Lenka Dražilová,ANO,A,38,376
Jaroslav Faltýnek,ANO,A,38,376
Kamal Farhan,ANO,A,38,376
Milan Feranec,ANO,A,38,376
Eva Fialová,ANO,A,38,376
Stanislav Fridrich,ANO,A,38,376
Josef Hájek,ANO,A,38,376
Milan Hnilička,ANO,A,38,376
Ivan Jáč,ANO,A,38,376
Miloslav Janulík,ANO,A,38,376
Aleš Juchelka,ANO,A,38,376
Pavel Juříček,ANO,A,38,376
Iva Kalátová,ANO,A,38,376
Adam Kalous,ANO,A,38,376
David Kasal,ANO,A,38,376
Tomáš Kohoutek,ANO,A,38,376
Martin Kolovratník,ANO,A,38,376
Barbora Kořanová,ANO,A,38,376
Josef Kott,ANO,A,38,376
Robert Králíček,ANO,A,38,376
Roman Kubíček,ANO,A,38,376
Jan Kubík,ANO,A,38,376
Jaroslav Kytýr,ANO,A,38,376
Taťána Malá,ANO,A,38,376
Přemysl Mališ,ANO,A,38,376
Jiří Mašek,ANO,A,38,376
Eva Matyášová,ANO,A,38,376
Marcela Melková,ANO,A,38,376
Jana Mračková Vildumetzová,ANO,A,38,376
Patrik Nacher,ANO,A,38,376
Marek Novák,ANO,A,38,376
Monika Oborná,ANO,A,38,376
Ladislav Okleštěk,ANO,A,38,376
Zuzana Ožanová,ANO,A,38,376
Jana Pastuchová,ANO,A,38,376
František Petrtýl,ANO,A,38,376
Pavel Plzák,ANO,A,38,376
Milan Pour,ANO,A,38,376
David Pražák,ANO,A,38,376
Věra Procházková,ANO,A,38,376
Pavel Pustějovský,ANO,A,38,376
Karel Rais,ANO,A,38,376
Michal Ratiborský,ANO,A,38,376
Jan Richter,ANO,A,38,376
Miloslava Rutová,ANO,A,38,376
Pavel Růžička,ANO,A,38,376
Jan Řehounek,ANO,A,38,376
Petr Sadovský,ANO,A,38,376
Jan Schiller,ANO,A,38,376
Pavel Staněk,ANO,A,38,376
Jiří Strýček,ANO,A,38,376
Karla Šlechtová,ANO,A,38,376
Julius Špičák,ANO,A,38,376
David Štolpa,ANO,A,38,376
Karel Tureček,ANO,A,38,376
Helena Válková,ANO,A,38,376
Petr Venhoda,ANO,A,38,376
Adam Vojtěch,ANO,A,38,376
Jan Volný,ANO,A,38,376
Radek Vondráček,ANO,A,38,376
Ivo Vondrák,ANO,A,38,376
Petr Vrána,ANO,A,38,376
Rostislav Vyzula,ANO,A,38,376
Radek Zlesák,ANO,A,38,376
Ivan Adamec,ODS,A,38,376
Jan Bauer,ODS,A,38,376
Martin Baxa,ODS,A,38,376
Petr Beitl,ODS,A,38,376
Marek Benda,ODS,A,38,376
Petr Bendl,ODS,0,38,376
Stanislav Blaha,ODS,A,38,376
Pavel Blažek,ODS,A,38,376
Jana Černochová,ODS,0,38,376
Petr Fiala,ODS,A,38,376
Jakub Janda,ODS,A,38,376
Karel Krejza,ODS,A,38,376
Martin Kupka,ODS,0,38,376
Jaroslav Martinů,ODS,A,38,376
Ilona Mauritzová,ODS,A,38,376
Vojtěch Munzar,ODS,A,38,376
Miroslava Němcová,ODS,0,38,376
Jan Skopeček,ODS,A,38,376
Zbyněk Stanjura,ODS,A,38,376
Bohuslav Svoboda,ODS,M,38,376
Jiří Ventruba,ODS,A,38,376
Jan Zahradník,ODS,A,38,376
Pavel Žáček,ODS,A,38,376
Dana Balcarová,Piráti,A,38,376
Lukáš Bartoň,Piráti,A,38,376
Ivan Bartoš,Piráti,A,38,376
Lukáš Černohorský,Piráti,A,38,376
František Elfmark,Piráti,A,38,376
Mikuláš Ferjenčík,Piráti,A,38,376
Radek Holomčík,Piráti,A,38,376
Martin Jiránek,Piráti,A,38,376
Lukáš Kolářík,Piráti,A,38,376
