Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,34
Andrej Babiš,ANO,M,39,34
Andrea Babišová,ANO,N,39,34
Ondřej Babka,ANO,Z,39,34
Margita Balaštíková,ANO,N,39,34
Josef Bělica,ANO,N,39,34
Stanislav Berkovec,ANO,N,39,34
Jiří Bláha,ANO,N,39,34
Richard Brabec,ANO,M,39,34
Milan Brázdil,ANO,N,39,34
Andrea Brzobohatá,ANO,N,39,34
Jaroslav Bžoch,ANO,Z,39,34
Monika Červíčková,ANO,Z,39,34
Klára Dostálová,ANO,N,39,34
Lenka Dražilová,ANO,N,39,34
Jaroslav Faltýnek,ANO,N,39,34
Kamal Farhan,ANO,N,39,34
Milan Feranec,ANO,N,39,34
Eva Fialová,ANO,M,39,34
Stanislav Fridrich,ANO,N,39,34
Josef Hájek,ANO,N,39,34
Milan Hnilička,ANO,N,39,34
Ivan Jáč,ANO,N,39,34
Miloslav Janulík,ANO,N,39,34
Aleš Juchelka,ANO,N,39,34
Pavel Juříček,ANO,0,39,34
Iva Kalátová,ANO,N,39,34
Adam Kalous,ANO,Z,39,34
David Kasal,ANO,N,39,34
Tomáš Kohoutek,ANO,N,39,34
Martin Kolovratník,ANO,N,39,34
Barbora Kořanová,ANO,N,39,34
Josef Kott,ANO,N,39,34
Robert Králíček,ANO,N,39,34
Roman Kubíček,ANO,N,39,34
Jan Kubík,ANO,N,39,34
Jaroslav Kytýr,ANO,N,39,34
Taťána Malá,ANO,N,39,34
Přemysl Mališ,ANO,N,39,34
Jiří Mašek,ANO,N,39,34
Eva Matyášová,ANO,N,39,34
Marcela Melková,ANO,N,39,34
Jana Mračková Vildumetzová,ANO,N,39,34
Patrik Nacher,ANO,N,39,34
Marek Novák,ANO,N,39,34
Monika Oborná,ANO,N,39,34
Ladislav Okleštěk,ANO,N,39,34
Zuzana Ožanová,ANO,N,39,34
Jana Pastuchová,ANO,N,39,34
František Petrtýl,ANO,N,39,34
Pavel Plzák,ANO,N,39,34
Milan Pour,ANO,N,39,34
David Pražák,ANO,N,39,34
Věra Procházková,ANO,N,39,34
Pavel Pustějovský,ANO,N,39,34
Karel Rais,ANO,N,39,34
Michal Ratiborský,ANO,Z,39,34
Jan Richter,ANO,N,39,34
Miloslava Rutová,ANO,N,39,34
Pavel Růžička,ANO,N,39,34
Jan Řehounek,ANO,N,39,34
Petr Sadovský,ANO,N,39,34
Jan Schiller,ANO,N,39,34
Pavel Staněk,ANO,Z,39,34
Jiří Strýček,ANO,N,39,34
Karla Šlechtová,ANO,A,39,34
Julius Špičák,ANO,N,39,34
David Štolpa,ANO,N,39,34
Karel Tureček,ANO,N,39,34
Helena Válková,ANO,N,39,34
Petr Venhoda,ANO,Z,39,34
Adam Vojtěch,ANO,N,39,34
Jan Volný,ANO,N,39,34
Radek Vondráček,ANO,N,39,34
Ivo Vondrák,ANO,Z,39,34
Petr Vrána,ANO,N,39,34
Rostislav Vyzula,ANO,N,39,34
Radek Zlesák,ANO,N,39,34
Ivan Adamec,ODS,A,39,34
Jan Bauer,ODS,A,39,34
Martin Baxa,ODS,A,39,34
Petr Beitl,ODS,A,39,34
Marek Benda,ODS,A,39,34
Petr Bendl,ODS,0,39,34
Stanislav Blaha,ODS,A,39,34
Pavel Blažek,ODS,A,39,34
Jana Černochová,ODS,A,39,34
Petr Fiala,ODS,A,39,34
Jakub Janda,ODS,A,39,34
Karel Krejza,ODS,A,39,34
Martin Kupka,ODS,M,39,34
Jaroslav Martinů,ODS,A,39,34
Ilona Mauritzová,ODS,A,39,34
Vojtěch Munzar,ODS,A,39,34
Miroslava Němcová,ODS,0,39,34
Jan Skopeček,ODS,A,39,34
Zbyněk Stanjura,ODS,A,39,34
Bohuslav Svoboda,ODS,A,39,34
Jiří Ventruba,ODS,A,39,34
Jan Zahradník,ODS,A,39,34
Pavel Žáček,ODS,A,39,34
Dana Balcarová,Piráti,A,39,34
Lukáš Bartoň,Piráti,A,39,34
Ivan Bartoš,Piráti,A,39,34
Lukáš Černohorský,Piráti,A,39,34
František Elfmark,Piráti,A,39,34
Mikuláš Ferjenčík,Piráti,A,39,34
Radek Holomčík,Piráti,A,39,34
Martin Jiránek,Piráti,A,39,34
Lukáš Kolářík,Piráti,A,39,34
František Kopřiva,Piráti,A,39,34
Lenka Kozlová,Piráti,A,39,34
Jan Lipavský,Piráti,A,39,34
Tomáš Martínek,Piráti,A,39,34
Jakub Michálek,Piráti,A,39,34
František Navrkal,Piráti,A,39,34
Vojtěch Pikal,Piráti,A,39,34
Ondřej Polanský,Piráti,Z,39,34
Jan Pošvář,Piráti,A,39,34
Ondřej Profant,Piráti,A,39,34
Olga Richterová,Piráti,A,39,34
Petr Třešňák,Piráti,A,39,34
Tomáš Vymazal,Piráti,A,39,34
Jaroslav Dvořák,SPD,N,39,34
Radim Fiala,SPD,0,39,34
Jaroslav Holík,SPD,N,39,34
Jan Hrnčíř,SPD,N,39,34
Tereza Hyťhová,SPD,N,39,34
Monika Jarošová,SPD,N,39,34
Pavel Jelínek,SPD,N,39,34
Jiří Kobza,SPD,N,39,34
Jiří Kohoutek,SPD,N,39,34
Radek Koten,SPD,N,39,34
Jana Levová,SPD,M,39,34
Karla Maříková,SPD,N,39,34
Tomio Okamura,SPD,M,39,34
Zdeněk Podal,SPD,N,39,34
Miloslav Rozner,SPD,N,39,34
Radek Rozvoral,SPD,N,39,34
Lucie Šafránková,SPD,N,39,34
Lubomír Španěl,SPD,N,39,34
Radovan Vích,SPD,0,39,34
Jiří Běhounek,ČSSD,M,39,34
Jan Birke,ČSSD,N,39,34
Petr Dolínek,ČSSD,0,39,34
Jaroslav Foldyna,ČSSD,N,39,34
Alena Gajdůšková,ČSSD,N,39,34
Jan Hamáček,ČSSD,N,39,34
Tomáš Hanzel,ČSSD,N,39,34
Jan Chvojka,ČSSD,N,39,34
Roman Onderka,ČSSD,0,39,34
Roman Sklenák,ČSSD,N,39,34
Antonín Staněk,ČSSD,N,39,34
Kateřina Valachová,ČSSD,0,39,34
Ondřej Veselý,ČSSD,M,39,34
Václav Votava,ČSSD,Z,39,34
Lubomír Zaorálek,ČSSD,N,39,34
Hana Aulická Jírovcová,KSČM,N,39,34
Alexander Černý,KSČM,N,39,34
Jiří Dolejš,KSČM,Z,39,34
Vojtěch Filip,KSČM,0,39,34
Miroslav Grebeníček,KSČM,N,39,34
Stanislav Grospič,KSČM,N,39,34
Pavel Kováčik,KSČM,N,39,34
Leo Luzar,KSČM,N,39,34
Květa Matušovská,KSČM,N,39,34
Zdeněk Ondráček,KSČM,N,39,34
Daniel Pawlas,KSČM,M,39,34
Marie Pěnčíková,KSČM,N,39,34
Ivo Pojezný,KSČM,N,39,34
Jiří Valenta,KSČM,N,39,34
Miloslava Vostrá,KSČM,N,39,34
Jan Bartošek,KDU-ČSL,M,39,34
Pavel Bělobrádek,KDU-ČSL,A,39,34
Ondřej Benešík,KDU-ČSL,A,39,34
Jan Čižinský,KDU-ČSL,A,39,34
Pavla Golasowská,KDU-ČSL,A,39,34
Stanislav Juránek,KDU-ČSL,A,39,34
Marian Jurečka,KDU-ČSL,A,39,34
Vít Kaňkovský,KDU-ČSL,A,39,34
Jiří Mihola,KDU-ČSL,A,39,34
Marek Výborný,KDU-ČSL,A,39,34
Dominik Feri,TOP09,A,39,34
Miroslav Kalousek,TOP09,A,39,34
Helena Langšádlová,TOP09,A,39,34
Markéta Pekarová Adamová,TOP09,A,39,34
Karel Schwarzenberg,TOP09,M,39,34
František Vácha,TOP09,A,39,34
Vlastimil Válek,TOP09,A,39,34
Jan Farský,STAN,A,39,34
Petr Gazdík,STAN,A,39,34
