Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,328
Andrej Babiš,ANO,M,26,328
Andrea Babišová,ANO,A,26,328
Margita Balaštíková,ANO,A,26,328
Josef Bělica,ANO,A,26,328
Stanislav Berkovec,ANO,A,26,328
Jiří Bláha,ANO,A,26,328
Richard Brabec,ANO,A,26,328
Milan Brázdil,ANO,A,26,328
Andrea Brzobohatá,ANO,A,26,328
Jaroslav Bžoch,ANO,A,26,328
Monika Červíčková,ANO,A,26,328
Klára Dostálová,ANO,A,26,328
Lenka Dražilová,ANO,A,26,328
Jaroslav Faltýnek,ANO,A,26,328
Kamal Farhan,ANO,A,26,328
Milan Feranec,ANO,A,26,328
Eva Fialová,ANO,A,26,328
Stanislav Fridrich,ANO,A,26,328
Josef Hájek,ANO,A,26,328
Milan Hnilička,ANO,A,26,328
Ivan Jáč,ANO,A,26,328
Miloslav Janulík,ANO,A,26,328
Aleš Juchelka,ANO,A,26,328
Pavel Juříček,ANO,A,26,328
Adam Kalous,ANO,A,26,328
David Kasal,ANO,A,26,328
Tomáš Kohoutek,ANO,A,26,328
Martin Kolovratník,ANO,A,26,328
Barbora Kořanová,ANO,A,26,328
Josef Kott,ANO,A,26,328
Robert Králíček,ANO,A,26,328
Roman Kubíček,ANO,A,26,328
Jan Kubík,ANO,M,26,328
Jaroslav Kytýr,ANO,A,26,328
Taťána Malá,ANO,A,26,328
Přemysl Mališ,ANO,A,26,328
Jiří Mašek,ANO,A,26,328
Eva Matyášová,ANO,A,26,328
Radka Maxová,ANO,A,26,328
Marcela Melková,ANO,M,26,328
Jana Mračková Vildumetzová,ANO,A,26,328
Patrik Nacher,ANO,A,26,328
Marek Novák,ANO,A,26,328
Monika Oborná,ANO,A,26,328
Ladislav Okleštěk,ANO,A,26,328
Zuzana Ožanová,ANO,A,26,328
Jana Pastuchová,ANO,A,26,328
František Petrtýl,ANO,A,26,328
Pavel Plzák,ANO,A,26,328
Milan Pour,ANO,A,26,328
David Pražák,ANO,A,26,328
Věra Procházková,ANO,A,26,328
Pavel Pustějovský,ANO,A,26,328
Karel Rais,ANO,A,26,328
Michal Ratiborský,ANO,A,26,328
Jan Richter,ANO,A,26,328
Miloslava Rutová,ANO,A,26,328
Pavel Růžička,ANO,A,26,328
Jan Řehounek,ANO,A,26,328
Petr Sadovský,ANO,A,26,328
Jan Schiller,ANO,A,26,328
Pavel Staněk,ANO,A,26,328
Jiří Strýček,ANO,A,26,328
Karla Šlechtová,ANO,M,26,328
Julius Špičák,ANO,A,26,328
David Štolpa,ANO,A,26,328
Dan Ťok,ANO,M,26,328
Karel Tureček,ANO,A,26,328
Helena Válková,ANO,A,26,328
Petr Venhoda,ANO,A,26,328
Adam Vojtěch,ANO,A,26,328
Jan Volný,ANO,A,26,328
Radek Vondráček,ANO,A,26,328
Ivo Vondrák,ANO,A,26,328
Petr Vrána,ANO,M,26,328
Rostislav Vyzula,ANO,A,26,328
Radek Zlesák,ANO,A,26,328
Ivan Adamec,ODS,N,26,328
Jan Bauer,ODS,N,26,328
Martin Baxa,ODS,Z,26,328
Petr Beitl,ODS,A,26,328
Marek Benda,ODS,Z,26,328
Stanislav Blaha,ODS,N,26,328
Pavel Blažek,ODS,M,26,328
Jana Černochová,ODS,M,26,328
Petr Fiala,ODS,0,26,328
Jakub Janda,ODS,N,26,328
Karel Krejza,ODS,N,26,328
Martin Kupka,ODS,N,26,328
Zuzana Majerová Zahradníková,ODS,N,26,328
Jaroslav Martinů,ODS,N,26,328
Ilona Mauritzová,ODS,Z,26,328
Vojtěch Munzar,ODS,M,26,328
Miroslava Němcová,ODS,N,26,328
Jan Skopeček,ODS,N,26,328
Zbyněk Stanjura,ODS,N,26,328
Bohuslav Svoboda,ODS,N,26,328
Jiří Ventruba,ODS,N,26,328
Veronika Vrecionová,ODS,N,26,328
Jan Zahradník,ODS,N,26,328
