Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,155
Andrej Babiš,ANO,M,32,155
Andrea Babišová,ANO,A,32,155
Ondřej Babka,ANO,A,32,155
Margita Balaštíková,ANO,A,32,155
Josef Bělica,ANO,A,32,155
Stanislav Berkovec,ANO,A,32,155
Jiří Bláha,ANO,M,32,155
Richard Brabec,ANO,A,32,155
Milan Brázdil,ANO,A,32,155
Andrea Brzobohatá,ANO,A,32,155
Jaroslav Bžoch,ANO,A,32,155
Monika Červíčková,ANO,A,32,155
Klára Dostálová,ANO,A,32,155
Lenka Dražilová,ANO,M,32,155
Jaroslav Faltýnek,ANO,A,32,155
Kamal Farhan,ANO,A,32,155
Milan Feranec,ANO,A,32,155
Eva Fialová,ANO,Z,32,155
Stanislav Fridrich,ANO,A,32,155
Josef Hájek,ANO,A,32,155
Milan Hnilička,ANO,A,32,155
Ivan Jáč,ANO,A,32,155
Miloslav Janulík,ANO,A,32,155
Aleš Juchelka,ANO,0,32,155
Pavel Juříček,ANO,A,32,155
Iva Kalátová,ANO,A,32,155
Adam Kalous,ANO,A,32,155
David Kasal,ANO,A,32,155
Tomáš Kohoutek,ANO,A,32,155
Martin Kolovratník,ANO,A,32,155
Barbora Kořanová,ANO,A,32,155
Josef Kott,ANO,A,32,155
Robert Králíček,ANO,A,32,155
Roman Kubíček,ANO,A,32,155
Jan Kubík,ANO,A,32,155
Jaroslav Kytýr,ANO,A,32,155
Taťána Malá,ANO,A,32,155
Přemysl Mališ,ANO,A,32,155
Jiří Mašek,ANO,A,32,155
Eva Matyášová,ANO,A,32,155
Marcela Melková,ANO,A,32,155
Jana Mračková Vildumetzová,ANO,A,32,155
Patrik Nacher,ANO,A,32,155
Marek Novák,ANO,A,32,155
Monika Oborná,ANO,A,32,155
Ladislav Okleštěk,ANO,A,32,155
Zuzana Ožanová,ANO,A,32,155
Jana Pastuchová,ANO,A,32,155
František Petrtýl,ANO,A,32,155
Pavel Plzák,ANO,A,32,155
Milan Pour,ANO,A,32,155
David Pražák,ANO,A,32,155
Věra Procházková,ANO,A,32,155
Pavel Pustějovský,ANO,A,32,155
Karel Rais,ANO,A,32,155
Michal Ratiborský,ANO,A,32,155
Jan Richter,ANO,A,32,155
Miloslava Rutová,ANO,M,32,155
Pavel Růžička,ANO,A,32,155
Jan Řehounek,ANO,A,32,155
Petr Sadovský,ANO,M,32,155
Jan Schiller,ANO,A,32,155
Pavel Staněk,ANO,A,32,155
Jiří Strýček,ANO,A,32,155
Karla Šlechtová,ANO,A,32,155
Julius Špičák,ANO,M,32,155
David Štolpa,ANO,M,32,155
Karel Tureček,ANO,A,32,155
Helena Válková,ANO,0,32,155
Petr Venhoda,ANO,M,32,155
Adam Vojtěch,ANO,0,32,155
Jan Volný,ANO,M,32,155
Radek Vondráček,ANO,A,32,155
Ivo Vondrák,ANO,M,32,155
Petr Vrána,ANO,A,32,155
Rostislav Vyzula,ANO,M,32,155
Radek Zlesák,ANO,A,32,155
Ivan Adamec,ODS,0,32,155
Jan Bauer,ODS,Z,32,155
Martin Baxa,ODS,Z,32,155
Petr Beitl,ODS,M,32,155
Marek Benda,ODS,0,32,155
Petr Bendl,ODS,Z,32,155
Stanislav Blaha,ODS,Z,32,155
Pavel Blažek,ODS,Z,32,155
Jana Černochová,ODS,Z,32,155
Petr Fiala,ODS,Z,32,155
Jakub Janda,ODS,Z,32,155
Karel Krejza,ODS,0,32,155
Martin Kupka,ODS,Z,32,155
Jaroslav Martinů,ODS,Z,32,155
Ilona Mauritzová,ODS,Z,32,155
Vojtěch Munzar,ODS,Z,32,155
Miroslava Němcová,ODS,Z,32,155
Jan Skopeček,ODS,Z,32,155
Zbyněk Stanjura,ODS,Z,32,155
Bohuslav Svoboda,ODS,0,32,155
Jiří Ventruba,ODS,Z,32,155
Jan Zahradník,ODS,Z,32,155
Pavel Žáček,ODS,Z,32,155
Dana Balcarová,Piráti,N,32,155
Lukáš Bartoň,Piráti,Z,32,155
Ivan Bartoš,Piráti,Z,32,155
Lukáš Černohorský,Piráti,Z,32,155
František Elfmark,Piráti,Z,32,155
Mikuláš Ferjenčík,Piráti,Z,32,155
Radek Holomčík,Piráti,Z,32,155
Martin Jiránek,Piráti,Z,32,155
Lukáš Kolářík,Piráti,N,32,155
František Kopřiva,Piráti,Z,32,155
Lenka Kozlová,Piráti,Z,32,155
Jan Lipavský,Piráti,Z,32,155
Tomáš Martínek,Piráti,Z,32,155
Jakub Michálek,Piráti,Z,32,155
František Navrkal,Piráti,Z,32,155
Vojtěch Pikal,Piráti,Z,32,155
Ondřej Polanský,Piráti,N,32,155
Jan Pošvář,Piráti,Z,32,155
Ondřej Profant,Piráti,Z,32,155
Olga Richterová,Piráti,Z,32,155
Petr Třešňák,Piráti,Z,32,155
Tomáš Vymazal,Piráti,Z,32,155
Jaroslav Dvořák,SPD,M,32,155
Radim Fiala,SPD,A,32,155
Jaroslav Holík,SPD,A,32,155
Jan Hrnčíř,SPD,0,32,155
Tereza Hyťhová,SPD,A,32,155
Monika Jarošová,SPD,A,32,155
Pavel Jelínek,SPD,A,32,155
Jiří Kobza,SPD,A,32,155
Jiří Kohoutek,SPD,A,32,155
Radek Koten,SPD,A,32,155
Jana Levová,SPD,M,32,155
Karla Maříková,SPD,A,32,155
Tomio Okamura,SPD,A,32,155
Zdeněk Podal,SPD,A,32,155
Miloslav Rozner,SPD,A,32,155
Radek Rozvoral,SPD,A,32,155
Lucie Šafránková,SPD,A,32,155
Lubomír Španěl,SPD,0,32,155
Radovan Vích,SPD,0,32,155
Jiří Běhounek,ČSSD,A,32,155
Jan Birke,ČSSD,A,32,155
Petr Dolínek,ČSSD,A,32,155
Jaroslav Foldyna,ČSSD,0,32,155
Alena Gajdůšková,ČSSD,0,32,155
Jan Hamáček,ČSSD,0,32,155
Tomáš Hanzel,ČSSD,0,32,155
Jan Chvojka,ČSSD,Z,32,155
Roman Onderka,ČSSD,A,32,155
Roman Sklenák,ČSSD,A,32,155
Antonín Staněk,ČSSD,M,32,155
Kateřina Valachová,ČSSD,M,32,155
Ondřej Veselý,ČSSD,A,32,155
Václav Votava,ČSSD,A,32,155
Lubomír Zaorálek,ČSSD,0,32,155
Hana Aulická Jírovcová,KSČM,A,32,155
Alexander Černý,KSČM,M,32,155
Jiří Dolejš,KSČM,A,32,155
Vojtěch Filip,KSČM,A,32,155
Miroslav Grebeníček,KSČM,0,32,155
Stanislav Grospič,KSČM,A,32,155
Pavel Kováčik,KSČM,M,32,155
Leo Luzar,KSČM,0,32,155
Květa Matušovská,KSČM,A,32,155
Zdeněk Ondráček,KSČM,M,32,155
Daniel Pawlas,KSČM,A,32,155
Marie Pěnčíková,KSČM,Z,32,155
Ivo Pojezný,KSČM,A,32,155
Jiří Valenta,KSČM,A,32,155
Miloslava Vostrá,KSČM,A,32,155
Jan Bartošek,KDU-ČSL,M,32,155
Pavel Bělobrádek,KDU-ČSL,M,32,155
Ondřej Benešík,KDU-ČSL,Z,32,155
Jan Čižinský,KDU-ČSL,Z,32,155
Pavla Golasowská,KDU-ČSL,M,32,155
Stanislav Juránek,KDU-ČSL,M,32,155
Marian Jurečka,KDU-ČSL,Z,32,155
Vít Kaňkovský,KDU-ČSL,A,32,155
Jiří Mihola,KDU-ČSL,Z,32,155
Marek Výborný,KDU-ČSL,M,32,155
Dominik Feri,TOP09,Z,32,155
Miroslav Kalousek,TOP09,Z,32,155
Helena Langšádlová,TOP09,Z,32,155
Markéta Pekarová Adamová,TOP09,M,32,155
Karel Schwarzenberg,TOP09,Z,32,155
