Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,52,67
Andrej Babiš,ANO,A,52,67
Andrea Babišová,ANO,A,52,67
Ondřej Babka,ANO,A,52,67
Margita Balaštíková,ANO,A,52,67
Josef Bělica,ANO,A,52,67
Stanislav Berkovec,ANO,A,52,67
Jiří Bláha,ANO,A,52,67
Richard Brabec,ANO,A,52,67
Milan Brázdil,ANO,A,52,67
Andrea Brzobohatá,ANO,A,52,67
Jaroslav Bžoch,ANO,A,52,67
Monika Červíčková,ANO,A,52,67
Klára Dostálová,ANO,A,52,67
Lenka Dražilová,ANO,A,52,67
Jaroslav Faltýnek,ANO,A,52,67
Kamal Farhan,ANO,A,52,67
Milan Feranec,ANO,A,52,67
Eva Fialová,ANO,A,52,67
Stanislav Fridrich,ANO,A,52,67
Josef Hájek,ANO,A,52,67
Milan Hnilička,ANO,A,52,67
Ivan Jáč,ANO,A,52,67
Miloslav Janulík,ANO,A,52,67
Aleš Juchelka,ANO,A,52,67
Pavel Juříček,ANO,A,52,67
Iva Kalátová,ANO,A,52,67
Adam Kalous,ANO,A,52,67
David Kasal,ANO,A,52,67
Tomáš Kohoutek,ANO,A,52,67
Martin Kolovratník,ANO,A,52,67
Barbora Kořanová,ANO,A,52,67
Josef Kott,ANO,A,52,67
Robert Králíček,ANO,A,52,67
Roman Kubíček,ANO,A,52,67
Jan Kubík,ANO,A,52,67
Jaroslav Kytýr,ANO,A,52,67
Taťána Malá,ANO,A,52,67
Přemysl Mališ,ANO,A,52,67
Jiří Mašek,ANO,A,52,67
Eva Matyášová,ANO,A,52,67
Marcela Melková,ANO,A,52,67
Jana Mračková Vildumetzová,ANO,A,52,67
Patrik Nacher,ANO,A,52,67
Marek Novák,ANO,A,52,67
Monika Oborná,ANO,A,52,67
Ladislav Okleštěk,ANO,M,52,67
Zuzana Ožanová,ANO,A,52,67
Jana Pastuchová,ANO,A,52,67
František Petrtýl,ANO,A,52,67
Pavel Plzák,ANO,A,52,67
Milan Pour,ANO,A,52,67
David Pražák,ANO,A,52,67
Věra Procházková,ANO,A,52,67
Pavel Pustějovský,ANO,A,52,67
Karel Rais,ANO,A,52,67
Michal Ratiborský,ANO,A,52,67
Jan Richter,ANO,A,52,67
Miloslava Rutová,ANO,A,52,67
Pavel Růžička,ANO,A,52,67
Jan Řehounek,ANO,A,52,67
Petr Sadovský,ANO,A,52,67
Jan Schiller,ANO,A,52,67
Pavel Staněk,ANO,A,52,67
Jiří Strýček,ANO,A,52,67
Karla Šlechtová,ANO,A,52,67
Julius Špičák,ANO,A,52,67
David Štolpa,ANO,A,52,67
Karel Tureček,ANO,A,52,67
Helena Válková,ANO,A,52,67
Petr Venhoda,ANO,A,52,67
Adam Vojtěch,ANO,A,52,67
Jan Volný,ANO,A,52,67
Radek Vondráček,ANO,A,52,67
Ivo Vondrák,ANO,A,52,67
Petr Vrána,ANO,A,52,67
Rostislav Vyzula,ANO,A,52,67
Radek Zlesák,ANO,A,52,67
Ivan Adamec,ODS,A,52,67
Jan Bauer,ODS,A,52,67
Martin Baxa,ODS,A,52,67
Petr Beitl,ODS,A,52,67
Marek Benda,ODS,A,52,67
Petr Bendl,ODS,A,52,67
Stanislav Blaha,ODS,A,52,67
Pavel Blažek,ODS,A,52,67
Jana Černochová,ODS,A,52,67
Petr Fiala,ODS,A,52,67
Jakub Janda,ODS,A,52,67
Karel Krejza,ODS,A,52,67
Martin Kupka,ODS,A,52,67
Jaroslav Martinů,ODS,A,52,67
Ilona Mauritzová,ODS,A,52,67
Vojtěch Munzar,ODS,A,52,67
Miroslava Němcová,ODS,A,52,67
Jan Skopeček,ODS,A,52,67
Zbyněk Stanjura,ODS,A,52,67
Bohuslav Svoboda,ODS,A,52,67
Jiří Ventruba,ODS,A,52,67
Jan Zahradník,ODS,A,52,67
Pavel Žáček,ODS,A,52,67
Dana Balcarová,Piráti,A,52,67
Lukáš Bartoň,Piráti,A,52,67
Ivan Bartoš,Piráti,A,52,67
Lukáš Černohorský,Piráti,A,52,67
František Elfmark,Piráti,A,52,67
Mikuláš Ferjenčík,Piráti,A,52,67
Radek Holomčík,Piráti,A,52,67
Martin Jiránek,Piráti,A,52,67
Lukáš Kolářík,Piráti,A,52,67
František Kopřiva,Piráti,A,52,67
Lenka Kozlová,Piráti,A,52,67
Jan Lipavský,Piráti,A,52,67
Tomáš Martínek,Piráti,A,52,67
Jakub Michálek,Piráti,A,52,67
František Navrkal,Piráti,A,52,67
Vojtěch Pikal,Piráti,A,52,67
Ondřej Polanský,Piráti,A,52,67
Jan Pošvář,Piráti,A,52,67
Ondřej Profant,Piráti,A,52,67
Olga Richterová,Piráti,A,52,67
Petr Třešňák,Piráti,A,52,67
Tomáš Vymazal,Piráti,A,52,67
Jaroslav Dvořák,SPD,M,52,67
Radim Fiala,SPD,A,52,67
Jaroslav Foldyna,SPD,A,52,67
Jaroslav Holík,SPD,A,52,67
Jan Hrnčíř,SPD,A,52,67
Tereza Hyťhová,SPD,A,52,67
Monika Jarošová,SPD,A,52,67
Pavel Jelínek,SPD,A,52,67
Jiří Kobza,SPD,A,52,67
Jiří Kohoutek,SPD,A,52,67
Radek Koten,SPD,A,52,67
Jana Levová,SPD,Z,52,67
Karla Maříková,SPD,A,52,67
Tomio Okamura,SPD,A,52,67
Zdeněk Podal,SPD,A,52,67
Miloslav Rozner,SPD,A,52,67
Radek Rozvoral,SPD,A,52,67
Lucie Šafránková,SPD,A,52,67
Lubomír Španěl,SPD,A,52,67
Radovan Vích,SPD,A,52,67
Jiří Běhounek,ČSSD,A,52,67
Jan Birke,ČSSD,A,52,67
Petr Dolínek,ČSSD,0,52,67
Alena Gajdůšková,ČSSD,A,52,67
Jan Hamáček,ČSSD,0,52,67
Tomáš Hanzel,ČSSD,A,52,67
Jan Chvojka,ČSSD,A,52,67
