Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,59,30
ODS,23,11,0,0,0,12,59,30
Piráti,22,11,0,0,0,11,59,30
SPD,19,1,0,0,8,10,59,30
ČSSD,14,2,1,0,3,8,59,30
KSČM,15,5,0,0,3,7,59,30
KDU-ČSL,10,4,0,0,1,5,59,30
TOP09,7,3,0,0,0,4,59,30
STAN,6,2,0,0,0,4,59,30
Nezařaz,6,1,0,0,0,5,59,30
Celkem,200,79,1,0,15,105,59,30
