Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,1,8,8,38,353
ODS,23,13,0,0,6,4,38,353
Piráti,22,19,0,0,2,1,38,353
SPD,19,13,0,0,3,3,38,353
ČSSD,15,9,0,0,2,4,38,353
KSČM,15,10,0,0,2,3,38,353
KDU-ČSL,10,8,0,0,0,2,38,353
TOP09,7,4,0,1,0,2,38,353
STAN,6,3,0,1,0,2,38,353
Nezařaz,5,3,0,0,2,0,38,353
Celkem,200,143,0,3,25,29,38,353
