Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,11,0,10,33,251
ODS,23,9,0,9,0,5,33,251
Piráti,22,20,0,0,0,2,33,251
SPD,19,11,0,3,0,5,33,251
ČSSD,15,6,0,6,0,3,33,251
KSČM,15,10,0,4,0,1,33,251
KDU-ČSL,10,4,0,1,0,5,33,251
TOP09,7,3,0,2,0,2,33,251
STAN,6,4,0,1,0,1,33,251
Nezařaz,5,2,0,0,0,3,33,251
Celkem,200,126,0,37,0,37,33,251
