Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,19,0,0,11,48,44,241
ODS,23,3,0,0,9,11,44,241
Piráti,22,8,0,0,2,12,44,241
SPD,20,6,0,0,3,11,44,241
ČSSD,14,2,0,1,3,8,44,241
KSČM,15,7,0,0,1,7,44,241
KDU-ČSL,10,4,0,0,0,6,44,241
TOP09,7,2,0,0,0,5,44,241
STAN,6,1,0,0,2,3,44,241
Nezařaz,5,0,0,0,2,3,44,241
Celkem,200,52,0,1,33,114,44,241
