Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,3,54,18,54,10
ODS,23,10,0,2,0,11,54,10
Piráti,22,22,0,0,0,0,54,10
SPD,20,17,0,0,0,3,54,10
ČSSD,14,0,0,1,8,5,54,10
KSČM,15,0,0,1,13,1,54,10
KDU-ČSL,10,10,0,0,0,0,54,10
TOP09,7,5,0,0,0,2,54,10
STAN,6,4,0,0,0,2,54,10
Nezařaz,5,3,0,0,0,2,54,10
Celkem,200,71,3,7,75,44,54,10
