Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,2,0,12,18,78
ODS,25,0,1,1,21,2,18,78
Piráti,22,17,1,0,1,3,18,78
SPD,22,21,0,0,0,1,18,78
ČSSD,15,12,0,1,0,2,18,78
KSČM,15,14,0,0,1,0,18,78
KDU-ČSL,10,9,0,0,0,1,18,78
TOP09,7,6,0,0,0,1,18,78
STAN,6,6,0,0,0,0,18,78
Celkem,200,149,2,4,23,22,18,78
