Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,57,265
Andrej Babiš,ANO,M,57,265
Andrea Babišová,ANO,M,57,265
Ondřej Babka,ANO,Z,57,265
Margita Balaštíková,ANO,M,57,265
Josef Bělica,ANO,N,57,265
Stanislav Berkovec,ANO,N,57,265
Jiří Bláha,ANO,M,57,265
Irena Blažková,ANO,N,57,265
Richard Brabec,ANO,M,57,265
Milan Brázdil,ANO,M,57,265
Andrea Brzobohatá,ANO,M,57,265
Jaroslav Bžoch,ANO,M,57,265
Monika Červíčková,ANO,M,57,265
Klára Dostálová,ANO,M,57,265
Lenka Dražilová,ANO,N,57,265
Jaroslav Faltýnek,ANO,N,57,265
Kamal Farhan,ANO,M,57,265
Milan Feranec,ANO,N,57,265
Eva Fialová,ANO,M,57,265
Stanislav Fridrich,ANO,M,57,265
Josef Hájek,ANO,N,57,265
Milan Hnilička,ANO,M,57,265
Ivan Jáč,ANO,M,57,265
Miloslav Janulík,ANO,N,57,265
Aleš Juchelka,ANO,N,57,265
Pavel Juříček,ANO,M,57,265
Iva Kalátová,ANO,M,57,265
Adam Kalous,ANO,M,57,265
David Kasal,ANO,M,57,265
Tomáš Kohoutek,ANO,Z,57,265
Martin Kolovratník,ANO,M,57,265
Barbora Kořanová,ANO,N,57,265
Josef Kott,ANO,N,57,265
Robert Králíček,ANO,Z,57,265
Roman Kubíček,ANO,N,57,265
Jan Kubík,ANO,Z,57,265
Jaroslav Kytýr,ANO,N,57,265
Taťána Malá,ANO,M,57,265
Přemysl Mališ,ANO,N,57,265
Jiří Mašek,ANO,Z,57,265
Eva Matyášová,ANO,M,57,265
Marcela Melková,ANO,N,57,265
Jana Mračková Vildumetzová,ANO,M,57,265
Patrik Nacher,ANO,Z,57,265
Marek Novák,ANO,N,57,265
Monika Oborná,ANO,N,57,265
Ladislav Okleštěk,ANO,M,57,265
Zuzana Ožanová,ANO,M,57,265
Jana Pastuchová,ANO,Z,57,265
František Petrtýl,ANO,M,57,265
Pavel Plzák,ANO,N,57,265
Milan Pour,ANO,Z,57,265
David Pražák,ANO,Z,57,265
Věra Procházková,ANO,Z,57,265
Pavel Pustějovský,ANO,Z,57,265
Karel Rais,ANO,M,57,265
Michal Ratiborský,ANO,Z,57,265
Jan Richter,ANO,M,57,265
Miloslava Rutová,ANO,M,57,265
Pavel Růžička,ANO,N,57,265
Jan Řehounek,ANO,M,57,265
Petr Sadovský,ANO,N,57,265
Jan Schiller,ANO,M,57,265
Pavel Staněk,ANO,Z,57,265
Jiří Strýček,ANO,Z,57,265
Karla Šlechtová,ANO,M,57,265
Julius Špičák,ANO,M,57,265
David Štolpa,ANO,N,57,265
Karel Tureček,ANO,M,57,265
Helena Válková,ANO,Z,57,265
Petr Venhoda,ANO,M,57,265
Adam Vojtěch,ANO,M,57,265
Jan Volný,ANO,M,57,265
Radek Vondráček,ANO,N,57,265
Ivo Vondrák,ANO,M,57,265
Rostislav Vyzula,ANO,Z,57,265
Radek Zlesák,ANO,M,57,265
Ivan Adamec,ODS,M,57,265
Jan Bauer,ODS,Z,57,265
Martin Baxa,ODS,M,57,265
Petr Beitl,ODS,M,57,265
Marek Benda,ODS,A,57,265
Petr Bendl,ODS,M,57,265
Stanislav Blaha,ODS,M,57,265
Pavel Blažek,ODS,M,57,265
Jana Černochová,ODS,A,57,265
Petr Fiala,ODS,M,57,265
Jakub Janda,ODS,A,57,265
Karel Krejza,ODS,M,57,265
Martin Kupka,ODS,M,57,265
Jaroslav Martinů,ODS,M,57,265
Ilona Mauritzová,ODS,M,57,265
Vojtěch Munzar,ODS,A,57,265
Miroslava Němcová,ODS,M,57,265
Jan Skopeček,ODS,A,57,265
Zbyněk Stanjura,ODS,Z,57,265
Bohuslav Svoboda,ODS,A,57,265
Jiří Ventruba,ODS,A,57,265
Jan Zahradník,ODS,Z,57,265
Pavel Žáček,ODS,M,57,265
Dana Balcarová,Piráti,M,57,265
Lukáš Bartoň,Piráti,A,57,265
Ivan Bartoš,Piráti,M,57,265
Lukáš Černohorský,Piráti,A,57,265
František Elfmark,Piráti,M,57,265
Mikuláš Ferjenčík,Piráti,M,57,265
Radek Holomčík,Piráti,M,57,265
Martin Jiránek,Piráti,A,57,265
Lukáš Kolářík,Piráti,A,57,265
František Kopřiva,Piráti,M,57,265
Lenka Kozlová,Piráti,M,57,265
Jan Lipavský,Piráti,A,57,265
Tomáš Martínek,Piráti,A,57,265
Jakub Michálek,Piráti,0,57,265
František Navrkal,Piráti,A,57,265
Vojtěch Pikal,Piráti,A,57,265
Ondřej Polanský,Piráti,M,57,265
Jan Pošvář,Piráti,A,57,265
Ondřej Profant,Piráti,A,57,265
Olga Richterová,Piráti,M,57,265
Petr Třešňák,Piráti,A,57,265
Tomáš Vymazal,Piráti,M,57,265
Jaroslav Dvořák,SPD,M,57,265
Radim Fiala,SPD,Z,57,265
Jaroslav Foldyna,SPD,M,57,265
Jaroslav Holík,SPD,Z,57,265
Jan Hrnčíř,SPD,Z,57,265
Monika Jarošová,SPD,M,57,265
Pavel Jelínek,SPD,Z,57,265
Jiří Kobza,SPD,M,57,265
Jiří Kohoutek,SPD,M,57,265
Radek Koten,SPD,Z,57,265
Jana Levová,SPD,M,57,265
Karla Maříková,SPD,M,57,265
Tomio Okamura,SPD,Z,57,265
Zdeněk Podal,SPD,M,57,265
Miloslav Rozner,SPD,Z,57,265
Radek Rozvoral,SPD,Z,57,265
Lucie Šafránková,SPD,Z,57,265
Lubomír Španěl,SPD,M,57,265
Radovan Vích,SPD,M,57,265
Jiří Běhounek,ČSSD,N,57,265
Jan Birke,ČSSD,M,57,265
Petr Dolínek,ČSSD,N,57,265
Alena Gajdůšková,ČSSD,M,57,265
Jan Hamáček,ČSSD,M,57,265
Tomáš Hanzel,ČSSD,Z,57,265
Jan Chvojka,ČSSD,Z,57,265
Roman Onderka,ČSSD,Z,57,265
Roman Sklenák,ČSSD,M,57,265
Antonín Staněk,ČSSD,M,57,265
Kateřina Valachová,ČSSD,Z,57,265
Ondřej Veselý,ČSSD,M,57,265
Václav Votava,ČSSD,M,57,265
Lubomír Zaorálek,ČSSD,N,57,265
Hana Aulická Jírovcová,KSČM,N,57,265
Alexander Černý,KSČM,M,57,265
Jiří Dolejš,KSČM,Z,57,265
Vojtěch Filip,KSČM,Z,57,265
Miroslav Grebeníček,KSČM,M,57,265
Stanislav Grospič,KSČM,N,57,265
Pavel Kováčik,KSČM,M,57,265
Leo Luzar,KSČM,N,57,265
Květa Matušovská,KSČM,N,57,265
Zdeněk Ondráček,KSČM,A,57,265
Daniel Pawlas,KSČM,M,57,265
Marie Pěnčíková,KSČM,M,57,265
Ivo Pojezný,KSČM,M,57,265
Jiří Valenta,KSČM,M,57,265
Miloslava Vostrá,KSČM,Z,57,265
Jan Bartošek,KDU-ČSL,M,57,265
Pavel Bělobrádek,KDU-ČSL,M,57,265
Ondřej Benešík,KDU-ČSL,A,57,265
Jan Čižinský,KDU-ČSL,A,57,265
Pavla Golasowská,KDU-ČSL,A,57,265
Stanislav Juránek,KDU-ČSL,M,57,265
Marian Jurečka,KDU-ČSL,M,57,265
Vít Kaňkovský,KDU-ČSL,A,57,265
Jiří Mihola,KDU-ČSL,M,57,265
Marek Výborný,KDU-ČSL,M,57,265
Dominik Feri,TOP09,A,57,265
Miroslav Kalousek,TOP09,M,57,265
Helena Langšádlová,TOP09,M,57,265
Markéta Pekarová Adamová,TOP09,M,57,265
Karel Schwarzenberg,TOP09,M,57,265
František Vácha,TOP09,M,57,265
Vlastimil Válek,TOP09,Z,57,265
Jan Farský,STAN,M,57,265
Petr Gazdík,STAN,A,57,265
Věra Kovářová,STAN,A,57,265
Jana Krutáková,STAN,M,57,265
Petr Pávek,STAN,M,57,265
Vít Rakušan,STAN,0,57,265
Marian Bojko,Nezařaz,N,57,265
Tereza Hyťhová,Nezařaz,M,57,265
Václav Klaus,Nezařaz,M,57,265
Zuzana Majerová Zahradníková,Nezařaz,M,57,265
Ivana Nevludová,Nezařaz,Z,57,265
Lubomír Volný,Nezařaz,N,57,265
