Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,195
Andrej Babiš,ANO,Z,23,195
Andrea Babišová,ANO,N,23,195
Margita Balaštíková,ANO,N,23,195
Josef Bělica,ANO,N,23,195
Stanislav Berkovec,ANO,N,23,195
Jiří Bláha,ANO,Z,23,195
Richard Brabec,ANO,N,23,195
Milan Brázdil,ANO,N,23,195
Andrea Brzobohatá,ANO,N,23,195
Jaroslav Bžoch,ANO,N,23,195
Monika Červíčková,ANO,N,23,195
Klára Dostálová,ANO,N,23,195
Lenka Dražilová,ANO,N,23,195
Jaroslav Faltýnek,ANO,N,23,195
Kamal Farhan,ANO,N,23,195
Milan Feranec,ANO,N,23,195
Eva Fialová,ANO,N,23,195
Stanislav Fridrich,ANO,N,23,195
Josef Hájek,ANO,N,23,195
Milan Hnilička,ANO,N,23,195
Ivan Jáč,ANO,N,23,195
Miloslav Janulík,ANO,N,23,195
Aleš Juchelka,ANO,N,23,195
Pavel Juříček,ANO,N,23,195
Adam Kalous,ANO,N,23,195
David Kasal,ANO,N,23,195
Tomáš Kohoutek,ANO,N,23,195
Martin Kolovratník,ANO,N,23,195
Barbora Kořanová,ANO,N,23,195
Josef Kott,ANO,N,23,195
Robert Králíček,ANO,N,23,195
Roman Kubíček,ANO,Z,23,195
Jan Kubík,ANO,N,23,195
Jaroslav Kytýr,ANO,N,23,195
Taťána Malá,ANO,N,23,195
Přemysl Mališ,ANO,N,23,195
Jiří Mašek,ANO,N,23,195
Eva Matyášová,ANO,N,23,195
Radka Maxová,ANO,N,23,195
Marcela Melková,ANO,N,23,195
Jana Mračková Vildumetzová,ANO,N,23,195
Patrik Nacher,ANO,N,23,195
Marek Novák,ANO,N,23,195
Monika Oborná,ANO,N,23,195
Ladislav Okleštěk,ANO,N,23,195
Zuzana Ožanová,ANO,N,23,195
Jana Pastuchová,ANO,N,23,195
František Petrtýl,ANO,N,23,195
Pavel Plzák,ANO,N,23,195
Milan Pour,ANO,N,23,195
David Pražák,ANO,N,23,195
Věra Procházková,ANO,N,23,195
Pavel Pustějovský,ANO,N,23,195
Karel Rais,ANO,N,23,195
Michal Ratiborský,ANO,N,23,195
Jan Richter,ANO,N,23,195
Miloslava Rutová,ANO,N,23,195
Pavel Růžička,ANO,N,23,195
Jan Řehounek,ANO,N,23,195
Petr Sadovský,ANO,N,23,195
Jan Schiller,ANO,Z,23,195
Pavel Staněk,ANO,N,23,195
Jiří Strýček,ANO,N,23,195
Karla Šlechtová,ANO,N,23,195
Julius Špičák,ANO,N,23,195
David Štolpa,ANO,N,23,195
Dan Ťok,ANO,N,23,195
Karel Tureček,ANO,N,23,195
Helena Válková,ANO,N,23,195
Petr Venhoda,ANO,N,23,195
Adam Vojtěch,ANO,N,23,195
Jan Volný,ANO,N,23,195
Radek Vondráček,ANO,N,23,195
Ivo Vondrák,ANO,N,23,195
Petr Vrána,ANO,N,23,195
Rostislav Vyzula,ANO,N,23,195
Radek Zlesák,ANO,N,23,195
Ivan Adamec,ODS,Z,23,195
Jan Bauer,ODS,Z,23,195
Martin Baxa,ODS,A,23,195
Petr Beitl,ODS,N,23,195
Marek Benda,ODS,N,23,195
Stanislav Blaha,ODS,Z,23,195
Pavel Blažek,ODS,Z,23,195
Jana Černochová,ODS,Z,23,195
Petr Fiala,ODS,Z,23,195
Jakub Janda,ODS,N,23,195
Václav Klaus,ODS,N,23,195
Karel Krejza,ODS,Z,23,195
Martin Kupka,ODS,Z,23,195
Zuzana Majerová Zahradníková,ODS,Z,23,195
Jaroslav Martinů,ODS,N,23,195
Ilona Mauritzová,ODS,Z,23,195
Vojtěch Munzar,ODS,N,23,195
Miroslava Němcová,ODS,N,23,195
Jan Skopeček,ODS,N,23,195
Zbyněk Stanjura,ODS,Z,23,195
Bohuslav Svoboda,ODS,Z,23,195
Jiří Ventruba,ODS,N,23,195
Veronika Vrecionová,ODS,M,23,195
Jan Zahradník,ODS,N,23,195
Pavel Žáček,ODS,Z,23,195
Dana Balcarová,Piráti,A,23,195
Lukáš Bartoň,Piráti,A,23,195
Ivan Bartoš,Piráti,A,23,195
Lukáš Černohorský,Piráti,A,23,195
František Elfmark,Piráti,A,23,195
Mikuláš Ferjenčík,Piráti,A,23,195
Radek Holomčík,Piráti,A,23,195
Martin Jiránek,Piráti,A,23,195
Lukáš Kolářík,Piráti,A,23,195
František Kopřiva,Piráti,A,23,195
Lenka Kozlová,Piráti,A,23,195
Jan Lipavský,Piráti,A,23,195
Tomáš Martínek,Piráti,A,23,195
Jakub Michálek,Piráti,A,23,195
Mikuláš Peksa,Piráti,A,23,195
Vojtěch Pikal,Piráti,A,23,195
Ondřej Polanský,Piráti,A,23,195
Jan Pošvář,Piráti,A,23,195
Ondřej Profant,Piráti,A,23,195
Olga Richterová,Piráti,A,23,195
Petr Třešňák,Piráti,A,23,195
Tomáš Vymazal,Piráti,A,23,195
Marian Bojko,SPD,N,23,195
Jaroslav Dvořák,SPD,N,23,195
Radim Fiala,SPD,M,23,195
Jaroslav Holík,SPD,N,23,195
Jan Hrnčíř,SPD,N,23,195
Tereza Hyťhová,SPD,M,23,195
Monika Jarošová,SPD,N,23,195
Pavel Jelínek,SPD,M,23,195
Jiří Kobza,SPD,N,23,195
