Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,205
Andrej Babiš,ANO,M,57,205
Andrea Babišová,ANO,M,57,205
Ondřej Babka,ANO,A,57,205
Margita Balaštíková,ANO,M,57,205
Josef Bělica,ANO,A,57,205
Stanislav Berkovec,ANO,A,57,205
Jiří Bláha,ANO,M,57,205
Irena Blažková,ANO,M,57,205
Richard Brabec,ANO,A,57,205
Milan Brázdil,ANO,A,57,205
Andrea Brzobohatá,ANO,A,57,205
Jaroslav Bžoch,ANO,A,57,205
Monika Červíčková,ANO,A,57,205
Klára Dostálová,ANO,M,57,205
Lenka Dražilová,ANO,M,57,205
Jaroslav Faltýnek,ANO,A,57,205
Kamal Farhan,ANO,A,57,205
Milan Feranec,ANO,A,57,205
Eva Fialová,ANO,A,57,205
Stanislav Fridrich,ANO,M,57,205
Josef Hájek,ANO,A,57,205
Milan Hnilička,ANO,M,57,205
Ivan Jáč,ANO,A,57,205
Miloslav Janulík,ANO,M,57,205
Aleš Juchelka,ANO,A,57,205
Pavel Juříček,ANO,M,57,205
Iva Kalátová,ANO,M,57,205
Adam Kalous,ANO,A,57,205
David Kasal,ANO,M,57,205
Tomáš Kohoutek,ANO,M,57,205
Martin Kolovratník,ANO,Z,57,205
Barbora Kořanová,ANO,A,57,205
Josef Kott,ANO,A,57,205
Robert Králíček,ANO,A,57,205
Roman Kubíček,ANO,A,57,205
Jan Kubík,ANO,A,57,205
Jaroslav Kytýr,ANO,M,57,205
Taťána Malá,ANO,A,57,205
Přemysl Mališ,ANO,A,57,205
Jiří Mašek,ANO,M,57,205
Eva Matyášová,ANO,A,57,205
Marcela Melková,ANO,A,57,205
Jana Mračková Vildumetzová,ANO,A,57,205
Patrik Nacher,ANO,A,57,205
Marek Novák,ANO,A,57,205
Monika Oborná,ANO,A,57,205
Ladislav Okleštěk,ANO,M,57,205
Zuzana Ožanová,ANO,M,57,205
Jana Pastuchová,ANO,M,57,205
František Petrtýl,ANO,M,57,205
Pavel Plzák,ANO,M,57,205
Milan Pour,ANO,M,57,205
David Pražák,ANO,A,57,205
Věra Procházková,ANO,M,57,205
Pavel Pustějovský,ANO,A,57,205
Karel Rais,ANO,M,57,205
Michal Ratiborský,ANO,A,57,205
Jan Richter,ANO,M,57,205
Miloslava Rutová,ANO,M,57,205
Pavel Růžička,ANO,M,57,205
Jan Řehounek,ANO,M,57,205
Petr Sadovský,ANO,M,57,205
Jan Schiller,ANO,A,57,205
Pavel Staněk,ANO,M,57,205
Jiří Strýček,ANO,M,57,205
Karla Šlechtová,ANO,M,57,205
Julius Špičák,ANO,M,57,205
David Štolpa,ANO,A,57,205
Karel Tureček,ANO,A,57,205
Helena Válková,ANO,M,57,205
Petr Venhoda,ANO,M,57,205
Adam Vojtěch,ANO,M,57,205
Jan Volný,ANO,M,57,205
Radek Vondráček,ANO,A,57,205
Ivo Vondrák,ANO,M,57,205
Rostislav Vyzula,ANO,M,57,205
Radek Zlesák,ANO,A,57,205
Ivan Adamec,ODS,M,57,205
Jan Bauer,ODS,Z,57,205
Martin Baxa,ODS,M,57,205
Petr Beitl,ODS,M,57,205
Marek Benda,ODS,Z,57,205
Petr Bendl,ODS,M,57,205
Stanislav Blaha,ODS,Z,57,205
Pavel Blažek,ODS,Z,57,205
Jana Černochová,ODS,M,57,205
Petr Fiala,ODS,M,57,205
Jakub Janda,ODS,M,57,205
Karel Krejza,ODS,Z,57,205
Martin Kupka,ODS,M,57,205
Jaroslav Martinů,ODS,M,57,205
Ilona Mauritzová,ODS,M,57,205
Vojtěch Munzar,ODS,Z,57,205
Miroslava Němcová,ODS,M,57,205
Jan Skopeček,ODS,Z,57,205
Zbyněk Stanjura,ODS,Z,57,205
Bohuslav Svoboda,ODS,Z,57,205
Jiří Ventruba,ODS,M,57,205
Jan Zahradník,ODS,Z,57,205
Pavel Žáček,ODS,Z,57,205
Dana Balcarová,Piráti,Z,57,205
Lukáš Bartoň,Piráti,Z,57,205
Ivan Bartoš,Piráti,M,57,205
Lukáš Černohorský,Piráti,Z,57,205
František Elfmark,Piráti,Z,57,205
Mikuláš Ferjenčík,Piráti,M,57,205
Radek Holomčík,Piráti,Z,57,205
Martin Jiránek,Piráti,Z,57,205
Lukáš Kolářík,Piráti,M,57,205
František Kopřiva,Piráti,M,57,205
Lenka Kozlová,Piráti,M,57,205
Jan Lipavský,Piráti,Z,57,205
Tomáš Martínek,Piráti,Z,57,205
Jakub Michálek,Piráti,M,57,205
František Navrkal,Piráti,M,57,205
Vojtěch Pikal,Piráti,M,57,205
Ondřej Polanský,Piráti,M,57,205
Jan Pošvář,Piráti,Z,57,205
Ondřej Profant,Piráti,M,57,205
Olga Richterová,Piráti,Z,57,205
Petr Třešňák,Piráti,M,57,205
Tomáš Vymazal,Piráti,M,57,205
Jaroslav Dvořák,SPD,M,57,205
Radim Fiala,SPD,A,57,205
Jaroslav Foldyna,SPD,M,57,205
Jaroslav Holík,SPD,Z,57,205
Jan Hrnčíř,SPD,A,57,205
Monika Jarošová,SPD,A,57,205
Pavel Jelínek,SPD,A,57,205
Jiří Kobza,SPD,M,57,205
Jiří Kohoutek,SPD,M,57,205
Radek Koten,SPD,A,57,205
Jana Levová,SPD,M,57,205
Karla Maříková,SPD,M,57,205
Tomio Okamura,SPD,A,57,205
Zdeněk Podal,SPD,M,57,205
Miloslav Rozner,SPD,A,57,205
Radek Rozvoral,SPD,A,57,205
Lucie Šafránková,SPD,A,57,205
Lubomír Španěl,SPD,M,57,205
Radovan Vích,SPD,M,57,205
Jiří Běhounek,ČSSD,M,57,205
Jan Birke,ČSSD,M,57,205
Petr Dolínek,ČSSD,Z,57,205
Alena Gajdůšková,ČSSD,M,57,205
Jan Hamáček,ČSSD,M,57,205
Tomáš Hanzel,ČSSD,Z,57,205
Jan Chvojka,ČSSD,A,57,205
Roman Onderka,ČSSD,M,57,205
Roman Sklenák,ČSSD,M,57,205
Antonín Staněk,ČSSD,A,57,205
Kateřina Valachová,ČSSD,M,57,205
Ondřej Veselý,ČSSD,A,57,205
Václav Votava,ČSSD,M,57,205
Lubomír Zaorálek,ČSSD,Z,57,205
Hana Aulická Jírovcová,KSČM,A,57,205
Alexander Černý,KSČM,M,57,205
Jiří Dolejš,KSČM,Z,57,205
Vojtěch Filip,KSČM,A,57,205
Miroslav Grebeníček,KSČM,M,57,205
Stanislav Grospič,KSČM,A,57,205
Pavel Kováčik,KSČM,M,57,205
Leo Luzar,KSČM,A,57,205
Květa Matušovská,KSČM,M,57,205
Zdeněk Ondráček,KSČM,M,57,205
Daniel Pawlas,KSČM,A,57,205
Marie Pěnčíková,KSČM,A,57,205
Ivo Pojezný,KSČM,M,57,205
Jiří Valenta,KSČM,M,57,205
Miloslava Vostrá,KSČM,M,57,205
Jan Bartošek,KDU-ČSL,M,57,205
Pavel Bělobrádek,KDU-ČSL,M,57,205
Ondřej Benešík,KDU-ČSL,M,57,205
Jan Čižinský,KDU-ČSL,A,57,205
Pavla Golasowská,KDU-ČSL,A,57,205
Stanislav Juránek,KDU-ČSL,M,57,205
Marian Jurečka,KDU-ČSL,A,57,205
Vít Kaňkovský,KDU-ČSL,A,57,205
Jiří Mihola,KDU-ČSL,A,57,205
Marek Výborný,KDU-ČSL,M,57,205
Dominik Feri,TOP09,N,57,205
Miroslav Kalousek,TOP09,M,57,205
Helena Langšádlová,TOP09,M,57,205
Markéta Pekarová Adamová,TOP09,M,57,205
Karel Schwarzenberg,TOP09,M,57,205
František Vácha,TOP09,M,57,205
Vlastimil Válek,TOP09,M,57,205
Jan Farský,STAN,M,57,205
Petr Gazdík,STAN,A,57,205
Věra Kovářová,STAN,Z,57,205
Jana Krutáková,STAN,Z,57,205
Petr Pávek,STAN,M,57,205
Vít Rakušan,STAN,M,57,205
Marian Bojko,Nezařaz,M,57,205
Tereza Hyťhová,Nezařaz,M,57,205
Václav Klaus,Nezařaz,M,57,205
Zuzana Majerová Zahradníková,Nezařaz,M,57,205
Ivana Nevludová,Nezařaz,M,57,205
Lubomír Volný,Nezařaz,M,57,205
