Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,46,33
Andrej Babiš,ANO,M,46,33
Andrea Babišová,ANO,M,46,33
Ondřej Babka,ANO,Z,46,33
Margita Balaštíková,ANO,Z,46,33
Josef Bělica,ANO,Z,46,33
Stanislav Berkovec,ANO,Z,46,33
Jiří Bláha,ANO,M,46,33
Richard Brabec,ANO,M,46,33
Milan Brázdil,ANO,Z,46,33
Andrea Brzobohatá,ANO,M,46,33
Jaroslav Bžoch,ANO,Z,46,33
Monika Červíčková,ANO,M,46,33
Klára Dostálová,ANO,Z,46,33
Lenka Dražilová,ANO,M,46,33
Jaroslav Faltýnek,ANO,Z,46,33
Kamal Farhan,ANO,Z,46,33
Milan Feranec,ANO,Z,46,33
Eva Fialová,ANO,Z,46,33
Stanislav Fridrich,ANO,M,46,33
Josef Hájek,ANO,Z,46,33
Milan Hnilička,ANO,M,46,33
Ivan Jáč,ANO,M,46,33
Miloslav Janulík,ANO,Z,46,33
Aleš Juchelka,ANO,Z,46,33
Pavel Juříček,ANO,M,46,33
Iva Kalátová,ANO,Z,46,33
Adam Kalous,ANO,Z,46,33
David Kasal,ANO,Z,46,33
Tomáš Kohoutek,ANO,M,46,33
Martin Kolovratník,ANO,Z,46,33
Barbora Kořanová,ANO,Z,46,33
Josef Kott,ANO,Z,46,33
Robert Králíček,ANO,M,46,33
Roman Kubíček,ANO,Z,46,33
Jan Kubík,ANO,M,46,33
Jaroslav Kytýr,ANO,Z,46,33
Taťána Malá,ANO,Z,46,33
Přemysl Mališ,ANO,M,46,33
Jiří Mašek,ANO,M,46,33
Eva Matyášová,ANO,Z,46,33
Marcela Melková,ANO,Z,46,33
Jana Mračková Vildumetzová,ANO,M,46,33
Patrik Nacher,ANO,M,46,33
Marek Novák,ANO,Z,46,33
Monika Oborná,ANO,M,46,33
Ladislav Okleštěk,ANO,M,46,33
Zuzana Ožanová,ANO,Z,46,33
Jana Pastuchová,ANO,M,46,33
František Petrtýl,ANO,M,46,33
Pavel Plzák,ANO,Z,46,33
Milan Pour,ANO,Z,46,33
David Pražák,ANO,Z,46,33
Věra Procházková,ANO,Z,46,33
Pavel Pustějovský,ANO,Z,46,33
Karel Rais,ANO,M,46,33
Michal Ratiborský,ANO,Z,46,33
Jan Richter,ANO,M,46,33
Miloslava Rutová,ANO,M,46,33
Pavel Růžička,ANO,Z,46,33
Jan Řehounek,ANO,Z,46,33
Petr Sadovský,ANO,M,46,33
Jan Schiller,ANO,Z,46,33
Pavel Staněk,ANO,Z,46,33
Jiří Strýček,ANO,M,46,33
Karla Šlechtová,ANO,M,46,33
Julius Špičák,ANO,M,46,33
David Štolpa,ANO,Z,46,33
Karel Tureček,ANO,M,46,33
Helena Válková,ANO,M,46,33
Petr Venhoda,ANO,M,46,33
Adam Vojtěch,ANO,M,46,33
Jan Volný,ANO,M,46,33
Radek Vondráček,ANO,Z,46,33
Ivo Vondrák,ANO,M,46,33
Petr Vrána,ANO,Z,46,33
Rostislav Vyzula,ANO,M,46,33
Radek Zlesák,ANO,Z,46,33
Ivan Adamec,ODS,A,46,33
Jan Bauer,ODS,A,46,33
Martin Baxa,ODS,A,46,33
Petr Beitl,ODS,A,46,33
Marek Benda,ODS,M,46,33
Petr Bendl,ODS,A,46,33
Stanislav Blaha,ODS,M,46,33
Pavel Blažek,ODS,M,46,33
Jana Černochová,ODS,A,46,33
Petr Fiala,ODS,A,46,33
Jakub Janda,ODS,A,46,33
Karel Krejza,ODS,M,46,33
Martin Kupka,ODS,M,46,33
Jaroslav Martinů,ODS,M,46,33
Ilona Mauritzová,ODS,M,46,33
Vojtěch Munzar,ODS,M,46,33
Miroslava Němcová,ODS,A,46,33
Jan Skopeček,ODS,M,46,33
Zbyněk Stanjura,ODS,M,46,33
Bohuslav Svoboda,ODS,M,46,33
Jiří Ventruba,ODS,A,46,33
Jan Zahradník,ODS,A,46,33
Pavel Žáček,ODS,A,46,33
Dana Balcarová,Piráti,A,46,33
Lukáš Bartoň,Piráti,A,46,33
Ivan Bartoš,Piráti,M,46,33
Lukáš Černohorský,Piráti,A,46,33
František Elfmark,Piráti,A,46,33
Mikuláš Ferjenčík,Piráti,M,46,33
Radek Holomčík,Piráti,M,46,33
Martin Jiránek,Piráti,M,46,33
Lukáš Kolářík,Piráti,A,46,33
František Kopřiva,Piráti,A,46,33
Lenka Kozlová,Piráti,M,46,33
Jan Lipavský,Piráti,M,46,33
Tomáš Martínek,Piráti,A,46,33
Jakub Michálek,Piráti,A,46,33
František Navrkal,Piráti,M,46,33
Vojtěch Pikal,Piráti,M,46,33
Ondřej Polanský,Piráti,M,46,33
Jan Pošvář,Piráti,A,46,33
Ondřej Profant,Piráti,A,46,33
Olga Richterová,Piráti,A,46,33
Petr Třešňák,Piráti,M,46,33
Tomáš Vymazal,Piráti,M,46,33
Jaroslav Dvořák,SPD,M,46,33
Radim Fiala,SPD,A,46,33
Jaroslav Foldyna,SPD,M,46,33
Jaroslav Holík,SPD,M,46,33
Jan Hrnčíř,SPD,A,46,33
Tereza Hyťhová,SPD,M,46,33
Monika Jarošová,SPD,A,46,33
Pavel Jelínek,SPD,A,46,33
Jiří Kobza,SPD,M,46,33
Jiří Kohoutek,SPD,M,46,33
Radek Koten,SPD,A,46,33
Jana Levová,SPD,M,46,33
Karla Maříková,SPD,A,46,33
Tomio Okamura,SPD,A,46,33
Zdeněk Podal,SPD,M,46,33
Miloslav Rozner,SPD,A,46,33
Radek Rozvoral,SPD,A,46,33
Lucie Šafránková,SPD,A,46,33
Lubomír Španěl,SPD,M,46,33
Radovan Vích,SPD,M,46,33
Jiří Běhounek,ČSSD,M,46,33
Jan Birke,ČSSD,Z,46,33
Petr Dolínek,ČSSD,N,46,33
Alena Gajdůšková,ČSSD,M,46,33
Jan Hamáček,ČSSD,M,46,33
Tomáš Hanzel,ČSSD,M,46,33
Jan Chvojka,ČSSD,Z,46,33
Roman Onderka,ČSSD,Z,46,33
Roman Sklenák,ČSSD,Z,46,33
Antonín Staněk,ČSSD,Z,46,33
Kateřina Valachová,ČSSD,Z,46,33
Ondřej Veselý,ČSSD,M,46,33
Václav Votava,ČSSD,M,46,33
Lubomír Zaorálek,ČSSD,M,46,33
Hana Aulická Jírovcová,KSČM,Z,46,33
Alexander Černý,KSČM,M,46,33
Jiří Dolejš,KSČM,Z,46,33
Vojtěch Filip,KSČM,Z,46,33
Miroslav Grebeníček,KSČM,M,46,33
Stanislav Grospič,KSČM,Z,46,33
Pavel Kováčik,KSČM,Z,46,33
Leo Luzar,KSČM,Z,46,33
Květa Matušovská,KSČM,M,46,33
Zdeněk Ondráček,KSČM,Z,46,33
Daniel Pawlas,KSČM,M,46,33
Marie Pěnčíková,KSČM,M,46,33
Ivo Pojezný,KSČM,M,46,33
Jiří Valenta,KSČM,M,46,33
Miloslava Vostrá,KSČM,Z,46,33
Jan Bartošek,KDU-ČSL,M,46,33
Pavel Bělobrádek,KDU-ČSL,A,46,33
Ondřej Benešík,KDU-ČSL,A,46,33
Jan Čižinský,KDU-ČSL,A,46,33
Pavla Golasowská,KDU-ČSL,A,46,33
Stanislav Juránek,KDU-ČSL,A,46,33
Marian Jurečka,KDU-ČSL,A,46,33
Vít Kaňkovský,KDU-ČSL,A,46,33
Jiří Mihola,KDU-ČSL,A,46,33
