Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,26,20,17,15,25,150
ODS,25,1,1,14,5,4,25,150
Piráti,22,0,2,4,15,1,25,150
SPD,22,8,0,9,4,1,25,150
ČSSD,15,0,0,6,5,4,25,150
KSČM,15,8,0,3,3,1,25,150
KDU-ČSL,10,0,0,4,0,6,25,150
TOP09,7,0,1,0,3,3,25,150
STAN,6,0,0,0,4,2,25,150
Celkem,200,17,30,60,56,37,25,150
