Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,2,6,57,259
ODS,23,16,0,0,4,3,57,259
Piráti,22,17,0,0,0,5,57,259
SPD,19,15,0,0,1,3,57,259
ČSSD,14,6,0,0,2,6,57,259
KSČM,15,0,0,0,8,7,57,259
KDU-ČSL,10,8,0,0,0,2,57,259
TOP09,7,5,0,1,0,1,57,259
STAN,6,2,0,0,0,4,57,259
Nezařaz,6,0,0,0,3,3,57,259
Celkem,200,138,0,2,20,40,57,259
