Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,33,51
Andrej Babiš,ANO,M,33,51
Andrea Babišová,ANO,A,33,51
Ondřej Babka,ANO,A,33,51
Margita Balaštíková,ANO,A,33,51
Josef Bělica,ANO,A,33,51
Stanislav Berkovec,ANO,A,33,51
Jiří Bláha,ANO,M,33,51
Richard Brabec,ANO,Z,33,51
Milan Brázdil,ANO,A,33,51
Andrea Brzobohatá,ANO,A,33,51
Jaroslav Bžoch,ANO,A,33,51
Monika Červíčková,ANO,A,33,51
Klára Dostálová,ANO,A,33,51
Lenka Dražilová,ANO,A,33,51
Jaroslav Faltýnek,ANO,A,33,51
Kamal Farhan,ANO,A,33,51
Milan Feranec,ANO,A,33,51
Eva Fialová,ANO,A,33,51
Stanislav Fridrich,ANO,A,33,51
Josef Hájek,ANO,Z,33,51
Milan Hnilička,ANO,A,33,51
Ivan Jáč,ANO,A,33,51
Miloslav Janulík,ANO,Z,33,51
Aleš Juchelka,ANO,A,33,51
Pavel Juříček,ANO,Z,33,51
Iva Kalátová,ANO,A,33,51
Adam Kalous,ANO,A,33,51
David Kasal,ANO,A,33,51
Tomáš Kohoutek,ANO,A,33,51
Martin Kolovratník,ANO,A,33,51
Barbora Kořanová,ANO,A,33,51
Josef Kott,ANO,A,33,51
Robert Králíček,ANO,A,33,51
Roman Kubíček,ANO,A,33,51
Jan Kubík,ANO,Z,33,51
Jaroslav Kytýr,ANO,A,33,51
Taťána Malá,ANO,A,33,51
Přemysl Mališ,ANO,A,33,51
Jiří Mašek,ANO,A,33,51
Eva Matyášová,ANO,Z,33,51
Marcela Melková,ANO,A,33,51
Jana Mračková Vildumetzová,ANO,M,33,51
Patrik Nacher,ANO,A,33,51
Marek Novák,ANO,A,33,51
Monika Oborná,ANO,A,33,51
Ladislav Okleštěk,ANO,A,33,51
Zuzana Ožanová,ANO,A,33,51
Jana Pastuchová,ANO,A,33,51
František Petrtýl,ANO,A,33,51
Pavel Plzák,ANO,Z,33,51
Milan Pour,ANO,A,33,51
David Pražák,ANO,A,33,51
Věra Procházková,ANO,A,33,51
Pavel Pustějovský,ANO,A,33,51
Karel Rais,ANO,A,33,51
Michal Ratiborský,ANO,A,33,51
Jan Richter,ANO,A,33,51
Miloslava Rutová,ANO,M,33,51
Pavel Růžička,ANO,A,33,51
Jan Řehounek,ANO,A,33,51
Petr Sadovský,ANO,A,33,51
Jan Schiller,ANO,A,33,51
Pavel Staněk,ANO,A,33,51
Jiří Strýček,ANO,A,33,51
Karla Šlechtová,ANO,A,33,51
Julius Špičák,ANO,A,33,51
David Štolpa,ANO,A,33,51
Karel Tureček,ANO,Z,33,51
Helena Válková,ANO,A,33,51
Petr Venhoda,ANO,M,33,51
Adam Vojtěch,ANO,Z,33,51
Jan Volný,ANO,M,33,51
Radek Vondráček,ANO,Z,33,51
Ivo Vondrák,ANO,A,33,51
Petr Vrána,ANO,A,33,51
Rostislav Vyzula,ANO,A,33,51
Radek Zlesák,ANO,A,33,51
Ivan Adamec,ODS,Z,33,51
Jan Bauer,ODS,A,33,51
Martin Baxa,ODS,M,33,51
Petr Beitl,ODS,M,33,51
Marek Benda,ODS,Z,33,51
Petr Bendl,ODS,A,33,51
Stanislav Blaha,ODS,A,33,51
Pavel Blažek,ODS,Z,33,51
Jana Černochová,ODS,Z,33,51
Petr Fiala,ODS,A,33,51
Jakub Janda,ODS,A,33,51
Karel Krejza,ODS,A,33,51
Martin Kupka,ODS,Z,33,51
Jaroslav Martinů,ODS,A,33,51
Ilona Mauritzová,ODS,A,33,51
Vojtěch Munzar,ODS,A,33,51
Miroslava Němcová,ODS,Z,33,51
Jan Skopeček,ODS,M,33,51
Zbyněk Stanjura,ODS,M,33,51
Bohuslav Svoboda,ODS,A,33,51
Jiří Ventruba,ODS,A,33,51
Jan Zahradník,ODS,A,33,51
Pavel Žáček,ODS,Z,33,51
Dana Balcarová,Piráti,A,33,51
Lukáš Bartoň,Piráti,A,33,51
Ivan Bartoš,Piráti,A,33,51
Lukáš Černohorský,Piráti,A,33,51
František Elfmark,Piráti,A,33,51
Mikuláš Ferjenčík,Piráti,A,33,51
Radek Holomčík,Piráti,A,33,51
Martin Jiránek,Piráti,A,33,51
Lukáš Kolářík,Piráti,A,33,51
František Kopřiva,Piráti,A,33,51
Lenka Kozlová,Piráti,A,33,51
Jan Lipavský,Piráti,A,33,51
Tomáš Martínek,Piráti,A,33,51
Jakub Michálek,Piráti,A,33,51
František Navrkal,Piráti,A,33,51
Vojtěch Pikal,Piráti,A,33,51
Ondřej Polanský,Piráti,A,33,51
Jan Pošvář,Piráti,A,33,51
Ondřej Profant,Piráti,A,33,51
Olga Richterová,Piráti,A,33,51
Petr Třešňák,Piráti,A,33,51
Tomáš Vymazal,Piráti,A,33,51
Jaroslav Dvořák,SPD,A,33,51
Radim Fiala,SPD,A,33,51
Jaroslav Holík,SPD,A,33,51
Jan Hrnčíř,SPD,A,33,51
Tereza Hyťhová,SPD,A,33,51
Monika Jarošová,SPD,A,33,51
Pavel Jelínek,SPD,A,33,51
Jiří Kobza,SPD,A,33,51
Jiří Kohoutek,SPD,A,33,51
Radek Koten,SPD,A,33,51
Jana Levová,SPD,M,33,51
Karla Maříková,SPD,A,33,51
Tomio Okamura,SPD,A,33,51
