Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,289
Andrej Babiš,ANO,M,39,289
Andrea Babišová,ANO,N,39,289
Ondřej Babka,ANO,N,39,289
Margita Balaštíková,ANO,N,39,289
Josef Bělica,ANO,N,39,289
Stanislav Berkovec,ANO,N,39,289
Jiří Bláha,ANO,N,39,289
Richard Brabec,ANO,N,39,289
Milan Brázdil,ANO,N,39,289
Andrea Brzobohatá,ANO,N,39,289
Jaroslav Bžoch,ANO,N,39,289
Monika Červíčková,ANO,N,39,289
Klára Dostálová,ANO,N,39,289
Lenka Dražilová,ANO,N,39,289
Jaroslav Faltýnek,ANO,N,39,289
Kamal Farhan,ANO,N,39,289
Milan Feranec,ANO,N,39,289
Eva Fialová,ANO,N,39,289
Stanislav Fridrich,ANO,N,39,289
Josef Hájek,ANO,N,39,289
Milan Hnilička,ANO,N,39,289
Ivan Jáč,ANO,N,39,289
Miloslav Janulík,ANO,N,39,289
Aleš Juchelka,ANO,N,39,289
Pavel Juříček,ANO,N,39,289
Iva Kalátová,ANO,N,39,289
Adam Kalous,ANO,N,39,289
David Kasal,ANO,M,39,289
Tomáš Kohoutek,ANO,N,39,289
Martin Kolovratník,ANO,N,39,289
Barbora Kořanová,ANO,N,39,289
Josef Kott,ANO,N,39,289
Robert Králíček,ANO,N,39,289
Roman Kubíček,ANO,N,39,289
Jan Kubík,ANO,N,39,289
Jaroslav Kytýr,ANO,N,39,289
Taťána Malá,ANO,N,39,289
Přemysl Mališ,ANO,N,39,289
Jiří Mašek,ANO,N,39,289
Eva Matyášová,ANO,N,39,289
Marcela Melková,ANO,N,39,289
Jana Mračková Vildumetzová,ANO,N,39,289
Patrik Nacher,ANO,N,39,289
Marek Novák,ANO,N,39,289
Monika Oborná,ANO,N,39,289
Ladislav Okleštěk,ANO,N,39,289
Zuzana Ožanová,ANO,N,39,289
Jana Pastuchová,ANO,N,39,289
František Petrtýl,ANO,N,39,289
Pavel Plzák,ANO,N,39,289
Milan Pour,ANO,N,39,289
David Pražák,ANO,N,39,289
Věra Procházková,ANO,N,39,289
Pavel Pustějovský,ANO,N,39,289
Karel Rais,ANO,N,39,289
