Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,118
Andrej Babiš,ANO,A,12,118
Andrea Babišová,ANO,A,12,118
Margita Balaštíková,ANO,A,12,118
Josef Bělica,ANO,A,12,118
Stanislav Berkovec,ANO,A,12,118
Jiří Bláha,ANO,A,12,118
Richard Brabec,ANO,A,12,118
Milan Brázdil,ANO,A,12,118
Andrea Brzobohatá,ANO,Z,12,118
Jaroslav Bžoch,ANO,A,12,118
Klára Dostálová,ANO,A,12,118
Lenka Dražilová,ANO,A,12,118
Jaroslav Faltýnek,ANO,A,12,118
Kamal Farhan,ANO,A,12,118
Milan Feranec,ANO,A,12,118
Eva Fialová,ANO,A,12,118
Stanislav Fridrich,ANO,A,12,118
Josef Hájek,ANO,A,12,118
Milan Hnilička,ANO,M,12,118
Ivan Jáč,ANO,A,12,118
Miloslav Janulík,ANO,A,12,118
Aleš Juchelka,ANO,A,12,118
Pavel Juříček,ANO,A,12,118
Adam Kalous,ANO,A,12,118
David Kasal,ANO,A,12,118
Tomáš Kohoutek,ANO,A,12,118
Martin Kolovratník,ANO,A,12,118
Barbora Kořanová,ANO,A,12,118
Josef Kott,ANO,A,12,118
Robert Králíček,ANO,A,12,118
Roman Kubíček,ANO,A,12,118
Jan Kubík,ANO,A,12,118
Jaroslav Kytýr,ANO,A,12,118
Taťána Malá,ANO,A,12,118
Přemysl Mališ,ANO,A,12,118
Jiří Mašek,ANO,Z,12,118
Eva Matyášová,ANO,A,12,118
Radka Maxová,ANO,A,12,118
Marcela Melková,ANO,A,12,118
Jana Mračková Vildumetzová,ANO,Z,12,118
Patrik Nacher,ANO,M,12,118
Marek Novák,ANO,A,12,118
Monika Oborná,ANO,A,12,118
Ladislav Okleštěk,ANO,M,12,118
Zuzana Ožanová,ANO,A,12,118
Jana Pastuchová,ANO,A,12,118
Robert Pelikán,ANO,0,12,118
František Petrtýl,ANO,A,12,118
Pavel Plzák,ANO,A,12,118
Milan Pour,ANO,A,12,118
David Pražák,ANO,A,12,118
Věra Procházková,ANO,A,12,118
Pavel Pustějovský,ANO,A,12,118
Karel Rais,ANO,A,12,118
Michal Ratiborský,ANO,A,12,118
Jan Richter,ANO,A,12,118
Miloslava Rutová,ANO,A,12,118
Pavel Růžička,ANO,M,12,118
Jan Řehounek,ANO,A,12,118
Petr Sadovský,ANO,M,12,118
Jan Schiller,ANO,Z,12,118
Pavel Staněk,ANO,0,12,118
Martin Stropnický,ANO,Z,12,118
Jiří Strýček,ANO,A,12,118
Karla Šlechtová,ANO,M,12,118
Julius Špičák,ANO,0,12,118
