Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,154
Andrej Babiš,ANO,M,26,154
Andrea Babišová,ANO,M,26,154
Margita Balaštíková,ANO,M,26,154
Josef Bělica,ANO,A,26,154
Stanislav Berkovec,ANO,Z,26,154
Jiří Bláha,ANO,Z,26,154
Richard Brabec,ANO,N,26,154
Milan Brázdil,ANO,N,26,154
Andrea Brzobohatá,ANO,N,26,154
Jaroslav Bžoch,ANO,A,26,154
Monika Červíčková,ANO,Z,26,154
Klára Dostálová,ANO,N,26,154
Lenka Dražilová,ANO,M,26,154
Jaroslav Faltýnek,ANO,N,26,154
Kamal Farhan,ANO,Z,26,154
Milan Feranec,ANO,Z,26,154
Eva Fialová,ANO,Z,26,154
Stanislav Fridrich,ANO,A,26,154
Josef Hájek,ANO,A,26,154
Milan Hnilička,ANO,N,26,154
Ivan Jáč,ANO,Z,26,154
Miloslav Janulík,ANO,N,26,154
Aleš Juchelka,ANO,Z,26,154
Pavel Juříček,ANO,Z,26,154
Adam Kalous,ANO,N,26,154
David Kasal,ANO,N,26,154
Tomáš Kohoutek,ANO,N,26,154
Martin Kolovratník,ANO,0,26,154
Barbora Kořanová,ANO,A,26,154
Josef Kott,ANO,Z,26,154
Robert Králíček,ANO,Z,26,154
Roman Kubíček,ANO,Z,26,154
Jan Kubík,ANO,N,26,154
Jaroslav Kytýr,ANO,N,26,154
Taťána Malá,ANO,Z,26,154
Přemysl Mališ,ANO,Z,26,154
Jiří Mašek,ANO,A,26,154
Eva Matyášová,ANO,Z,26,154
Radka Maxová,ANO,Z,26,154
Marcela Melková,ANO,N,26,154
Jana Mračková Vildumetzová,ANO,N,26,154
Patrik Nacher,ANO,A,26,154
Marek Novák,ANO,Z,26,154
Monika Oborná,ANO,Z,26,154
Ladislav Okleštěk,ANO,M,26,154
Zuzana Ožanová,ANO,Z,26,154
Jana Pastuchová,ANO,N,26,154
František Petrtýl,ANO,N,26,154
Pavel Plzák,ANO,N,26,154
Milan Pour,ANO,Z,26,154
David Pražák,ANO,N,26,154
Věra Procházková,ANO,N,26,154
Pavel Pustějovský,ANO,Z,26,154
Karel Rais,ANO,N,26,154
Michal Ratiborský,ANO,A,26,154
Jan Richter,ANO,Z,26,154
Miloslava Rutová,ANO,N,26,154
Pavel Růžička,ANO,N,26,154
Jan Řehounek,ANO,A,26,154
Petr Sadovský,ANO,A,26,154
Jan Schiller,ANO,N,26,154
Pavel Staněk,ANO,N,26,154
Jiří Strýček,ANO,A,26,154
Karla Šlechtová,ANO,M,26,154
Julius Špičák,ANO,N,26,154
David Štolpa,ANO,Z,26,154
Dan Ťok,ANO,N,26,154
Karel Tureček,ANO,M,26,154
Helena Válková,ANO,N,26,154
Petr Venhoda,ANO,Z,26,154
Adam Vojtěch,ANO,N,26,154
Jan Volný,ANO,N,26,154
Radek Vondráček,ANO,N,26,154
Ivo Vondrák,ANO,Z,26,154
Petr Vrána,ANO,Z,26,154
Rostislav Vyzula,ANO,N,26,154
Radek Zlesák,ANO,A,26,154
Ivan Adamec,ODS,A,26,154
Jan Bauer,ODS,A,26,154
Martin Baxa,ODS,A,26,154
Petr Beitl,ODS,A,26,154
Marek Benda,ODS,A,26,154
Stanislav Blaha,ODS,A,26,154
Pavel Blažek,ODS,A,26,154
Jana Černochová,ODS,A,26,154
Petr Fiala,ODS,A,26,154
Jakub Janda,ODS,A,26,154
Václav Klaus,ODS,A,26,154
Karel Krejza,ODS,A,26,154
Martin Kupka,ODS,A,26,154
Zuzana Majerová Zahradníková,ODS,A,26,154
Jaroslav Martinů,ODS,A,26,154
Ilona Mauritzová,ODS,A,26,154
Vojtěch Munzar,ODS,A,26,154
Miroslava Němcová,ODS,A,26,154
Jan Skopeček,ODS,M,26,154
Zbyněk Stanjura,ODS,A,26,154
Bohuslav Svoboda,ODS,A,26,154
Jiří Ventruba,ODS,A,26,154
Veronika Vrecionová,ODS,A,26,154
Jan Zahradník,ODS,A,26,154
Pavel Žáček,ODS,M,26,154
Dana Balcarová,Piráti,N,26,154
Lukáš Bartoň,Piráti,N,26,154
Ivan Bartoš,Piráti,N,26,154
Lukáš Černohorský,Piráti,N,26,154
František Elfmark,Piráti,N,26,154
Mikuláš Ferjenčík,Piráti,N,26,154
Radek Holomčík,Piráti,N,26,154
Martin Jiránek,Piráti,N,26,154
Lukáš Kolářík,Piráti,N,26,154
František Kopřiva,Piráti,M,26,154
Lenka Kozlová,Piráti,N,26,154
Jan Lipavský,Piráti,N,26,154
Tomáš Martínek,Piráti,N,26,154
Jakub Michálek,Piráti,N,26,154
Mikuláš Peksa,Piráti,N,26,154
Vojtěch Pikal,Piráti,N,26,154
Ondřej Polanský,Piráti,N,26,154
Jan Pošvář,Piráti,N,26,154
Ondřej Profant,Piráti,N,26,154
Olga Richterová,Piráti,M,26,154
Petr Třešňák,Piráti,N,26,154
Tomáš Vymazal,Piráti,N,26,154
Marian Bojko,SPD,A,26,154
Jaroslav Dvořák,SPD,A,26,154
Radim Fiala,SPD,A,26,154
Jaroslav Holík,SPD,A,26,154
Jan Hrnčíř,SPD,A,26,154
Tereza Hyťhová,SPD,A,26,154
Monika Jarošová,SPD,A,26,154
Pavel Jelínek,SPD,A,26,154
Jiří Kobza,SPD,A,26,154
Jiří Kohoutek,SPD,A,26,154
Radek Koten,SPD,A,26,154
Jana Levová,SPD,A,26,154
Karla Maříková,SPD,M,26,154
Ivana Nevludová,SPD,A,26,154
Tomio Okamura,SPD,A,26,154
Zdeněk Podal,SPD,A,26,154
Miloslav Rozner,SPD,A,26,154
Radek Rozvoral,SPD,A,26,154
Lucie Šafránková,SPD,A,26,154
Lubomír Španěl,SPD,A,26,154
Radovan Vích,SPD,A,26,154
Lubomír Volný,SPD,M,26,154
Jiří Běhounek,ČSSD,M,26,154
Jan Birke,ČSSD,N,26,154
Petr Dolínek,ČSSD,N,26,154
Jaroslav Foldyna,ČSSD,N,26,154
Alena Gajdůšková,ČSSD,Z,26,154
Jan Hamáček,ČSSD,0,26,154
Tomáš Hanzel,ČSSD,N,26,154
Milan Chovanec,ČSSD,M,26,154
Jan Chvojka,ČSSD,N,26,154
Roman Onderka,ČSSD,N,26,154
Roman Sklenák,ČSSD,N,26,154
Antonín Staněk,ČSSD,M,26,154
Kateřina Valachová,ČSSD,N,26,154
Ondřej Veselý,ČSSD,N,26,154
Lubomír Zaorálek,ČSSD,M,26,154
Hana Aulická Jírovcová,KSČM,Z,26,154
Alexander Černý,KSČM,A,26,154
Jiří Dolejš,KSČM,A,26,154
Vojtěch Filip,KSČM,A,26,154
Miroslav Grebeníček,KSČM,A,26,154
Stanislav Grospič,KSČM,Z,26,154
Pavel Kováčik,KSČM,Z,26,154
Leo Luzar,KSČM,A,26,154
Květa Matušovská,KSČM,Z,26,154
Zdeněk Ondráček,KSČM,Z,26,154
Daniel Pawlas,KSČM,A,26,154
Marie Pěnčíková,KSČM,0,26,154
Ivo Pojezný,KSČM,A,26,154
Jiří Valenta,KSČM,A,26,154
Miloslava Vostrá,KSČM,A,26,154
Jan Bartošek,KDU-ČSL,A,26,154
Pavel Bělobrádek,KDU-ČSL,M,26,154
Ondřej Benešík,KDU-ČSL,0,26,154
Jan Čižinský,KDU-ČSL,Z,26,154
Pavla Golasowská,KDU-ČSL,A,26,154
Stanislav Juránek,KDU-ČSL,A,26,154
Marian Jurečka,KDU-ČSL,A,26,154
Vít Kaňkovský,KDU-ČSL,A,26,154
Jiří Mihola,KDU-ČSL,A,26,154
Marek Výborný,KDU-ČSL,A,26,154
Dominik Feri,TOP09,N,26,154
Miroslav Kalousek,TOP09,M,26,154
Helena Langšádlová,TOP09,N,26,154
Markéta Pekarová Adamová,TOP09,N,26,154
Karel Schwarzenberg,TOP09,M,26,154
František Vácha,TOP09,M,26,154
Vlastimil Válek,TOP09,N,26,154
Jan Farský,STAN,M,26,154
Petr Gazdík,STAN,N,26,154
Věra Kovářová,STAN,N,26,154
Jana Krutáková,STAN,N,26,154
Petr Pávek,STAN,Z,26,154
Vít Rakušan,STAN,N,26,154
