Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,157
Andrej Babiš,ANO,M,33,157
Andrea Babišová,ANO,Z,33,157
Ondřej Babka,ANO,Z,33,157
Margita Balaštíková,ANO,Z,33,157
Josef Bělica,ANO,Z,33,157
Stanislav Berkovec,ANO,Z,33,157
Jiří Bláha,ANO,M,33,157
Richard Brabec,ANO,A,33,157
Milan Brázdil,ANO,Z,33,157
Andrea Brzobohatá,ANO,Z,33,157
Jaroslav Bžoch,ANO,Z,33,157
Monika Červíčková,ANO,Z,33,157
Klára Dostálová,ANO,A,33,157
Lenka Dražilová,ANO,M,33,157
Jaroslav Faltýnek,ANO,Z,33,157
Kamal Farhan,ANO,Z,33,157
Milan Feranec,ANO,Z,33,157
Eva Fialová,ANO,A,33,157
Stanislav Fridrich,ANO,Z,33,157
Josef Hájek,ANO,Z,33,157
Milan Hnilička,ANO,Z,33,157
Ivan Jáč,ANO,Z,33,157
Miloslav Janulík,ANO,Z,33,157
Aleš Juchelka,ANO,0,33,157
Pavel Juříček,ANO,A,33,157
Iva Kalátová,ANO,A,33,157
Adam Kalous,ANO,Z,33,157
David Kasal,ANO,Z,33,157
Tomáš Kohoutek,ANO,Z,33,157
Martin Kolovratník,ANO,Z,33,157
Barbora Kořanová,ANO,A,33,157
Josef Kott,ANO,Z,33,157
Robert Králíček,ANO,A,33,157
Roman Kubíček,ANO,Z,33,157
Jan Kubík,ANO,Z,33,157
Jaroslav Kytýr,ANO,Z,33,157
Taťána Malá,ANO,Z,33,157
Přemysl Mališ,ANO,Z,33,157
Jiří Mašek,ANO,Z,33,157
Eva Matyášová,ANO,Z,33,157
Marcela Melková,ANO,Z,33,157
Jana Mračková Vildumetzová,ANO,Z,33,157
Patrik Nacher,ANO,A,33,157
Marek Novák,ANO,Z,33,157
Monika Oborná,ANO,Z,33,157
Ladislav Okleštěk,ANO,Z,33,157
Zuzana Ožanová,ANO,Z,33,157
Jana Pastuchová,ANO,Z,33,157
František Petrtýl,ANO,Z,33,157
Pavel Plzák,ANO,Z,33,157
Milan Pour,ANO,Z,33,157
David Pražák,ANO,Z,33,157
Věra Procházková,ANO,A,33,157
Pavel Pustějovský,ANO,Z,33,157
Karel Rais,ANO,Z,33,157
Michal Ratiborský,ANO,Z,33,157
Jan Richter,ANO,Z,33,157
Miloslava Rutová,ANO,M,33,157
Pavel Růžička,ANO,Z,33,157
Jan Řehounek,ANO,Z,33,157
Petr Sadovský,ANO,M,33,157
Jan Schiller,ANO,A,33,157
Pavel Staněk,ANO,A,33,157
Jiří Strýček,ANO,Z,33,157
Karla Šlechtová,ANO,Z,33,157
Julius Špičák,ANO,M,33,157
David Štolpa,ANO,M,33,157
Karel Tureček,ANO,Z,33,157
Helena Válková,ANO,0,33,157
Petr Venhoda,ANO,M,33,157
Adam Vojtěch,ANO,0,33,157
Jan Volný,ANO,M,33,157
Radek Vondráček,ANO,Z,33,157
Ivo Vondrák,ANO,M,33,157
Petr Vrána,ANO,Z,33,157
Rostislav Vyzula,ANO,M,33,157
Radek Zlesák,ANO,Z,33,157
Ivan Adamec,ODS,0,33,157
Jan Bauer,ODS,N,33,157
Martin Baxa,ODS,N,33,157
Petr Beitl,ODS,M,33,157
Marek Benda,ODS,Z,33,157
Petr Bendl,ODS,N,33,157
Stanislav Blaha,ODS,N,33,157
Pavel Blažek,ODS,N,33,157
Jana Černochová,ODS,Z,33,157
Petr Fiala,ODS,N,33,157
Jakub Janda,ODS,N,33,157
Karel Krejza,ODS,0,33,157
Martin Kupka,ODS,Z,33,157
Jaroslav Martinů,ODS,N,33,157
Ilona Mauritzová,ODS,N,33,157
Vojtěch Munzar,ODS,N,33,157
Miroslava Němcová,ODS,N,33,157
Jan Skopeček,ODS,N,33,157
Zbyněk Stanjura,ODS,N,33,157
Bohuslav Svoboda,ODS,0,33,157
Jiří Ventruba,ODS,N,33,157
Jan Zahradník,ODS,Z,33,157
Pavel Žáček,ODS,N,33,157
Dana Balcarová,Piráti,A,33,157
Lukáš Bartoň,Piráti,A,33,157
