Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,243
Andrej Babiš,ANO,Z,23,243
Andrea Babišová,ANO,N,23,243
Margita Balaštíková,ANO,N,23,243
Josef Bělica,ANO,N,23,243
Stanislav Berkovec,ANO,N,23,243
Jiří Bláha,ANO,N,23,243
Richard Brabec,ANO,N,23,243
Milan Brázdil,ANO,N,23,243
Andrea Brzobohatá,ANO,N,23,243
Jaroslav Bžoch,ANO,N,23,243
Monika Červíčková,ANO,N,23,243
Klára Dostálová,ANO,N,23,243
Lenka Dražilová,ANO,N,23,243
Jaroslav Faltýnek,ANO,N,23,243
Kamal Farhan,ANO,N,23,243
Milan Feranec,ANO,N,23,243
Eva Fialová,ANO,N,23,243
Stanislav Fridrich,ANO,N,23,243
Josef Hájek,ANO,Z,23,243
Milan Hnilička,ANO,N,23,243
Ivan Jáč,ANO,N,23,243
Miloslav Janulík,ANO,N,23,243
Aleš Juchelka,ANO,N,23,243
Pavel Juříček,ANO,Z,23,243
Adam Kalous,ANO,N,23,243
David Kasal,ANO,N,23,243
Tomáš Kohoutek,ANO,N,23,243
Martin Kolovratník,ANO,N,23,243
Barbora Kořanová,ANO,N,23,243
Josef Kott,ANO,N,23,243
Robert Králíček,ANO,N,23,243
Roman Kubíček,ANO,N,23,243
Jan Kubík,ANO,N,23,243
Jaroslav Kytýr,ANO,N,23,243
Taťána Malá,ANO,N,23,243
Přemysl Mališ,ANO,N,23,243
Jiří Mašek,ANO,N,23,243
Eva Matyášová,ANO,N,23,243
Radka Maxová,ANO,N,23,243
Marcela Melková,ANO,N,23,243
Jana Mračková Vildumetzová,ANO,N,23,243
Patrik Nacher,ANO,N,23,243
Marek Novák,ANO,N,23,243
Monika Oborná,ANO,N,23,243
Ladislav Okleštěk,ANO,N,23,243
Zuzana Ožanová,ANO,N,23,243
Jana Pastuchová,ANO,N,23,243
František Petrtýl,ANO,N,23,243
Pavel Plzák,ANO,N,23,243
Milan Pour,ANO,N,23,243
David Pražák,ANO,N,23,243
