Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,2,1,7,22,300
ODS,25,20,0,0,1,4,22,300
Piráti,22,21,0,1,0,0,22,300
SPD,22,0,0,0,19,3,22,300
ČSSD,15,0,10,1,2,2,22,300
KSČM,15,0,13,1,0,1,22,300
KDU-ČSL,10,7,0,0,0,3,22,300
TOP09,7,5,0,0,0,2,22,300
STAN,6,6,0,0,0,0,22,300
Celkem,200,59,91,5,23,22,22,300
