Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,3,5,23,51
ODS,25,22,0,0,0,3,23,51
Piráti,22,20,0,0,0,2,23,51
SPD,22,19,0,0,0,3,23,51
ČSSD,15,15,0,0,0,0,23,51
KSČM,15,12,0,0,2,1,23,51
KDU-ČSL,10,9,0,0,0,1,23,51
TOP09,7,5,0,0,1,1,23,51
STAN,6,6,0,0,0,0,23,51
Celkem,200,178,0,0,6,16,23,51
