Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,29
Andrej Babiš,ANO,M,43,29
Andrea Babišová,ANO,M,43,29
Ondřej Babka,ANO,A,43,29
Margita Balaštíková,ANO,M,43,29
Josef Bělica,ANO,M,43,29
Stanislav Berkovec,ANO,A,43,29
Jiří Bláha,ANO,M,43,29
Richard Brabec,ANO,M,43,29
Milan Brázdil,ANO,A,43,29
Andrea Brzobohatá,ANO,M,43,29
Jaroslav Bžoch,ANO,A,43,29
Monika Červíčková,ANO,A,43,29
Klára Dostálová,ANO,A,43,29
Lenka Dražilová,ANO,A,43,29
Jaroslav Faltýnek,ANO,A,43,29
Kamal Farhan,ANO,A,43,29
Milan Feranec,ANO,A,43,29
Eva Fialová,ANO,A,43,29
Stanislav Fridrich,ANO,M,43,29
Josef Hájek,ANO,M,43,29
Milan Hnilička,ANO,A,43,29
Ivan Jáč,ANO,M,43,29
Miloslav Janulík,ANO,A,43,29
Aleš Juchelka,ANO,A,43,29
Pavel Juříček,ANO,A,43,29
Iva Kalátová,ANO,M,43,29
Adam Kalous,ANO,M,43,29
David Kasal,ANO,A,43,29
Tomáš Kohoutek,ANO,A,43,29
Martin Kolovratník,ANO,M,43,29
Barbora Kořanová,ANO,A,43,29
Josef Kott,ANO,M,43,29
Robert Králíček,ANO,A,43,29
Roman Kubíček,ANO,A,43,29
Jan Kubík,ANO,M,43,29
Jaroslav Kytýr,ANO,A,43,29
Taťána Malá,ANO,A,43,29
Přemysl Mališ,ANO,M,43,29
Jiří Mašek,ANO,M,43,29
Eva Matyášová,ANO,M,43,29
Marcela Melková,ANO,A,43,29
Jana Mračková Vildumetzová,ANO,M,43,29
Patrik Nacher,ANO,A,43,29
Marek Novák,ANO,A,43,29
Monika Oborná,ANO,A,43,29
Ladislav Okleštěk,ANO,M,43,29
Zuzana Ožanová,ANO,A,43,29
Jana Pastuchová,ANO,A,43,29
František Petrtýl,ANO,M,43,29
Pavel Plzák,ANO,M,43,29
Milan Pour,ANO,M,43,29
David Pražák,ANO,A,43,29
Věra Procházková,ANO,M,43,29
Pavel Pustějovský,ANO,A,43,29
Karel Rais,ANO,M,43,29
Michal Ratiborský,ANO,M,43,29
Jan Richter,ANO,M,43,29
Miloslava Rutová,ANO,M,43,29
Pavel Růžička,ANO,A,43,29
Jan Řehounek,ANO,A,43,29
Petr Sadovský,ANO,A,43,29
Jan Schiller,ANO,M,43,29
Pavel Staněk,ANO,M,43,29
Jiří Strýček,ANO,A,43,29
Karla Šlechtová,ANO,M,43,29
Julius Špičák,ANO,A,43,29
David Štolpa,ANO,M,43,29
Karel Tureček,ANO,M,43,29
Helena Válková,ANO,M,43,29
Petr Venhoda,ANO,M,43,29
Adam Vojtěch,ANO,M,43,29
Jan Volný,ANO,M,43,29
Radek Vondráček,ANO,A,43,29
Ivo Vondrák,ANO,M,43,29
Petr Vrána,ANO,A,43,29
Rostislav Vyzula,ANO,A,43,29
Radek Zlesák,ANO,M,43,29
