Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,221
Andrej Babiš,ANO,Z,26,221
Andrea Babišová,ANO,Z,26,221
Margita Balaštíková,ANO,Z,26,221
Josef Bělica,ANO,M,26,221
Stanislav Berkovec,ANO,Z,26,221
Jiří Bláha,ANO,Z,26,221
Richard Brabec,ANO,Z,26,221
Milan Brázdil,ANO,Z,26,221
Andrea Brzobohatá,ANO,Z,26,221
Jaroslav Bžoch,ANO,Z,26,221
Monika Červíčková,ANO,Z,26,221
Klára Dostálová,ANO,0,26,221
Lenka Dražilová,ANO,Z,26,221
Jaroslav Faltýnek,ANO,Z,26,221
Kamal Farhan,ANO,Z,26,221
Milan Feranec,ANO,Z,26,221
Eva Fialová,ANO,A,26,221
Stanislav Fridrich,ANO,Z,26,221
Josef Hájek,ANO,Z,26,221
Milan Hnilička,ANO,Z,26,221
Ivan Jáč,ANO,Z,26,221
Miloslav Janulík,ANO,Z,26,221
Aleš Juchelka,ANO,Z,26,221
Pavel Juříček,ANO,Z,26,221
Adam Kalous,ANO,Z,26,221
David Kasal,ANO,Z,26,221
Tomáš Kohoutek,ANO,Z,26,221
Martin Kolovratník,ANO,Z,26,221
Barbora Kořanová,ANO,Z,26,221
Josef Kott,ANO,Z,26,221
Robert Králíček,ANO,Z,26,221
Roman Kubíček,ANO,Z,26,221
Jan Kubík,ANO,Z,26,221
Jaroslav Kytýr,ANO,Z,26,221
Taťána Malá,ANO,Z,26,221
Přemysl Mališ,ANO,Z,26,221
Jiří Mašek,ANO,Z,26,221
Eva Matyášová,ANO,Z,26,221
Radka Maxová,ANO,Z,26,221
Marcela Melková,ANO,Z,26,221
Jana Mračková Vildumetzová,ANO,Z,26,221
Patrik Nacher,ANO,Z,26,221
Marek Novák,ANO,Z,26,221
Monika Oborná,ANO,Z,26,221
Ladislav Okleštěk,ANO,Z,26,221
Zuzana Ožanová,ANO,M,26,221
Jana Pastuchová,ANO,M,26,221
František Petrtýl,ANO,Z,26,221
Pavel Plzák,ANO,Z,26,221
Milan Pour,ANO,Z,26,221
David Pražák,ANO,Z,26,221
Věra Procházková,ANO,Z,26,221
Pavel Pustějovský,ANO,Z,26,221
Karel Rais,ANO,Z,26,221
Michal Ratiborský,ANO,Z,26,221
Jan Richter,ANO,Z,26,221
Miloslava Rutová,ANO,Z,26,221
Pavel Růžička,ANO,Z,26,221
Jan Řehounek,ANO,Z,26,221
Petr Sadovský,ANO,Z,26,221
Jan Schiller,ANO,Z,26,221
Pavel Staněk,ANO,0,26,221
Jiří Strýček,ANO,Z,26,221
Karla Šlechtová,ANO,A,26,221
Julius Špičák,ANO,M,26,221
David Štolpa,ANO,Z,26,221
Dan Ťok,ANO,Z,26,221
Karel Tureček,ANO,M,26,221
Helena Válková,ANO,Z,26,221
Petr Venhoda,ANO,Z,26,221
Adam Vojtěch,ANO,0,26,221
Jan Volný,ANO,Z,26,221
Radek Vondráček,ANO,0,26,221
Ivo Vondrák,ANO,M,26,221
Petr Vrána,ANO,Z,26,221
Rostislav Vyzula,ANO,Z,26,221
Radek Zlesák,ANO,Z,26,221
Ivan Adamec,ODS,A,26,221
Jan Bauer,ODS,A,26,221
Martin Baxa,ODS,A,26,221
Petr Beitl,ODS,A,26,221
Marek Benda,ODS,A,26,221
Stanislav Blaha,ODS,A,26,221
Pavel Blažek,ODS,0,26,221
Jana Černochová,ODS,A,26,221
Petr Fiala,ODS,A,26,221
Jakub Janda,ODS,A,26,221
Václav Klaus,ODS,A,26,221
Karel Krejza,ODS,A,26,221
Martin Kupka,ODS,A,26,221
Zuzana Majerová Zahradníková,ODS,M,26,221
Jaroslav Martinů,ODS,A,26,221
Ilona Mauritzová,ODS,A,26,221
Vojtěch Munzar,ODS,A,26,221
Miroslava Němcová,ODS,A,26,221
Jan Skopeček,ODS,0,26,221
Zbyněk Stanjura,ODS,A,26,221
Bohuslav Svoboda,ODS,M,26,221
Jiří Ventruba,ODS,A,26,221
Veronika Vrecionová,ODS,0,26,221
Jan Zahradník,ODS,A,26,221
Pavel Žáček,ODS,M,26,221
Dana Balcarová,Piráti,A,26,221
Lukáš Bartoň,Piráti,Z,26,221
Ivan Bartoš,Piráti,A,26,221
Lukáš Černohorský,Piráti,A,26,221
František Elfmark,Piráti,A,26,221
Mikuláš Ferjenčík,Piráti,A,26,221
Radek Holomčík,Piráti,A,26,221
Martin Jiránek,Piráti,A,26,221
Lukáš Kolářík,Piráti,A,26,221
František Kopřiva,Piráti,A,26,221
Lenka Kozlová,Piráti,A,26,221
Jan Lipavský,Piráti,M,26,221
Tomáš Martínek,Piráti,A,26,221
Jakub Michálek,Piráti,A,26,221
Mikuláš Peksa,Piráti,A,26,221
Vojtěch Pikal,Piráti,A,26,221
Ondřej Polanský,Piráti,A,26,221
Jan Pošvář,Piráti,A,26,221
Ondřej Profant,Piráti,A,26,221
Olga Richterová,Piráti,A,26,221
Petr Třešňák,Piráti,A,26,221
Tomáš Vymazal,Piráti,A,26,221
Marian Bojko,SPD,M,26,221
Jaroslav Dvořák,SPD,A,26,221
Radim Fiala,SPD,A,26,221
Jaroslav Holík,SPD,A,26,221
Jan Hrnčíř,SPD,Z,26,221
Tereza Hyťhová,SPD,M,26,221
Monika Jarošová,SPD,A,26,221
Pavel Jelínek,SPD,A,26,221
Jiří Kobza,SPD,A,26,221
Jiří Kohoutek,SPD,A,26,221
Radek Koten,SPD,A,26,221
Jana Levová,SPD,0,26,221
Karla Maříková,SPD,A,26,221
Ivana Nevludová,SPD,M,26,221
Tomio Okamura,SPD,A,26,221
Zdeněk Podal,SPD,A,26,221
Miloslav Rozner,SPD,A,26,221
Radek Rozvoral,SPD,A,26,221
Lucie Šafránková,SPD,A,26,221
Lubomír Španěl,SPD,Z,26,221
Radovan Vích,SPD,A,26,221
Lubomír Volný,SPD,M,26,221
Jiří Běhounek,ČSSD,M,26,221
Jan Birke,ČSSD,Z,26,221
Petr Dolínek,ČSSD,Z,26,221
Jaroslav Foldyna,ČSSD,A,26,221
Alena Gajdůšková,ČSSD,Z,26,221
Jan Hamáček,ČSSD,Z,26,221
Tomáš Hanzel,ČSSD,Z,26,221
Milan Chovanec,ČSSD,0,26,221
Jan Chvojka,ČSSD,Z,26,221
Roman Onderka,ČSSD,0,26,221
Roman Sklenák,ČSSD,Z,26,221
Antonín Staněk,ČSSD,Z,26,221
Kateřina Valachová,ČSSD,Z,26,221
Ondřej Veselý,ČSSD,A,26,221
Lubomír Zaorálek,ČSSD,0,26,221
Hana Aulická Jírovcová,KSČM,A,26,221
Alexander Černý,KSČM,A,26,221
Jiří Dolejš,KSČM,0,26,221
Vojtěch Filip,KSČM,0,26,221
Miroslav Grebeníček,KSČM,A,26,221
Stanislav Grospič,KSČM,0,26,221
Pavel Kováčik,KSČM,Z,26,221
Leo Luzar,KSČM,A,26,221
Květa Matušovská,KSČM,0,26,221
Zdeněk Ondráček,KSČM,A,26,221
Daniel Pawlas,KSČM,A,26,221
Marie Pěnčíková,KSČM,A,26,221
Ivo Pojezný,KSČM,A,26,221
Jiří Valenta,KSČM,A,26,221
Miloslava Vostrá,KSČM,A,26,221
Jan Bartošek,KDU-ČSL,A,26,221
Pavel Bělobrádek,KDU-ČSL,0,26,221
Ondřej Benešík,KDU-ČSL,M,26,221
Jan Čižinský,KDU-ČSL,A,26,221
Pavla Golasowská,KDU-ČSL,A,26,221
Stanislav Juránek,KDU-ČSL,A,26,221
Marian Jurečka,KDU-ČSL,A,26,221
Vít Kaňkovský,KDU-ČSL,A,26,221
Jiří Mihola,KDU-ČSL,M,26,221
Marek Výborný,KDU-ČSL,A,26,221
Dominik Feri,TOP09,A,26,221
Miroslav Kalousek,TOP09,M,26,221
Helena Langšádlová,TOP09,A,26,221
Markéta Pekarová Adamová,TOP09,A,26,221
Karel Schwarzenberg,TOP09,M,26,221
František Vácha,TOP09,A,26,221
Vlastimil Válek,TOP09,A,26,221
Jan Farský,STAN,A,26,221
Petr Gazdík,STAN,A,26,221
Věra Kovářová,STAN,A,26,221
Jana Krutáková,STAN,A,26,221
Petr Pávek,STAN,A,26,221
Vít Rakušan,STAN,A,26,221
