Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,12,129
ODS,25,0,23,1,0,1,12,129
Piráti,22,2,11,1,4,4,12,129
SPD,22,0,15,1,1,5,12,129
ČSSD,15,1,9,1,2,2,12,129
KSČM,15,4,4,2,5,0,12,129
KDU-ČSL,10,9,0,1,0,0,12,129
TOP09,7,2,2,1,1,1,12,129
STAN,6,1,4,0,1,0,12,129
Celkem,200,89,68,8,15,20,12,129
