Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,45
Andrej Babiš,ANO,0,34,45
Andrea Babišová,ANO,A,34,45
Ondřej Babka,ANO,A,34,45
Margita Balaštíková,ANO,A,34,45
Josef Bělica,ANO,A,34,45
Stanislav Berkovec,ANO,A,34,45
Jiří Bláha,ANO,M,34,45
Richard Brabec,ANO,A,34,45
Milan Brázdil,ANO,A,34,45
Andrea Brzobohatá,ANO,A,34,45
Jaroslav Bžoch,ANO,A,34,45
Monika Červíčková,ANO,A,34,45
Klára Dostálová,ANO,A,34,45
Lenka Dražilová,ANO,A,34,45
Jaroslav Faltýnek,ANO,A,34,45
Kamal Farhan,ANO,A,34,45
Milan Feranec,ANO,A,34,45
Eva Fialová,ANO,A,34,45
Stanislav Fridrich,ANO,A,34,45
Josef Hájek,ANO,A,34,45
Milan Hnilička,ANO,A,34,45
Ivan Jáč,ANO,A,34,45
Miloslav Janulík,ANO,A,34,45
Aleš Juchelka,ANO,A,34,45
Pavel Juříček,ANO,A,34,45
Iva Kalátová,ANO,A,34,45
Adam Kalous,ANO,A,34,45
David Kasal,ANO,A,34,45
Tomáš Kohoutek,ANO,A,34,45
Martin Kolovratník,ANO,A,34,45
Barbora Kořanová,ANO,A,34,45
Josef Kott,ANO,A,34,45
Robert Králíček,ANO,A,34,45
Roman Kubíček,ANO,A,34,45
Jan Kubík,ANO,A,34,45
Jaroslav Kytýr,ANO,A,34,45
Taťána Malá,ANO,A,34,45
Přemysl Mališ,ANO,A,34,45
Jiří Mašek,ANO,Z,34,45
Eva Matyášová,ANO,A,34,45
Marcela Melková,ANO,A,34,45
Jana Mračková Vildumetzová,ANO,A,34,45
Patrik Nacher,ANO,A,34,45
Marek Novák,ANO,A,34,45
Monika Oborná,ANO,A,34,45
Ladislav Okleštěk,ANO,A,34,45
Zuzana Ožanová,ANO,A,34,45
Jana Pastuchová,ANO,A,34,45
František Petrtýl,ANO,A,34,45
Pavel Plzák,ANO,A,34,45
Milan Pour,ANO,A,34,45
David Pražák,ANO,A,34,45
Věra Procházková,ANO,Z,34,45
Pavel Pustějovský,ANO,A,34,45
Karel Rais,ANO,A,34,45
Michal Ratiborský,ANO,A,34,45
Jan Richter,ANO,A,34,45
Miloslava Rutová,ANO,A,34,45
Pavel Růžička,ANO,A,34,45
Jan Řehounek,ANO,A,34,45
Petr Sadovský,ANO,A,34,45
Jan Schiller,ANO,A,34,45
Pavel Staněk,ANO,A,34,45
Jiří Strýček,ANO,A,34,45
Karla Šlechtová,ANO,A,34,45
Julius Špičák,ANO,A,34,45
David Štolpa,ANO,A,34,45
Karel Tureček,ANO,A,34,45
Helena Válková,ANO,A,34,45
Petr Venhoda,ANO,A,34,45
Adam Vojtěch,ANO,0,34,45
Jan Volný,ANO,M,34,45
Radek Vondráček,ANO,M,34,45
