Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,286
Andrej Babiš,ANO,M,34,286
Andrea Babišová,ANO,M,34,286
Ondřej Babka,ANO,A,34,286
Margita Balaštíková,ANO,M,34,286
Josef Bělica,ANO,A,34,286
Stanislav Berkovec,ANO,A,34,286
Jiří Bláha,ANO,M,34,286
Richard Brabec,ANO,A,34,286
Milan Brázdil,ANO,A,34,286
Andrea Brzobohatá,ANO,A,34,286
Jaroslav Bžoch,ANO,A,34,286
Monika Červíčková,ANO,A,34,286
Klára Dostálová,ANO,A,34,286
Lenka Dražilová,ANO,A,34,286
Jaroslav Faltýnek,ANO,A,34,286
Kamal Farhan,ANO,A,34,286
Milan Feranec,ANO,A,34,286
Eva Fialová,ANO,A,34,286
Stanislav Fridrich,ANO,A,34,286
Josef Hájek,ANO,A,34,286
Milan Hnilička,ANO,A,34,286
Ivan Jáč,ANO,A,34,286
Miloslav Janulík,ANO,A,34,286
Aleš Juchelka,ANO,A,34,286
Pavel Juříček,ANO,A,34,286
Iva Kalátová,ANO,A,34,286
Adam Kalous,ANO,A,34,286
David Kasal,ANO,A,34,286
Tomáš Kohoutek,ANO,A,34,286
Martin Kolovratník,ANO,A,34,286
Barbora Kořanová,ANO,A,34,286
Josef Kott,ANO,A,34,286
Robert Králíček,ANO,A,34,286
Roman Kubíček,ANO,A,34,286
Jan Kubík,ANO,A,34,286
Jaroslav Kytýr,ANO,A,34,286
Taťána Malá,ANO,A,34,286
Přemysl Mališ,ANO,A,34,286
Jiří Mašek,ANO,A,34,286
Eva Matyášová,ANO,A,34,286
Marcela Melková,ANO,A,34,286
Jana Mračková Vildumetzová,ANO,A,34,286
Patrik Nacher,ANO,A,34,286
Marek Novák,ANO,A,34,286
Monika Oborná,ANO,A,34,286
Ladislav Okleštěk,ANO,M,34,286
Zuzana Ožanová,ANO,A,34,286
Jana Pastuchová,ANO,A,34,286
František Petrtýl,ANO,A,34,286
Pavel Plzák,ANO,A,34,286
Milan Pour,ANO,A,34,286
David Pražák,ANO,A,34,286
Věra Procházková,ANO,A,34,286
Pavel Pustějovský,ANO,A,34,286
Karel Rais,ANO,A,34,286
Michal Ratiborský,ANO,A,34,286
Jan Richter,ANO,Z,34,286
Miloslava Rutová,ANO,A,34,286
Pavel Růžička,ANO,A,34,286
Jan Řehounek,ANO,A,34,286
Petr Sadovský,ANO,A,34,286
Jan Schiller,ANO,A,34,286
Pavel Staněk,ANO,A,34,286
Jiří Strýček,ANO,A,34,286
Karla Šlechtová,ANO,A,34,286
Julius Špičák,ANO,A,34,286
David Štolpa,ANO,A,34,286
Karel Tureček,ANO,A,34,286
Helena Válková,ANO,A,34,286
Petr Venhoda,ANO,Z,34,286
Adam Vojtěch,ANO,A,34,286
Jan Volný,ANO,M,34,286
Radek Vondráček,ANO,A,34,286
Ivo Vondrák,ANO,A,34,286
Petr Vrána,ANO,A,34,286
Rostislav Vyzula,ANO,M,34,286
Radek Zlesák,ANO,A,34,286
Ivan Adamec,ODS,M,34,286
Jan Bauer,ODS,A,34,286
Martin Baxa,ODS,A,34,286
Petr Beitl,ODS,A,34,286
Marek Benda,ODS,A,34,286
Petr Bendl,ODS,M,34,286
Stanislav Blaha,ODS,A,34,286
Pavel Blažek,ODS,A,34,286
Jana Černochová,ODS,M,34,286
Petr Fiala,ODS,A,34,286
Jakub Janda,ODS,A,34,286
Karel Krejza,ODS,A,34,286
Martin Kupka,ODS,A,34,286
Jaroslav Martinů,ODS,A,34,286
Ilona Mauritzová,ODS,A,34,286
Vojtěch Munzar,ODS,A,34,286
Miroslava Němcová,ODS,A,34,286
Jan Skopeček,ODS,A,34,286
Zbyněk Stanjura,ODS,A,34,286
Bohuslav Svoboda,ODS,M,34,286
Jiří Ventruba,ODS,A,34,286
Jan Zahradník,ODS,A,34,286
Pavel Žáček,ODS,A,34,286
Dana Balcarová,Piráti,A,34,286
Lukáš Bartoň,Piráti,A,34,286
Ivan Bartoš,Piráti,A,34,286
Lukáš Černohorský,Piráti,A,34,286
František Elfmark,Piráti,A,34,286
Mikuláš Ferjenčík,Piráti,A,34,286
Radek Holomčík,Piráti,A,34,286
Martin Jiránek,Piráti,A,34,286
Lukáš Kolářík,Piráti,M,34,286
František Kopřiva,Piráti,A,34,286
Lenka Kozlová,Piráti,A,34,286
Jan Lipavský,Piráti,A,34,286
Tomáš Martínek,Piráti,A,34,286
Jakub Michálek,Piráti,A,34,286
František Navrkal,Piráti,A,34,286
Vojtěch Pikal,Piráti,A,34,286
Ondřej Polanský,Piráti,A,34,286
Jan Pošvář,Piráti,A,34,286
Ondřej Profant,Piráti,A,34,286
Olga Richterová,Piráti,A,34,286
Petr Třešňák,Piráti,A,34,286
Tomáš Vymazal,Piráti,A,34,286
Jaroslav Dvořák,SPD,M,34,286
Radim Fiala,SPD,A,34,286
Jaroslav Holík,SPD,A,34,286
Jan Hrnčíř,SPD,M,34,286
Tereza Hyťhová,SPD,A,34,286
Monika Jarošová,SPD,A,34,286
Pavel Jelínek,SPD,A,34,286
Jiří Kobza,SPD,A,34,286
Jiří Kohoutek,SPD,A,34,286
Radek Koten,SPD,A,34,286
Jana Levová,SPD,M,34,286
Karla Maříková,SPD,A,34,286
Tomio Okamura,SPD,A,34,286
Zdeněk Podal,SPD,M,34,286
Miloslav Rozner,SPD,A,34,286
Radek Rozvoral,SPD,A,34,286
Lucie Šafránková,SPD,A,34,286
Lubomír Španěl,SPD,A,34,286
Radovan Vích,SPD,A,34,286
Jiří Běhounek,ČSSD,M,34,286
Jan Birke,ČSSD,M,34,286
Petr Dolínek,ČSSD,M,34,286
Jaroslav Foldyna,ČSSD,M,34,286
Alena Gajdůšková,ČSSD,A,34,286
Jan Hamáček,ČSSD,A,34,286
Tomáš Hanzel,ČSSD,A,34,286
Jan Chvojka,ČSSD,A,34,286
Roman Onderka,ČSSD,M,34,286
Roman Sklenák,ČSSD,A,34,286
Antonín Staněk,ČSSD,A,34,286
Kateřina Valachová,ČSSD,M,34,286
Ondřej Veselý,ČSSD,A,34,286
Václav Votava,ČSSD,A,34,286
Lubomír Zaorálek,ČSSD,M,34,286
Hana Aulická Jírovcová,KSČM,A,34,286
Alexander Černý,KSČM,A,34,286
