Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,2,75,0,47,209
ODS,23,21,0,0,2,0,47,209
Piráti,22,21,0,0,0,1,47,209
SPD,20,15,0,0,3,2,47,209
ČSSD,14,0,0,1,12,1,47,209
KSČM,15,0,0,0,14,1,47,209
KDU-ČSL,10,8,0,0,0,2,47,209
TOP09,7,7,0,0,0,0,47,209
STAN,6,5,0,0,0,1,47,209
Nezařaz,5,1,0,1,0,3,47,209
Celkem,200,79,0,4,106,11,47,209
