Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,16
Andrej Babiš,ANO,N,33,16
Andrea Babišová,ANO,N,33,16
Ondřej Babka,ANO,N,33,16
Margita Balaštíková,ANO,N,33,16
Josef Bělica,ANO,N,33,16
Stanislav Berkovec,ANO,N,33,16
Jiří Bláha,ANO,N,33,16
Richard Brabec,ANO,N,33,16
Milan Brázdil,ANO,N,33,16
Andrea Brzobohatá,ANO,N,33,16
Jaroslav Bžoch,ANO,Z,33,16
Monika Červíčková,ANO,Z,33,16
Klára Dostálová,ANO,Z,33,16
Lenka Dražilová,ANO,N,33,16
Jaroslav Faltýnek,ANO,N,33,16
Kamal Farhan,ANO,N,33,16
Milan Feranec,ANO,N,33,16
Eva Fialová,ANO,N,33,16
Stanislav Fridrich,ANO,N,33,16
Josef Hájek,ANO,N,33,16
Milan Hnilička,ANO,N,33,16
Ivan Jáč,ANO,N,33,16
Miloslav Janulík,ANO,N,33,16
Aleš Juchelka,ANO,Z,33,16
Pavel Juříček,ANO,N,33,16
Iva Kalátová,ANO,N,33,16
Adam Kalous,ANO,N,33,16
David Kasal,ANO,N,33,16
Tomáš Kohoutek,ANO,N,33,16
Martin Kolovratník,ANO,N,33,16
Barbora Kořanová,ANO,N,33,16
Josef Kott,ANO,N,33,16
Robert Králíček,ANO,Z,33,16
Roman Kubíček,ANO,N,33,16
Jan Kubík,ANO,N,33,16
Jaroslav Kytýr,ANO,N,33,16
Taťána Malá,ANO,N,33,16
Přemysl Mališ,ANO,N,33,16
Jiří Mašek,ANO,N,33,16
Eva Matyášová,ANO,N,33,16
Marcela Melková,ANO,N,33,16
Jana Mračková Vildumetzová,ANO,N,33,16
Patrik Nacher,ANO,Z,33,16
Marek Novák,ANO,N,33,16
Monika Oborná,ANO,N,33,16
Ladislav Okleštěk,ANO,N,33,16
Zuzana Ožanová,ANO,Z,33,16
Jana Pastuchová,ANO,N,33,16
František Petrtýl,ANO,N,33,16
Pavel Plzák,ANO,N,33,16
Milan Pour,ANO,N,33,16
David Pražák,ANO,N,33,16
Věra Procházková,ANO,N,33,16
Pavel Pustějovský,ANO,N,33,16
Karel Rais,ANO,N,33,16
Michal Ratiborský,ANO,N,33,16
Jan Richter,ANO,N,33,16
Miloslava Rutová,ANO,N,33,16
Pavel Růžička,ANO,N,33,16
Jan Řehounek,ANO,N,33,16
Petr Sadovský,ANO,N,33,16
Jan Schiller,ANO,N,33,16
Pavel Staněk,ANO,N,33,16
Jiří Strýček,ANO,N,33,16
Karla Šlechtová,ANO,N,33,16
Julius Špičák,ANO,N,33,16
David Štolpa,ANO,N,33,16
Karel Tureček,ANO,N,33,16
Helena Válková,ANO,Z,33,16
Petr Venhoda,ANO,Z,33,16
Adam Vojtěch,ANO,Z,33,16
Jan Volný,ANO,M,33,16
Radek Vondráček,ANO,N,33,16
Ivo Vondrák,ANO,Z,33,16
Petr Vrána,ANO,N,33,16
Rostislav Vyzula,ANO,Z,33,16
Radek Zlesák,ANO,Z,33,16
Ivan Adamec,ODS,A,33,16
Jan Bauer,ODS,A,33,16
Martin Baxa,ODS,A,33,16
Petr Beitl,ODS,M,33,16
Marek Benda,ODS,A,33,16
Petr Bendl,ODS,A,33,16
Stanislav Blaha,ODS,A,33,16
Pavel Blažek,ODS,A,33,16
Jana Černochová,ODS,A,33,16
Petr Fiala,ODS,A,33,16
Jakub Janda,ODS,A,33,16
Karel Krejza,ODS,A,33,16
Martin Kupka,ODS,A,33,16
Jaroslav Martinů,ODS,A,33,16
Ilona Mauritzová,ODS,A,33,16
Vojtěch Munzar,ODS,A,33,16
Miroslava Němcová,ODS,A,33,16
Jan Skopeček,ODS,A,33,16
Zbyněk Stanjura,ODS,M,33,16
Bohuslav Svoboda,ODS,A,33,16
Jiří Ventruba,ODS,A,33,16
Jan Zahradník,ODS,A,33,16
Pavel Žáček,ODS,A,33,16
Dana Balcarová,Piráti,A,33,16
Lukáš Bartoň,Piráti,A,33,16
Ivan Bartoš,Piráti,A,33,16
Lukáš Černohorský,Piráti,A,33,16
František Elfmark,Piráti,A,33,16
Mikuláš Ferjenčík,Piráti,A,33,16
Radek Holomčík,Piráti,A,33,16
Martin Jiránek,Piráti,A,33,16
Lukáš Kolářík,Piráti,Z,33,16
