Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,298
Andrej Babiš,ANO,M,22,298
Andrea Babišová,ANO,M,22,298
Margita Balaštíková,ANO,0,22,298
Josef Bělica,ANO,N,22,298
Stanislav Berkovec,ANO,N,22,298
Jiří Bláha,ANO,N,22,298
Richard Brabec,ANO,N,22,298
Milan Brázdil,ANO,N,22,298
Andrea Brzobohatá,ANO,N,22,298
Jaroslav Bžoch,ANO,N,22,298
Monika Červíčková,ANO,Z,22,298
Klára Dostálová,ANO,Z,22,298
Lenka Dražilová,ANO,N,22,298
Jaroslav Faltýnek,ANO,N,22,298
Kamal Farhan,ANO,Z,22,298
Milan Feranec,ANO,N,22,298
Eva Fialová,ANO,N,22,298
Stanislav Fridrich,ANO,N,22,298
Josef Hájek,ANO,Z,22,298
Milan Hnilička,ANO,N,22,298
Ivan Jáč,ANO,M,22,298
Miloslav Janulík,ANO,N,22,298
Aleš Juchelka,ANO,N,22,298
Pavel Juříček,ANO,N,22,298
Adam Kalous,ANO,Z,22,298
David Kasal,ANO,N,22,298
Tomáš Kohoutek,ANO,Z,22,298
Martin Kolovratník,ANO,N,22,298
Barbora Kořanová,ANO,N,22,298
Josef Kott,ANO,Z,22,298
Robert Králíček,ANO,N,22,298
Roman Kubíček,ANO,N,22,298
Jan Kubík,ANO,N,22,298
Jaroslav Kytýr,ANO,N,22,298
Taťána Malá,ANO,N,22,298
Přemysl Mališ,ANO,N,22,298
Jiří Mašek,ANO,M,22,298
Eva Matyášová,ANO,M,22,298
Radka Maxová,ANO,N,22,298
Marcela Melková,ANO,N,22,298
Jana Mračková Vildumetzová,ANO,N,22,298
Patrik Nacher,ANO,N,22,298
Marek Novák,ANO,N,22,298
Monika Oborná,ANO,N,22,298
Ladislav Okleštěk,ANO,N,22,298
Zuzana Ožanová,ANO,Z,22,298
Jana Pastuchová,ANO,N,22,298
František Petrtýl,ANO,N,22,298
Pavel Plzák,ANO,N,22,298
Milan Pour,ANO,N,22,298
David Pražák,ANO,Z,22,298
Věra Procházková,ANO,N,22,298
Pavel Pustějovský,ANO,N,22,298
Karel Rais,ANO,0,22,298
Michal Ratiborský,ANO,N,22,298
Jan Richter,ANO,N,22,298
Miloslava Rutová,ANO,N,22,298
Pavel Růžička,ANO,N,22,298
Jan Řehounek,ANO,Z,22,298
Petr Sadovský,ANO,N,22,298
Jan Schiller,ANO,N,22,298
Pavel Staněk,ANO,Z,22,298
Jiří Strýček,ANO,N,22,298
Karla Šlechtová,ANO,N,22,298
Julius Špičák,ANO,N,22,298
David Štolpa,ANO,N,22,298
Dan Ťok,ANO,N,22,298
Karel Tureček,ANO,N,22,298
Helena Válková,ANO,N,22,298
Petr Venhoda,ANO,N,22,298
Adam Vojtěch,ANO,Z,22,298
Jan Volný,ANO,N,22,298
Radek Vondráček,ANO,N,22,298
Ivo Vondrák,ANO,M,22,298
Petr Vrána,ANO,N,22,298
Rostislav Vyzula,ANO,M,22,298
Radek Zlesák,ANO,N,22,298
Ivan Adamec,ODS,N,22,298
Jan Bauer,ODS,N,22,298
Martin Baxa,ODS,N,22,298
Petr Beitl,ODS,N,22,298
Marek Benda,ODS,Z,22,298
Stanislav Blaha,ODS,Z,22,298
Pavel Blažek,ODS,Z,22,298
Jana Černochová,ODS,Z,22,298
Petr Fiala,ODS,M,22,298
Jakub Janda,ODS,N,22,298
Václav Klaus,ODS,N,22,298
Karel Krejza,ODS,N,22,298
Martin Kupka,ODS,Z,22,298
Zuzana Majerová Zahradníková,ODS,N,22,298
Jaroslav Martinů,ODS,M,22,298
Ilona Mauritzová,ODS,N,22,298
Vojtěch Munzar,ODS,N,22,298
Miroslava Němcová,ODS,M,22,298
Jan Skopeček,ODS,N,22,298
Zbyněk Stanjura,ODS,N,22,298
Bohuslav Svoboda,ODS,N,22,298
Jiří Ventruba,ODS,N,22,298
Veronika Vrecionová,ODS,M,22,298
Jan Zahradník,ODS,N,22,298
Pavel Žáček,ODS,N,22,298
Dana Balcarová,Piráti,A,22,298
Lukáš Bartoň,Piráti,A,22,298
Ivan Bartoš,Piráti,Z,22,298
Lukáš Černohorský,Piráti,A,22,298
František Elfmark,Piráti,A,22,298
Mikuláš Ferjenčík,Piráti,Z,22,298
Radek Holomčík,Piráti,A,22,298
Martin Jiránek,Piráti,Z,22,298
Lukáš Kolářík,Piráti,A,22,298
František Kopřiva,Piráti,Z,22,298
Lenka Kozlová,Piráti,A,22,298
Jan Lipavský,Piráti,Z,22,298
Tomáš Martínek,Piráti,A,22,298
Jakub Michálek,Piráti,A,22,298
Mikuláš Peksa,Piráti,A,22,298
Vojtěch Pikal,Piráti,Z,22,298
Ondřej Polanský,Piráti,Z,22,298
Jan Pošvář,Piráti,Z,22,298
Ondřej Profant,Piráti,A,22,298
Olga Richterová,Piráti,A,22,298
Petr Třešňák,Piráti,A,22,298
Tomáš Vymazal,Piráti,0,22,298
Marian Bojko,SPD,Z,22,298
Jaroslav Dvořák,SPD,Z,22,298
Radim Fiala,SPD,Z,22,298
Jaroslav Holík,SPD,M,22,298
Jan Hrnčíř,SPD,Z,22,298
Tereza Hyťhová,SPD,Z,22,298
Monika Jarošová,SPD,Z,22,298
Pavel Jelínek,SPD,M,22,298
Jiří Kobza,SPD,Z,22,298
Jiří Kohoutek,SPD,Z,22,298
Radek Koten,SPD,Z,22,298
Jana Levová,SPD,M,22,298
Karla Maříková,SPD,Z,22,298
Ivana Nevludová,SPD,Z,22,298
Tomio Okamura,SPD,Z,22,298
Zdeněk Podal,SPD,Z,22,298
Miloslav Rozner,SPD,Z,22,298
Radek Rozvoral,SPD,Z,22,298
Lucie Šafránková,SPD,Z,22,298
Lubomír Španěl,SPD,Z,22,298
Radovan Vích,SPD,Z,22,298
Lubomír Volný,SPD,Z,22,298
Jiří Běhounek,ČSSD,Z,22,298
Jan Birke,ČSSD,M,22,298
Petr Dolínek,ČSSD,Z,22,298
Jaroslav Foldyna,ČSSD,Z,22,298
Alena Gajdůšková,ČSSD,0,22,298
Jan Hamáček,ČSSD,N,22,298
Tomáš Hanzel,ČSSD,Z,22,298
Milan Chovanec,ČSSD,N,22,298
Jan Chvojka,ČSSD,Z,22,298
Roman Onderka,ČSSD,Z,22,298
Roman Sklenák,ČSSD,Z,22,298
Antonín Staněk,ČSSD,M,22,298
Kateřina Valachová,ČSSD,Z,22,298
Ondřej Veselý,ČSSD,Z,22,298
Lubomír Zaorálek,ČSSD,Z,22,298
Hana Aulická Jírovcová,KSČM,Z,22,298
Alexander Černý,KSČM,Z,22,298
Jiří Dolejš,KSČM,Z,22,298
Vojtěch Filip,KSČM,Z,22,298
Miroslav Grebeníček,KSČM,0,22,298
Stanislav Grospič,KSČM,Z,22,298
Pavel Kováčik,KSČM,Z,22,298
Leo Luzar,KSČM,Z,22,298
Květa Matušovská,KSČM,Z,22,298
Zdeněk Ondráček,KSČM,M,22,298
Daniel Pawlas,KSČM,Z,22,298
Marie Pěnčíková,KSČM,Z,22,298
Ivo Pojezný,KSČM,Z,22,298
Jiří Valenta,KSČM,Z,22,298
Miloslava Vostrá,KSČM,Z,22,298
Jan Bartošek,KDU-ČSL,A,22,298
Pavel Bělobrádek,KDU-ČSL,M,22,298
Ondřej Benešík,KDU-ČSL,Z,22,298
Jan Čižinský,KDU-ČSL,A,22,298
Pavla Golasowská,KDU-ČSL,M,22,298
Stanislav Juránek,KDU-ČSL,A,22,298
Marian Jurečka,KDU-ČSL,A,22,298
Vít Kaňkovský,KDU-ČSL,A,22,298
Jiří Mihola,KDU-ČSL,M,22,298
Marek Výborný,KDU-ČSL,A,22,298
Dominik Feri,TOP09,A,22,298
Miroslav Kalousek,TOP09,A,22,298
Helena Langšádlová,TOP09,A,22,298
Markéta Pekarová Adamová,TOP09,A,22,298
Karel Schwarzenberg,TOP09,M,22,298
František Vácha,TOP09,M,22,298
Vlastimil Válek,TOP09,A,22,298
Jan Farský,STAN,Z,22,298
