Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,35,41
Andrej Babiš,ANO,N,35,41
Andrea Babišová,ANO,N,35,41
Ondřej Babka,ANO,N,35,41
Margita Balaštíková,ANO,N,35,41
Josef Bělica,ANO,N,35,41
Stanislav Berkovec,ANO,N,35,41
Jiří Bláha,ANO,N,35,41
Richard Brabec,ANO,N,35,41
Milan Brázdil,ANO,N,35,41
Andrea Brzobohatá,ANO,N,35,41
Jaroslav Bžoch,ANO,N,35,41
Monika Červíčková,ANO,Z,35,41
Klára Dostálová,ANO,N,35,41
Lenka Dražilová,ANO,N,35,41
Jaroslav Faltýnek,ANO,N,35,41
Kamal Farhan,ANO,N,35,41
Milan Feranec,ANO,N,35,41
Eva Fialová,ANO,N,35,41
Stanislav Fridrich,ANO,N,35,41
Josef Hájek,ANO,N,35,41
Milan Hnilička,ANO,N,35,41
Ivan Jáč,ANO,N,35,41
Miloslav Janulík,ANO,N,35,41
Aleš Juchelka,ANO,N,35,41
Pavel Juříček,ANO,M,35,41
Iva Kalátová,ANO,N,35,41
Adam Kalous,ANO,N,35,41
David Kasal,ANO,N,35,41
Tomáš Kohoutek,ANO,N,35,41
Martin Kolovratník,ANO,N,35,41
Barbora Kořanová,ANO,N,35,41
Josef Kott,ANO,N,35,41
Robert Králíček,ANO,Z,35,41
Roman Kubíček,ANO,N,35,41
Jan Kubík,ANO,N,35,41
Jaroslav Kytýr,ANO,N,35,41
Taťána Malá,ANO,N,35,41
Přemysl Mališ,ANO,Z,35,41
Jiří Mašek,ANO,N,35,41
Eva Matyášová,ANO,N,35,41
Marcela Melková,ANO,N,35,41
Jana Mračková Vildumetzová,ANO,N,35,41
Patrik Nacher,ANO,Z,35,41
Marek Novák,ANO,N,35,41
Monika Oborná,ANO,N,35,41
Ladislav Okleštěk,ANO,N,35,41
Zuzana Ožanová,ANO,N,35,41
Jana Pastuchová,ANO,N,35,41
František Petrtýl,ANO,N,35,41
Pavel Plzák,ANO,N,35,41
Milan Pour,ANO,N,35,41
David Pražák,ANO,N,35,41
Věra Procházková,ANO,N,35,41
Pavel Pustějovský,ANO,N,35,41
Karel Rais,ANO,N,35,41
Michal Ratiborský,ANO,N,35,41
Jan Richter,ANO,N,35,41
Miloslava Rutová,ANO,N,35,41
Pavel Růžička,ANO,N,35,41
Jan Řehounek,ANO,Z,35,41
Petr Sadovský,ANO,N,35,41
Jan Schiller,ANO,N,35,41
Pavel Staněk,ANO,Z,35,41
Jiří Strýček,ANO,N,35,41
Karla Šlechtová,ANO,N,35,41
Julius Špičák,ANO,N,35,41
David Štolpa,ANO,N,35,41
Karel Tureček,ANO,N,35,41
Helena Válková,ANO,N,35,41
Petr Venhoda,ANO,Z,35,41
Adam Vojtěch,ANO,N,35,41
Jan Volný,ANO,M,35,41
Radek Vondráček,ANO,M,35,41
Ivo Vondrák,ANO,N,35,41
Petr Vrána,ANO,N,35,41
Rostislav Vyzula,ANO,M,35,41
Radek Zlesák,ANO,Z,35,41
Ivan Adamec,ODS,A,35,41
Jan Bauer,ODS,A,35,41
Martin Baxa,ODS,A,35,41
Petr Beitl,ODS,A,35,41
Marek Benda,ODS,A,35,41
Petr Bendl,ODS,A,35,41
Stanislav Blaha,ODS,A,35,41
Pavel Blažek,ODS,A,35,41
Jana Černochová,ODS,A,35,41
