Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,3,0,14,11,139
ODS,25,0,18,3,0,4,11,139
Piráti,22,0,20,0,1,1,11,139
SPD,22,17,0,2,0,3,11,139
ČSSD,15,7,0,4,0,4,11,139
KSČM,15,7,1,2,3,2,11,139
KDU-ČSL,10,0,7,0,0,3,11,139
TOP09,7,0,4,0,1,2,11,139
STAN,6,0,3,0,1,2,11,139
Celkem,200,92,53,14,6,35,11,139
