Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,0,6,57,230
ODS,23,21,0,0,0,2,57,230
Piráti,22,16,0,0,0,6,57,230
SPD,19,14,0,0,2,3,57,230
ČSSD,14,10,0,0,1,3,57,230
KSČM,15,12,0,0,2,1,57,230
KDU-ČSL,10,8,0,0,0,2,57,230
TOP09,7,5,0,0,0,2,57,230
STAN,6,3,0,0,0,3,57,230
Nezařaz,6,3,0,0,0,3,57,230
Celkem,200,164,0,0,5,31,57,230
