Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,6,2,6,4,30
ODS,25,7,2,11,2,3,4,30
Piráti,22,0,15,0,6,1,4,30
SPD,22,20,0,0,0,2,4,30
ČSSD,15,0,7,5,0,3,4,30
KSČM,15,0,13,2,0,0,4,30
KDU-ČSL,10,0,5,3,2,0,4,30
TOP09,7,0,2,2,0,3,4,30
STAN,6,0,3,2,1,0,4,30
Celkem,200,27,111,31,13,18,4,30
