Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,165
Andrej Babiš,ANO,M,25,165
Andrea Babišová,ANO,M,25,165
Margita Balaštíková,ANO,M,25,165
Josef Bělica,ANO,A,25,165
Stanislav Berkovec,ANO,A,25,165
Jiří Bláha,ANO,A,25,165
Richard Brabec,ANO,A,25,165
Milan Brázdil,ANO,A,25,165
Andrea Brzobohatá,ANO,A,25,165
Jaroslav Bžoch,ANO,A,25,165
Monika Červíčková,ANO,A,25,165
Klára Dostálová,ANO,A,25,165
Lenka Dražilová,ANO,M,25,165
Jaroslav Faltýnek,ANO,A,25,165
Kamal Farhan,ANO,A,25,165
Milan Feranec,ANO,A,25,165
Eva Fialová,ANO,A,25,165
Stanislav Fridrich,ANO,A,25,165
Josef Hájek,ANO,Z,25,165
Milan Hnilička,ANO,A,25,165
Ivan Jáč,ANO,A,25,165
Miloslav Janulík,ANO,A,25,165
Aleš Juchelka,ANO,A,25,165
Pavel Juříček,ANO,A,25,165
Adam Kalous,ANO,A,25,165
David Kasal,ANO,A,25,165
Tomáš Kohoutek,ANO,A,25,165
Martin Kolovratník,ANO,0,25,165
Barbora Kořanová,ANO,N,25,165
Josef Kott,ANO,A,25,165
Robert Králíček,ANO,A,25,165
Roman Kubíček,ANO,A,25,165
Jan Kubík,ANO,A,25,165
Jaroslav Kytýr,ANO,A,25,165
Taťána Malá,ANO,A,25,165
Přemysl Mališ,ANO,N,25,165
Jiří Mašek,ANO,A,25,165
Eva Matyášová,ANO,Z,25,165
Radka Maxová,ANO,A,25,165
Marcela Melková,ANO,A,25,165
Jana Mračková Vildumetzová,ANO,A,25,165
Patrik Nacher,ANO,A,25,165
Marek Novák,ANO,A,25,165
Monika Oborná,ANO,A,25,165
Ladislav Okleštěk,ANO,M,25,165
Zuzana Ožanová,ANO,A,25,165
Jana Pastuchová,ANO,A,25,165
František Petrtýl,ANO,A,25,165
Pavel Plzák,ANO,A,25,165
Milan Pour,ANO,Z,25,165
David Pražák,ANO,A,25,165
Věra Procházková,ANO,A,25,165
Pavel Pustějovský,ANO,A,25,165
Karel Rais,ANO,A,25,165
Michal Ratiborský,ANO,A,25,165
Jan Richter,ANO,A,25,165
Miloslava Rutová,ANO,A,25,165
Pavel Růžička,ANO,A,25,165
Jan Řehounek,ANO,A,25,165
Petr Sadovský,ANO,A,25,165
Jan Schiller,ANO,A,25,165
Pavel Staněk,ANO,A,25,165
Jiří Strýček,ANO,A,25,165
Karla Šlechtová,ANO,M,25,165
Julius Špičák,ANO,A,25,165
David Štolpa,ANO,A,25,165
Dan Ťok,ANO,A,25,165
Karel Tureček,ANO,M,25,165
Helena Válková,ANO,A,25,165
Petr Venhoda,ANO,A,25,165
Adam Vojtěch,ANO,A,25,165
Jan Volný,ANO,A,25,165
Radek Vondráček,ANO,A,25,165
Ivo Vondrák,ANO,A,25,165
Petr Vrána,ANO,Z,25,165
Rostislav Vyzula,ANO,A,25,165
Radek Zlesák,ANO,A,25,165
Ivan Adamec,ODS,A,25,165
Jan Bauer,ODS,A,25,165
