Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,201
Andrej Babiš,ANO,M,39,201
Andrea Babišová,ANO,Z,39,201
Ondřej Babka,ANO,A,39,201
Margita Balaštíková,ANO,A,39,201
Josef Bělica,ANO,A,39,201
Stanislav Berkovec,ANO,A,39,201
Jiří Bláha,ANO,A,39,201
Richard Brabec,ANO,A,39,201
Milan Brázdil,ANO,A,39,201
Andrea Brzobohatá,ANO,A,39,201
Jaroslav Bžoch,ANO,A,39,201
Monika Červíčková,ANO,A,39,201
Klára Dostálová,ANO,A,39,201
Lenka Dražilová,ANO,A,39,201
Jaroslav Faltýnek,ANO,A,39,201
Kamal Farhan,ANO,A,39,201
Milan Feranec,ANO,A,39,201
Eva Fialová,ANO,M,39,201
Stanislav Fridrich,ANO,A,39,201
Josef Hájek,ANO,N,39,201
Milan Hnilička,ANO,0,39,201
Ivan Jáč,ANO,A,39,201
Miloslav Janulík,ANO,A,39,201
Aleš Juchelka,ANO,A,39,201
Pavel Juříček,ANO,0,39,201
Iva Kalátová,ANO,A,39,201
Adam Kalous,ANO,A,39,201
David Kasal,ANO,0,39,201
Tomáš Kohoutek,ANO,M,39,201
Martin Kolovratník,ANO,0,39,201
Barbora Kořanová,ANO,A,39,201
Josef Kott,ANO,A,39,201
Robert Králíček,ANO,A,39,201
Roman Kubíček,ANO,A,39,201
Jan Kubík,ANO,A,39,201
Jaroslav Kytýr,ANO,M,39,201
Taťána Malá,ANO,0,39,201
Přemysl Mališ,ANO,0,39,201
Jiří Mašek,ANO,A,39,201
Eva Matyášová,ANO,A,39,201
Marcela Melková,ANO,A,39,201
Jana Mračková Vildumetzová,ANO,A,39,201
Patrik Nacher,ANO,M,39,201
Marek Novák,ANO,A,39,201
Monika Oborná,ANO,0,39,201
Ladislav Okleštěk,ANO,M,39,201
Zuzana Ožanová,ANO,A,39,201
Jana Pastuchová,ANO,A,39,201
František Petrtýl,ANO,A,39,201
Pavel Plzák,ANO,A,39,201
Milan Pour,ANO,M,39,201
David Pražák,ANO,A,39,201
Věra Procházková,ANO,A,39,201
Pavel Pustějovský,ANO,A,39,201
Karel Rais,ANO,A,39,201
Michal Ratiborský,ANO,A,39,201
Jan Richter,ANO,0,39,201
Miloslava Rutová,ANO,A,39,201
Pavel Růžička,ANO,A,39,201
Jan Řehounek,ANO,M,39,201
Petr Sadovský,ANO,A,39,201
Jan Schiller,ANO,A,39,201
Pavel Staněk,ANO,0,39,201
Jiří Strýček,ANO,A,39,201
Karla Šlechtová,ANO,M,39,201
Julius Špičák,ANO,A,39,201
David Štolpa,ANO,A,39,201
Karel Tureček,ANO,A,39,201
Helena Válková,ANO,0,39,201
Petr Venhoda,ANO,A,39,201
Adam Vojtěch,ANO,A,39,201
Jan Volný,ANO,A,39,201
Radek Vondráček,ANO,M,39,201
Ivo Vondrák,ANO,M,39,201
Petr Vrána,ANO,M,39,201
Rostislav Vyzula,ANO,M,39,201
Radek Zlesák,ANO,A,39,201
Ivan Adamec,ODS,0,39,201
Jan Bauer,ODS,0,39,201
Martin Baxa,ODS,N,39,201
Petr Beitl,ODS,N,39,201
Marek Benda,ODS,M,39,201
Petr Bendl,ODS,N,39,201
Stanislav Blaha,ODS,M,39,201
Pavel Blažek,ODS,M,39,201
Jana Černochová,ODS,N,39,201
Petr Fiala,ODS,0,39,201
Jakub Janda,ODS,N,39,201
Karel Krejza,ODS,0,39,201
Martin Kupka,ODS,0,39,201
Jaroslav Martinů,ODS,N,39,201
Ilona Mauritzová,ODS,M,39,201
Vojtěch Munzar,ODS,N,39,201
Miroslava Němcová,ODS,N,39,201
Jan Skopeček,ODS,0,39,201
Zbyněk Stanjura,ODS,M,39,201
Bohuslav Svoboda,ODS,N,39,201
Jiří Ventruba,ODS,0,39,201
Jan Zahradník,ODS,N,39,201
Pavel Žáček,ODS,N,39,201
Dana Balcarová,Piráti,N,39,201
Lukáš Bartoň,Piráti,N,39,201
Ivan Bartoš,Piráti,N,39,201
Lukáš Černohorský,Piráti,N,39,201
František Elfmark,Piráti,M,39,201
Mikuláš Ferjenčík,Piráti,N,39,201
Radek Holomčík,Piráti,N,39,201
Martin Jiránek,Piráti,N,39,201
Lukáš Kolářík,Piráti,N,39,201
František Kopřiva,Piráti,N,39,201
Lenka Kozlová,Piráti,N,39,201
Jan Lipavský,Piráti,N,39,201
Tomáš Martínek,Piráti,N,39,201
Jakub Michálek,Piráti,N,39,201
František Navrkal,Piráti,N,39,201
Vojtěch Pikal,Piráti,N,39,201
Ondřej Polanský,Piráti,N,39,201
Jan Pošvář,Piráti,N,39,201
Ondřej Profant,Piráti,N,39,201
Olga Richterová,Piráti,N,39,201
Petr Třešňák,Piráti,M,39,201
Tomáš Vymazal,Piráti,0,39,201
Jaroslav Dvořák,SPD,N,39,201
Radim Fiala,SPD,M,39,201
Jaroslav Holík,SPD,M,39,201
Jan Hrnčíř,SPD,N,39,201
Tereza Hyťhová,SPD,N,39,201
Monika Jarošová,SPD,M,39,201
Pavel Jelínek,SPD,0,39,201
Jiří Kobza,SPD,M,39,201
Jiří Kohoutek,SPD,0,39,201
Radek Koten,SPD,N,39,201
Jana Levová,SPD,M,39,201
Karla Maříková,SPD,N,39,201
Tomio Okamura,SPD,N,39,201
Zdeněk Podal,SPD,N,39,201
Miloslav Rozner,SPD,N,39,201
Radek Rozvoral,SPD,N,39,201
Lucie Šafránková,SPD,N,39,201
Lubomír Španěl,SPD,0,39,201
Radovan Vích,SPD,0,39,201
Jiří Běhounek,ČSSD,M,39,201
Jan Birke,ČSSD,M,39,201
Petr Dolínek,ČSSD,Z,39,201
Jaroslav Foldyna,ČSSD,0,39,201
Alena Gajdůšková,ČSSD,M,39,201
Jan Hamáček,ČSSD,M,39,201
Tomáš Hanzel,ČSSD,M,39,201
Jan Chvojka,ČSSD,Z,39,201
