Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,54
Andrej Babiš,ANO,M,29,54
Andrea Babišová,ANO,N,29,54
Margita Balaštíková,ANO,N,29,54
Josef Bělica,ANO,N,29,54
Stanislav Berkovec,ANO,N,29,54
Jiří Bláha,ANO,N,29,54
Richard Brabec,ANO,N,29,54
Milan Brázdil,ANO,N,29,54
Andrea Brzobohatá,ANO,N,29,54
Jaroslav Bžoch,ANO,N,29,54
Monika Červíčková,ANO,N,29,54
Klára Dostálová,ANO,M,29,54
Lenka Dražilová,ANO,N,29,54
Jaroslav Faltýnek,ANO,N,29,54
Kamal Farhan,ANO,N,29,54
Milan Feranec,ANO,N,29,54
Eva Fialová,ANO,N,29,54
Stanislav Fridrich,ANO,N,29,54
Josef Hájek,ANO,N,29,54
Milan Hnilička,ANO,N,29,54
Ivan Jáč,ANO,N,29,54
Miloslav Janulík,ANO,N,29,54
Aleš Juchelka,ANO,N,29,54
Pavel Juříček,ANO,M,29,54
Iva Kalátová,ANO,N,29,54
Adam Kalous,ANO,N,29,54
David Kasal,ANO,N,29,54
Tomáš Kohoutek,ANO,N,29,54
Martin Kolovratník,ANO,N,29,54
Barbora Kořanová,ANO,N,29,54
Josef Kott,ANO,N,29,54
Robert Králíček,ANO,N,29,54
Roman Kubíček,ANO,N,29,54
Jan Kubík,ANO,N,29,54
Jaroslav Kytýr,ANO,N,29,54
Taťána Malá,ANO,N,29,54
Přemysl Mališ,ANO,N,29,54
Jiří Mašek,ANO,N,29,54
Eva Matyášová,ANO,N,29,54
Radka Maxová,ANO,N,29,54
Marcela Melková,ANO,N,29,54
Jana Mračková Vildumetzová,ANO,N,29,54
Patrik Nacher,ANO,Z,29,54
Marek Novák,ANO,N,29,54
Monika Oborná,ANO,N,29,54
Ladislav Okleštěk,ANO,N,29,54
Zuzana Ožanová,ANO,M,29,54
Jana Pastuchová,ANO,N,29,54
František Petrtýl,ANO,N,29,54
Pavel Plzák,ANO,N,29,54
Milan Pour,ANO,N,29,54
David Pražák,ANO,N,29,54
Věra Procházková,ANO,N,29,54
Pavel Pustějovský,ANO,M,29,54
Karel Rais,ANO,N,29,54
Michal Ratiborský,ANO,N,29,54
Jan Richter,ANO,N,29,54
Miloslava Rutová,ANO,N,29,54
Pavel Růžička,ANO,N,29,54
Jan Řehounek,ANO,N,29,54
Petr Sadovský,ANO,N,29,54
Jan Schiller,ANO,N,29,54
Pavel Staněk,ANO,Z,29,54
Jiří Strýček,ANO,N,29,54
Karla Šlechtová,ANO,N,29,54
Julius Špičák,ANO,N,29,54
David Štolpa,ANO,N,29,54
Karel Tureček,ANO,N,29,54
Helena Válková,ANO,N,29,54
Petr Venhoda,ANO,N,29,54
Adam Vojtěch,ANO,N,29,54
Jan Volný,ANO,N,29,54
Radek Vondráček,ANO,M,29,54
Ivo Vondrák,ANO,N,29,54
Petr Vrána,ANO,N,29,54
Rostislav Vyzula,ANO,N,29,54
Radek Zlesák,ANO,N,29,54
Ivan Adamec,ODS,A,29,54
Jan Bauer,ODS,M,29,54
Martin Baxa,ODS,A,29,54
Petr Beitl,ODS,A,29,54
Marek Benda,ODS,A,29,54
Stanislav Blaha,ODS,A,29,54
Pavel Blažek,ODS,A,29,54
Jana Černochová,ODS,A,29,54
Petr Fiala,ODS,A,29,54
Jakub Janda,ODS,A,29,54
Karel Krejza,ODS,A,29,54
Martin Kupka,ODS,M,29,54
Jaroslav Martinů,ODS,A,29,54
Ilona Mauritzová,ODS,A,29,54
Vojtěch Munzar,ODS,A,29,54
Miroslava Němcová,ODS,A,29,54
Jan Skopeček,ODS,A,29,54
Zbyněk Stanjura,ODS,A,29,54
Bohuslav Svoboda,ODS,A,29,54
