Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,0,7,25,147
ODS,25,23,0,0,0,2,25,147
Piráti,22,0,20,0,0,2,25,147
SPD,22,19,0,0,0,3,25,147
ČSSD,15,9,0,1,1,4,25,147
KSČM,15,14,0,1,0,0,25,147
KDU-ČSL,10,8,0,1,0,1,25,147
TOP09,7,0,0,0,4,3,25,147
STAN,6,4,0,1,0,1,25,147
Celkem,200,147,20,5,5,23,25,147
