Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,9,3,56,10,24,85
ODS,25,22,0,0,2,1,24,85
Piráti,22,19,0,1,0,2,24,85
SPD,22,0,0,0,21,1,24,85
ČSSD,15,0,2,1,7,5,24,85
KSČM,15,0,4,0,9,2,24,85
KDU-ČSL,10,7,0,0,0,3,24,85
TOP09,7,5,0,0,0,2,24,85
STAN,6,6,0,0,0,0,24,85
Celkem,200,59,15,5,95,26,24,85
