Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,27,148
Andrej Babiš,ANO,M,27,148
Andrea Babišová,ANO,N,27,148
Margita Balaštíková,ANO,M,27,148
Josef Bělica,ANO,N,27,148
Stanislav Berkovec,ANO,N,27,148
Jiří Bláha,ANO,N,27,148
Richard Brabec,ANO,N,27,148
Milan Brázdil,ANO,N,27,148
Andrea Brzobohatá,ANO,N,27,148
Jaroslav Bžoch,ANO,N,27,148
Monika Červíčková,ANO,Z,27,148
Klára Dostálová,ANO,M,27,148
Lenka Dražilová,ANO,N,27,148
Jaroslav Faltýnek,ANO,N,27,148
Kamal Farhan,ANO,N,27,148
Milan Feranec,ANO,N,27,148
Eva Fialová,ANO,N,27,148
Stanislav Fridrich,ANO,N,27,148
Josef Hájek,ANO,N,27,148
Milan Hnilička,ANO,N,27,148
Ivan Jáč,ANO,N,27,148
Miloslav Janulík,ANO,N,27,148
Aleš Juchelka,ANO,N,27,148
Pavel Juříček,ANO,N,27,148
Iva Kalátová,ANO,N,27,148
Adam Kalous,ANO,0,27,148
David Kasal,ANO,N,27,148
Tomáš Kohoutek,ANO,M,27,148
Martin Kolovratník,ANO,N,27,148
Barbora Kořanová,ANO,N,27,148
Josef Kott,ANO,N,27,148
Robert Králíček,ANO,M,27,148
Roman Kubíček,ANO,N,27,148
Jan Kubík,ANO,N,27,148
Jaroslav Kytýr,ANO,N,27,148
Taťána Malá,ANO,N,27,148
Přemysl Mališ,ANO,N,27,148
Jiří Mašek,ANO,N,27,148
Eva Matyášová,ANO,N,27,148
Radka Maxová,ANO,M,27,148
Marcela Melková,ANO,N,27,148
Jana Mračková Vildumetzová,ANO,N,27,148
Patrik Nacher,ANO,N,27,148
Marek Novák,ANO,N,27,148
Monika Oborná,ANO,N,27,148
Ladislav Okleštěk,ANO,N,27,148
Zuzana Ožanová,ANO,N,27,148
Jana Pastuchová,ANO,N,27,148
František Petrtýl,ANO,N,27,148
Pavel Plzák,ANO,N,27,148
Milan Pour,ANO,N,27,148
David Pražák,ANO,N,27,148
Věra Procházková,ANO,N,27,148
Pavel Pustějovský,ANO,N,27,148
Karel Rais,ANO,N,27,148
Michal Ratiborský,ANO,M,27,148
Jan Richter,ANO,N,27,148
Miloslava Rutová,ANO,M,27,148
Pavel Růžička,ANO,N,27,148
Jan Řehounek,ANO,N,27,148
Petr Sadovský,ANO,N,27,148
Jan Schiller,ANO,N,27,148
Pavel Staněk,ANO,M,27,148
Jiří Strýček,ANO,N,27,148
Karla Šlechtová,ANO,M,27,148
Julius Špičák,ANO,N,27,148
David Štolpa,ANO,N,27,148
Karel Tureček,ANO,N,27,148
Helena Válková,ANO,N,27,148
Petr Venhoda,ANO,N,27,148
Adam Vojtěch,ANO,N,27,148
Jan Volný,ANO,N,27,148
Radek Vondráček,ANO,N,27,148
Ivo Vondrák,ANO,N,27,148
Petr Vrána,ANO,N,27,148
Rostislav Vyzula,ANO,N,27,148
Radek Zlesák,ANO,N,27,148
Ivan Adamec,ODS,A,27,148
Jan Bauer,ODS,A,27,148
Martin Baxa,ODS,A,27,148
Petr Beitl,ODS,A,27,148
Marek Benda,ODS,A,27,148
Stanislav Blaha,ODS,M,27,148
Pavel Blažek,ODS,M,27,148
Jana Černochová,ODS,0,27,148
Petr Fiala,ODS,A,27,148
Jakub Janda,ODS,A,27,148
Karel Krejza,ODS,M,27,148
Martin Kupka,ODS,M,27,148
Jaroslav Martinů,ODS,A,27,148
Ilona Mauritzová,ODS,A,27,148
Vojtěch Munzar,ODS,A,27,148
Miroslava Němcová,ODS,M,27,148
Jan Skopeček,ODS,A,27,148
Zbyněk Stanjura,ODS,A,27,148
Bohuslav Svoboda,ODS,A,27,148
Jiří Ventruba,ODS,A,27,148
Veronika Vrecionová,ODS,A,27,148
Jan Zahradník,ODS,A,27,148
Pavel Žáček,ODS,M,27,148
Dana Balcarová,Piráti,A,27,148
Lukáš Bartoň,Piráti,A,27,148
Ivan Bartoš,Piráti,A,27,148
Lukáš Černohorský,Piráti,A,27,148
František Elfmark,Piráti,A,27,148
Mikuláš Ferjenčík,Piráti,A,27,148
Radek Holomčík,Piráti,M,27,148
Martin Jiránek,Piráti,A,27,148
Lukáš Kolářík,Piráti,A,27,148
František Kopřiva,Piráti,A,27,148
Lenka Kozlová,Piráti,A,27,148
Jan Lipavský,Piráti,A,27,148
Tomáš Martínek,Piráti,A,27,148
Jakub Michálek,Piráti,A,27,148
Mikuláš Peksa,Piráti,A,27,148
Vojtěch Pikal,Piráti,A,27,148
Ondřej Polanský,Piráti,A,27,148
Jan Pošvář,Piráti,A,27,148
Ondřej Profant,Piráti,A,27,148
Olga Richterová,Piráti,A,27,148
Petr Třešňák,Piráti,A,27,148
Tomáš Vymazal,Piráti,A,27,148
Jaroslav Dvořák,SPD,M,27,148
Radim Fiala,SPD,A,27,148
Jaroslav Holík,SPD,A,27,148
Jan Hrnčíř,SPD,M,27,148
Tereza Hyťhová,SPD,M,27,148
Monika Jarošová,SPD,A,27,148
Pavel Jelínek,SPD,A,27,148
Jiří Kobza,SPD,M,27,148
Jiří Kohoutek,SPD,0,27,148
Radek Koten,SPD,A,27,148
Jana Levová,SPD,0,27,148
Karla Maříková,SPD,A,27,148
Tomio Okamura,SPD,A,27,148
Zdeněk Podal,SPD,A,27,148
Miloslav Rozner,SPD,A,27,148
Radek Rozvoral,SPD,A,27,148
Lucie Šafránková,SPD,A,27,148
Lubomír Španěl,SPD,0,27,148
Radovan Vích,SPD,A,27,148
Jiří Běhounek,ČSSD,N,27,148
Jan Birke,ČSSD,N,27,148
Petr Dolínek,ČSSD,N,27,148
Jaroslav Foldyna,ČSSD,N,27,148
Alena Gajdůšková,ČSSD,N,27,148
Jan Hamáček,ČSSD,N,27,148
Tomáš Hanzel,ČSSD,M,27,148
Jan Chvojka,ČSSD,N,27,148
Roman Onderka,ČSSD,M,27,148
Roman Sklenák,ČSSD,N,27,148
Antonín Staněk,ČSSD,0,27,148
Kateřina Valachová,ČSSD,N,27,148
Ondřej Veselý,ČSSD,M,27,148
Václav Votava,ČSSD,Z,27,148
Lubomír Zaorálek,ČSSD,M,27,148
Hana Aulická Jírovcová,KSČM,N,27,148
Alexander Černý,KSČM,N,27,148
Jiří Dolejš,KSČM,N,27,148
Vojtěch Filip,KSČM,N,27,148
Miroslav Grebeníček,KSČM,N,27,148
Stanislav Grospič,KSČM,0,27,148
Pavel Kováčik,KSČM,N,27,148
Leo Luzar,KSČM,N,27,148
Květa Matušovská,KSČM,M,27,148
Zdeněk Ondráček,KSČM,M,27,148
Daniel Pawlas,KSČM,N,27,148
Marie Pěnčíková,KSČM,M,27,148
Ivo Pojezný,KSČM,N,27,148
Jiří Valenta,KSČM,N,27,148
Miloslava Vostrá,KSČM,N,27,148
Jan Bartošek,KDU-ČSL,A,27,148
Pavel Bělobrádek,KDU-ČSL,0,27,148
Ondřej Benešík,KDU-ČSL,M,27,148
Jan Čižinský,KDU-ČSL,A,27,148
Pavla Golasowská,KDU-ČSL,A,27,148
Stanislav Juránek,KDU-ČSL,A,27,148
