Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,28,1,11,38,56,297
ODS,23,11,0,0,0,12,56,297
Piráti,22,11,0,0,0,11,56,297
SPD,19,0,0,0,9,10,56,297
ČSSD,14,0,0,0,7,7,56,297
KSČM,15,0,0,0,7,8,56,297
KDU-ČSL,10,0,0,0,5,5,56,297
TOP09,7,1,0,0,2,4,56,297
STAN,6,3,0,0,0,3,56,297
Nezařaz,6,1,0,0,1,4,56,297
Celkem,200,27,28,1,42,102,56,297
