Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,421
Andrej Babiš,ANO,N,29,421
Andrea Babišová,ANO,N,29,421
Margita Balaštíková,ANO,Z,29,421
Josef Bělica,ANO,N,29,421
Stanislav Berkovec,ANO,N,29,421
Jiří Bláha,ANO,N,29,421
Richard Brabec,ANO,N,29,421
Milan Brázdil,ANO,N,29,421
Andrea Brzobohatá,ANO,N,29,421
Jaroslav Bžoch,ANO,Z,29,421
Monika Červíčková,ANO,N,29,421
Klára Dostálová,ANO,M,29,421
Lenka Dražilová,ANO,N,29,421
Jaroslav Faltýnek,ANO,Z,29,421
Kamal Farhan,ANO,N,29,421
Milan Feranec,ANO,N,29,421
Eva Fialová,ANO,N,29,421
Stanislav Fridrich,ANO,N,29,421
Josef Hájek,ANO,Z,29,421
Milan Hnilička,ANO,N,29,421
Ivan Jáč,ANO,N,29,421
Miloslav Janulík,ANO,N,29,421
Aleš Juchelka,ANO,N,29,421
Pavel Juříček,ANO,M,29,421
Iva Kalátová,ANO,M,29,421
Adam Kalous,ANO,N,29,421
David Kasal,ANO,N,29,421
Tomáš Kohoutek,ANO,N,29,421
Martin Kolovratník,ANO,N,29,421
Barbora Kořanová,ANO,N,29,421
Josef Kott,ANO,N,29,421
Robert Králíček,ANO,Z,29,421
Roman Kubíček,ANO,N,29,421
Jan Kubík,ANO,N,29,421
Jaroslav Kytýr,ANO,N,29,421
Taťána Malá,ANO,N,29,421
Přemysl Mališ,ANO,N,29,421
Jiří Mašek,ANO,N,29,421
Eva Matyášová,ANO,N,29,421
Radka Maxová,ANO,M,29,421
Marcela Melková,ANO,N,29,421
Jana Mračková Vildumetzová,ANO,N,29,421
Patrik Nacher,ANO,Z,29,421
Marek Novák,ANO,N,29,421
Monika Oborná,ANO,N,29,421
Ladislav Okleštěk,ANO,N,29,421
Zuzana Ožanová,ANO,M,29,421
Jana Pastuchová,ANO,N,29,421
František Petrtýl,ANO,N,29,421
Pavel Plzák,ANO,N,29,421
Milan Pour,ANO,N,29,421
David Pražák,ANO,N,29,421
